"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"arendst/Tasmota","e08c16c5caa5352af8c90157445befb271ea688a","MadDoct","2018-08-14 22:52:26","true","Merge branch 'development' into patch-4",196,18,0,0
"arendst/Tasmota","f9305f6de8c6888c30d6aa506aadedc96ffca751","s-hadinger","2022-03-27 15:12:01","true","Merge pull request #15238 from s-hadinger/lvgl_lv_clock

LVGL split lv_clock and lv_clock_icon",4,62,1,0
"arendst/Tasmota","1af73a9f4ae8ed447a3330e500a2ec1d2dc9ddbd","s-hadinger","2021-09-13 12:35:58","true","Merge pull request #13119 from s-hadinger/fix_dac_c3

Fix DAC on ESP32C3",8,55,0,0
"arendst/Tasmota","9cef794259dcef615200900e2709ca29f1be0609","Jason2866","2022-02-08 13:44:16","true","rm core2 build",13,60,1,1
"arendst/Tasmota","13c45d2b9aebd08fd1b58f46a3fbb55ac958639e","arendst","2018-01-07 14:15:01","false","v5.11.0a

Align with master",642,11,0,1
"arendst/Tasmota","4be71ed8bef258dce5943aa644bee2ce4491c848","arendst","2020-10-09 08:16:20","true","Merge pull request #9502 from Jason2866/patch-1

Core 2.7.4.3",52,44,0,1
"arendst/Tasmota","b82f098383764530fbd5e38f848c3d850a425980","arendst","2021-10-02 12:49:50","false","Remove interfering debug information",7,56,0,1
"arendst/Tasmota","f8b56e105867624b8acb256697a208a810c7cd13","s-hadinger","2022-12-15 21:52:19","true","Zigbee fix crash on ESP8266 #17397 (#17405)",8,70,1,0
"arendst/Tasmota","8b5cea4a9862f6bedb62f8b59a6158560c3c3bb2","arendst","2019-03-15 14:02:03","false","Prep for 6.5

Prep for 6.5",25,26,0,1
"arendst/Tasmota","cc003fa900ceb95a0cb2d46942a422816ea2f43e","ascillato","2018-04-05 21:33:04","true","Update user_config.h",1108,14,0,1
"arendst/Tasmota","af32b3f5e58b4af00124ed6a8d8bf413e36561c0","arendst","2020-05-12 13:42:16","false","Add ESP32 configuration webcam",41,39,0,1
"arendst/Tasmota","ec3b26da8bcf7206b969dfe059980e0e38713f99","Jason2866","2022-01-30 15:56:21","true","add S3",12,60,1,1
"arendst/Tasmota","7931b3433a49b4c618db05e7537f4e57092b478b","chaosmaster","2018-11-27 00:07:57","false","PS_16_DZ: bright as int",26,22,0,0
"arendst/Tasmota","a56832073b726ea8516f74bd51d0e477ee9c6ce9","arendst","2018-11-01 11:56:13","false","Remove unsupported cores

Remove unsupported cores",32,21,0,1
"arendst/Tasmota","740784db8a9cd31ba5f9efd2594131af02dc6cd6","arendst","2019-11-13 10:32:12","false","Remove redundant option",11,33,0,1
"arendst/Tasmota","b78a93090c9338fd7cc4566c114c90da0e49e5ae","Jason2866","2021-02-10 17:03:34","true","Use Arduino ESP32-S2 RC6",22,48,0,1
"arendst/Tasmota","be19af15e2ed65d4c9b445f159a458557289c362","emontnemery","2018-12-04 20:31:23","false","Announce switches",22,22,0,1
"arendst/Tasmota","1b437e5aad67a7815a3083bfadf899bdea019f18","pcdiem","2020-11-25 22:05:42","false","Make light send/receive to/from relay dgr",50,46,0,0
"arendst/Tasmota","92ce18f87cb29dc8f9c45cd38aa6b4f870e384bb","barbudor","2023-06-18 21:03:45","true","AND_list (#18904)",10,77,1,1
"arendst/Tasmota","188e3bb65a9cd8d34adfb01dd244f42a71e6ece2","Staars","2019-09-13 06:57:09","false","obj_dump after .elf creation",33,31,0,1
"arendst/Tasmota","26e9d7e49c7606628c1373aadb5ade751ede410b","Staars","2023-10-18 15:52:51","true","deactivate automatic flashsize detection (#19788)",2,81,1,1
"arendst/Tasmota","3368b737531ef5f047b13f00b36b5d13e3eebe5d","Staars","2020-09-15 08:45:24","false","update NimBLE-Arduino to 1.0.2",45,43,0,1
"arendst/Tasmota","e93dadbfa764f8fa4d4a561148c659553c65c64f","blakadder","2019-05-22 16:28:46","true","Update README.md",24,28,0,1
"arendst/Tasmota","4e45c594729f960b5d9ad846554b8d343b037901","blakadder","2021-04-30 12:06:34","true","remove github/release link",15,51,0,1
"arendst/Tasmota","aa5bcd2f82568e25463ccef783c193258c3574e5","Jason2866","2020-08-18 11:25:39","false","no develop",37,43,0,1
"arendst/Tasmota","cf380f8a9059d6ae1d085793b04e61fd4684bbaf","arendst","2021-10-21 14:38:23","false","Update changelog",9,57,0,1
"arendst/Tasmota","cc6f8840f95efc03b7b19735b6367f58b463895b","joba-1","2022-11-14 00:47:00","false","add rssi for each entry  of RgxClients list",16,69,1,0
"arendst/Tasmota","276c11fe4e2fd90f0c113dcecbde556cc464bc67","localhost61","2018-12-12 01:44:07","true","Update fr-FR.h

Added SDM220  new strings",20,22,0,0
"arendst/Tasmota","6825b781537af678e1b111d54c792e21df3f4d57","chaosmaster","2018-11-27 16:18:41","false","PS_16_DZ: optimize for size",28,22,0,0
"arendst/Tasmota","83b3343a34233097de9e8ef4a8043e0aa8be3d7c","ortegafernando","2022-09-22 18:57:02","true","Add SetOption147

SetOption147 (MQTT) Disable publish SSerialReceived MQTT messages. If disabled, you must use event trigger rules instead.

If it is activated, tasmota will not publish a MQTT message every time a SSerialReceived event fires. Use rules to control ""what, how and when"" publish these messages.",16,68,1,0
"arendst/Tasmota","60094eb0eed79e5931e2e984e73919558cc4d509","btsimonh","2021-01-27 10:16:30","false","rename + soime explaination",22,48,0,0
"arendst/Tasmota","70cdb7e19b9cbee6fe987cc1c725dc514a9b7249","mike2nl","2018-10-06 18:41:37","true","Merge pull request #6 from arendst/development

update my repo",41,20,0,0
"arendst/Tasmota","e74fdee05ee13c7eb40a7ef6a8444ecf00763fd4","effelle","2020-11-03 13:09:23","false","New topic for MQTT Switches",54,45,0,0
"arendst/Tasmota","bc1b35d2ffc279f454b5854f18e9edbad741e9a8","gemu2015","2023-01-18 07:50:22","true","Update xdsp_05_epaper_29.ino (#17738)",9,72,1,1
"arendst/Tasmota","9b890bcd98944653c1b0d492e2ecb14a6119f8b2","gemu2015","2020-12-26 08:44:46","false","add i2s initial microphone support",22,47,0,1
"arendst/Tasmota","7d0f7fe3db66eb4af36780eab63df22f6b4c863e","gemu2015","2021-04-25 06:24:07","false","lvgl monochrome support",14,51,0,1
"arendst/Tasmota","f06104b0b7e21ffa99ed2fe45f3d42604b0935a6","gemu2015","2023-04-10 08:04:00","true","Scripter update (#18374)

* bug fixes and enhancements

* tcp reconnect",8,74,1,1
"arendst/Tasmota","56a643fe69bedd7d7e38e4a95b4f784e3a811335","gemu2015","2020-08-13 14:04:30","false","i2s audio support",44,42,0,1
"arendst/Tasmota","862262c34950977c87630537851e7cd83ff45ee8","stefanbode","2020-07-02 06:37:32","true","Update Arduino.h",34,41,0,1
"arendst/Tasmota","400fa105941699ef6e96648719528cc10e965501","stefanbode","2020-08-20 14:21:13","true","Update xdrv_27_shutter.ino",42,43,0,1
"arendst/Tasmota","b5b6b972952040d7b6d401f79cb36080fec92a7a","tichris0","2020-11-04 10:20:17","false","Swapped strstr for strchr where applicable

strstr calls with a single character were changed to strchr which should be more efficient.",55,45,0,0
"arendst/Tasmota","d3784a26ab8ddf91394170545133c4cf5798fe5d","s-hadinger","2023-10-15 20:46:01","true","Audio Core3 compilation for ESP32C3 (#19755)",4,80,1,0
"arendst/Tasmota","a6591ab6dd924222d16d8d4bc22d4e7f02308733","s-hadinger","2021-05-26 13:53:53","false","Berry add module `global`",9,52,0,0
"arendst/Tasmota","fb39378960d0322f82512d14f5e25e8e8b0cce06","arendst","2020-06-22 09:49:13","true","Merge pull request #8754 from Staars/nrf24

NRF24: use BEARSSL for decryption, make it optional",31,41,0,1
"arendst/Tasmota","99ae0c9cab692a63e437ef38315d8aab642699f5","arendst","2018-11-04 17:00:07","false","Change wifi connection check

Change wifi connection check",42,21,0,1
"arendst/Tasmota","6538b9562e88466393c885105fb280a209983a47","pkkrusty","2022-05-02 14:19:42","true","Update tasmota.h",9,63,1,0
"arendst/Tasmota","1750c0db553310b66795768d20565ea33fc35be8","blakadder","2019-11-08 10:01:11","true","Update README.md",14,33,0,1
"arendst/Tasmota","bdd522c7d2102034f3a5e767fc0787f402e9192f","s-hadinger","2019-05-02 21:08:31","false","Allow full power PWM",35,27,0,0
"arendst/Tasmota","b05301b1497942167a015a6113b7f424e42942cd","arendst","2019-12-31 16:24:47","false","Refactor change",24,35,0,1
"arendst/Tasmota","87ca95f5eb20dda0e3734518fa9fd3c07d386a82","arendst","2019-08-25 08:41:25","true","Merge pull request #6288 from gemu2015/ibeacon

ibeacon added",19,31,0,1
"arendst/Tasmota","a8e4baafacc257c89b95fd8a1d70a1902896ac21","Jason2866","2019-02-17 11:49:13","true","Delete boards.txt",28,25,0,1
"arendst/Tasmota","8036a4e07737764bf07b7f032672531e8ab8dd97","Jason2866","2021-02-08 10:26:10","true","Update Tasmota_build_master.yml",23,48,0,1
"arendst/Tasmota","2583d679e1e29aea1316732c186bf97f1142ddbb","gemu2015","2022-02-16 15:16:27","false","fix break, add spi",10,61,1,1
"arendst/Tasmota","64924dd8e48c58783bd5273bff0543eb22773af3","arendst","2019-12-22 10:53:37","false","Merge branch 'development' into release",20,35,0,1
"arendst/Tasmota","7aab5405ee6b9b0c0036d1f7d41e62d7cd0206d5","arendst","2019-12-15 14:06:53","true","Merge pull request #7223 from stefanbode/patch-3

Update xdrv_27_shutter.ino",33,34,0,1
"arendst/Tasmota","b44d221ab5ba03339cd67c6b6cd48eb5d6991841","arendst","2020-11-13 18:32:44","true","Merge pull request #9842 from Jason2866/patch-8

Enable MI_ESP32 by default",58,45,0,1
"arendst/Tasmota","489865b82b43ef3fb9d92e8ed4c427174676fc9f","gemu2015","2020-05-05 07:39:35","false","Update xdrv_39_webcam.ino",46,39,0,1
"arendst/Tasmota","0d5117cdca1b1c909d1250f55488e88695f033bd","arendst","2018-06-05 16:12:18","false","Add RfRaw 255",746,16,0,1
"arendst/Tasmota","7f0852dca549d9be283560cd4463c47030b8f45c","s-hadinger","2022-10-06 17:54:03","true","Merge pull request #16743 from s-hadinger/lilygo_s3_display

Add Lilygo-S3-Display template",12,68,1,0
"arendst/Tasmota","a96274003fdc2e7d5aa6c23da751e9a01a817398","s-hadinger","2022-09-19 20:57:31","true","Merge pull request #16590 from s-hadinger/zigbee_gp_2

Zigbee basic support for Green Power",13,68,1,0
"arendst/Tasmota","3a94f4aed93fca719ffd10a2f446b4d2da0e6883","s-hadinger","2022-03-23 09:56:12","false","Berry load increased logging",5,62,1,0
"arendst/Tasmota","0ebcbc76dc7642af17a2fac98e2872dbb813ffdd","s-hadinger","2020-06-05 16:24:31","false","Fix wrong sign of attributes",36,40,0,0
"arendst/Tasmota","7420a577d647339d4ececd5aefc11f754737b670","ascillato","2018-04-02 21:11:54","true","Update README.md",1090,14,0,1
"arendst/Tasmota","ca52a38bc1abe56390ebc8b2e31f6315268cc4f6","gemu2015","2019-09-04 18:58:17","false","sendmail",26,31,0,1
"arendst/Tasmota","4c270eb85734623a84a5813c40d23467095cd3af","barbudor","2022-01-15 20:22:46","false","detect ISL28022 and read bus_voltage accordingly",12,59,1,1
"arendst/Tasmota","394ae4961303ad426262eb8b52cbab215da5ef96","Jason2866","2021-12-17 17:54:27","true","fix c3 compile

no webcam",9,59,1,1
"arendst/Tasmota","477a2c33bec4e44d0249323378c04774b938e792","bovirus","2020-06-16 06:33:32","true","Update Italian language",34,41,0,1
"arendst/Tasmota","5a103505ad896141680ccaf4d2ef23304939d971","s-hadinger","2022-08-31 17:34:44","true","Merge pull request #16399 from s-hadinger/berry_fix_json_crash

Berry fix json crash",15,67,1,0
"arendst/Tasmota","654f9de322e89ee6743244adff0a50905dfd0d9e","Jason2866","2020-09-07 15:16:23","true","espressif32@2.0.0",40,43,0,1
"arendst/Tasmota","6498506f2edfb99cbcda060dc57aacf3c3414a17","Jason2866","2020-10-02 13:39:31","true","Fix editing cr",43,44,0,1
"arendst/Tasmota","28bba13b427f522db8d097b250d2f015a69fc014","Jason2866","2019-10-24 13:34:50","true","Update de-DE.h",9,33,0,1
"arendst/Tasmota","6f207402cadd2791a96c2f7bd1bcb16ece3751f0","arendst","2020-04-20 12:54:08","false","Make TasmotaSerial more generic",35,39,0,1
"arendst/Tasmota","168b1332e00d35abc5432cf4cb580c9fd7774108","emontnemery","2019-03-08 15:28:46","false","Fix bad snprintf in format()",31,25,0,1
"arendst/Tasmota","a2e41aa61ac37f3af85ce813ee92a31e3d555a52","s-hadinger","2020-12-14 18:47:10","false","Command ``SetOption117 1`` for light fading to be fixed duration instead of fixed slew rate (#10109)",33,46,0,0
"arendst/Tasmota","865769767d009db11c15c81e2ef9147309e163c6","gemu2015","2020-06-16 08:36:16","false","scripter call >BS after sensor init",34,41,0,1
"arendst/Tasmota","fba98d9839f2ad070e4e4bcb2d80cfe2658f910f","stefanbode","2020-06-22 11:24:36","true","Update xdrv_27_shutter.ino",31,41,0,1
"arendst/Tasmota","82405a959672342567e63d47a61d552700a1c67f","ascillato","2018-04-10 19:14:11","true","Update settings.h",1133,14,0,1
"arendst/Tasmota","b3a21e688a70d320ca8b53157b29c334412d317f","Jason2866","2021-06-30 14:32:14","false","Merge branch 'frmwrk' of https://github.com/Jason2866/Tasmota into frmwrk",17,53,0,1
"arendst/Tasmota","94ebef496d837d478a1e0cabf5be0c007dfa4ad9","arendst","2022-05-04 16:09:26","false","Version bump to v11.1.0.2",9,63,1,1
"arendst/Tasmota","748196dcd961402733c4598fce2fb0ca15568f9f","hallard","2020-06-17 17:54:40","false","massive use of GetTextIndexed, avoid long also",33,41,0,0
"arendst/Tasmota","542eca31544022e3e6c2794b2f7183f6a4b09ab6","arendst","2023-04-03 14:12:29","false","Global fix http(s) connect issues",8,74,1,1
"arendst/Tasmota","75308ee1e08e465f6e50a466f9eab3f3545c5e03","arendst","2021-03-24 16:13:54","false","Fix zero cross special cases",18,50,0,1
"arendst/Tasmota","a631e845a2ac55d7965722d292aab26b8fa4a5f2","arendst","2020-12-24 12:47:40","true","Merge pull request #10250 from Jason2866/patch-1

Zigbee translation DE",24,47,0,1
"arendst/Tasmota","82f372350c57f30bae68615897aa52abdd57a731","matias-b","2018-07-06 17:25:20","true","Merge pull request #1 from arendst/development

Updated to v6.1.0a",269,17,0,0
"arendst/Tasmota","791a2cbc1a2af15b5913b38659a2e57c96f3dfc0","ascillato2","2021-10-11 22:22:12","true","Merge pull request #13337 from ascillato/patch-1

Update Spanish Translation",6,56,0,1
"arendst/Tasmota","fb6f7515eb0937ac5d0f8658095d755f59089c45","barbudor","2022-10-09 18:00:34","false","my_user_config.h",14,68,1,1
"arendst/Tasmota","564afd93ad3ac7b917afaf27e2d62a31546da38f","arendst","2020-03-16 13:03:49","true","Merge pull request #7923 from tiagofreire-pt/development

Correcting translations and energy unit for them dimensional denominations",20,38,0,1
"arendst/Tasmota","31c6f7af3c18838e01961dcd0b3b1b23132b73d9","s-hadinger","2020-09-21 20:21:05","false","Fix compilation errors",42,44,0,0
"arendst/Tasmota","318cfe2681c09fa9a2b090d215a3f0dc6464a381","s-hadinger","2020-04-17 10:27:36","false","Disarm timer for Occupancy:0",38,39,0,0
"arendst/Tasmota","1e5364ecef4bba06bd5ac512f9637fc826b5368a","s-hadinger","2021-11-07 10:10:01","false","Berry make persist more robust",3,57,1,0
"arendst/Tasmota","939ac5da3349f0cad56f6c1b3d4867de0addfacb","arendst","2021-09-25 11:19:14","false","Satisfy security police",5,56,0,1
"arendst/Tasmota","80b6eb73ed85b0e2d1cbb02ec494eb2c5e07ef12","Jason2866","2021-01-20 11:54:09","true","mv core2 in firmware folder",23,48,0,1
"arendst/Tasmota","3be135cb1c1ba1df98f9a0d5d92d712f2a7a609c","Jason2866","2021-03-14 10:21:55","false","Tasmota32 with env",18,50,0,1
"arendst/Tasmota","e6bff6bf9e0d6425775e08833689f49903d37238","arendst","2021-02-14 12:06:19","false","Standardize on unconnected pin being -1",22,49,0,1
"arendst/Tasmota","d8d45078fb89b24cad8c83ec6ad4bdf936f4c34e","arendst","2022-12-11 11:23:01","false","Update changelogs",6,70,1,1
"arendst/Tasmota","41d2e2675c8f8c6b7a106a0a05ef58fa5accd405","crispy78","2020-12-27 18:15:05","true","Update af_AF.h",19,47,0,0
"arendst/Tasmota","678f3ec35b21ca9a64c1475246ef3dcedb22c529","s-hadinger","2019-05-08 10:06:22","false","Fixed: WC/WW were inverted, back to RGBCW",40,27,0,0
"arendst/Tasmota","3b22dc7d52b1f7b7761a746389928b1a8a9120c3","mike2nl","2018-09-07 06:26:33","true","Added DFPlayer Mini MP3 Player, D_SENSOR_DFR562",51,19,0,0
"arendst/Tasmota","3cccdd9c4f73ebdedd18bf28f0669147d78a87a3","barkow","2022-10-27 19:46:07","true","Change modbus rx message length check

Start evaluating messages already after message length information byte is received. Necessary to support read coil status messages.",13,69,1,0
"arendst/Tasmota","5e2686407d6ff7f30d144dfbe4fd8d8b2d66a976","s-hadinger","2021-09-19 13:35:51","true","Berry introspect toptr (#13172)

* Berry introspect, add `toptr` and `fromptr`

* Remove warning",10,56,0,0
"arendst/Tasmota","c1af17251b6868b8bac4055b0b07d50464f0bb8e","Jason2866","2021-08-21 10:00:38","true","PSRAM

* HAS_PSRAM_FIX",12,55,0,1
"arendst/Tasmota","52f5bebd413827d0bf2c25f1e7f1f90e4213f767","Jason2866","2019-11-29 13:57:30","true","Add files via upload",14,34,0,1
"arendst/Tasmota","2716d739f2300e43b87382830327a01c645286d7","blakadder","2022-08-14 22:58:45","false","Add PM 2.5 sensor to TuyaMCU driver",6,66,1,1
"arendst/Tasmota","781835aa93cf15f323e7bda4586f0cba67bb32eb","arendst","2019-12-01 12:24:04","false","Merge branch 'release-7.1'",17,34,0,1
"arendst/Tasmota","d34c51cda32b3408e26da467454071efc8b81e9b","reloxx13","2017-11-28 22:04:00","false","fix missing space",481,10,0,0
"arendst/Tasmota","b15e8041dd65a28cff8b3717febcd99c21491ee8","Jason2866","2022-08-06 08:12:52","true","rm deprecated colorizer",8,66,1,1
"arendst/Tasmota","1b380b5bc9e2a81c581ddf320b8dc121cdbcee42","Staars","2020-07-20 06:51:17","false","update MQTT presentation",51,42,0,1
"arendst/Tasmota","0c8ac27b54cc129a281873ab4dadf2758b1b1265","effelle","2019-09-06 23:30:49","true","Update pt-BR.h",25,31,0,0
"arendst/Tasmota","eec38b13ae1661f8f5837366ee111a5a3cbf11ea","Jason2866","2021-06-16 16:42:33","true","No exceptions to build flags",16,53,0,1
"arendst/Tasmota","f0f70ce1dfc7cff297dae21782c89fd7429b8712","s-hadinger","2021-07-18 17:52:50","false","Fix compilation for ESP8266",16,54,0,0
"arendst/Tasmota","adaf167b7e5d3976ccbd391c6c212eab0b563e24","DanBendavid","2022-08-28 18:36:50","true","Update WT32_SC01.ini

This display.ini is working on my WT32-SC01 with 16MB PSRam.",15,67,1,0
"arendst/Tasmota","b10fc6677ee2186fb0cff9c44531e8ddc9ee1de9","reef-actor","2019-06-29 02:25:39","false","Dimmer compatibility improvements for Sonoff L1",27,29,0,0
"arendst/Tasmota","669aa6a45ac6e19bc9b184e8c569ee418ddacd8b","Jason2866","2021-01-13 12:52:32","true","fix copy&paste",24,47,0,1
"arendst/Tasmota","7108e4ef078191ea639d93dccadff86d4a183a3c","Jason2866","2021-05-08 15:24:04","false","Core2 LVGL fixes",17,51,0,1
"arendst/Tasmota","b8abe4fd0f29c9f19621bdfc1d6601cc51e22ef4","Jason2866","2021-06-10 08:35:13","true","moved to platformio_tasmota32.ini",14,52,0,1
"arendst/Tasmota","08cf425e150114c7eb16cfedc9c9cf95477420b4","Jason2866","2020-10-05 10:01:58","true","Build Tasmota artifact on PR",46,44,0,1
"arendst/Tasmota","3d2914bf8e2d4929af06d36480696d7fc4eb3c7d","Jason2866","2020-06-19 18:14:59","true","Refactor PlatformIO.ini

Deleting uneeded entrys. Moving and adding some entrys.",29,41,0,1
"arendst/Tasmota","757d2bb93d9dd74cf036fa1032c996f859819fa0","Jason2866","2020-04-14 16:46:26","true","Add files via upload",32,39,0,1
"arendst/Tasmota","6148f666ce5e7554356e49aeadfd2b4c341833e0","Arnold-n","2021-09-15 12:05:25","false","Not in ESP32 (not tested yet)",9,55,0,0
"arendst/Tasmota","dbf4a3a205cea0782eac8078ae9a6f8ae67fedee","hallard","2020-06-12 14:32:32","false","Added French Smart Meter Teleinformation",31,40,0,0
"arendst/Tasmota","a305f435e80934f3cc56b9094eec6ff4b45f1cbb","grob6000","2020-05-19 05:15:39","false","First pass at led pwm settings

* Added settings for ledpwm_on and ledpwm_off with defaults that mimic current digitalwrite function
* Changed ledpoweridx from digitalwrite to analogwrite
* Add commands to change new settings",36,40,0,0
"arendst/Tasmota","4ad1c40a23863b114b3e228211b46b94dcefb710","arendst","2021-06-04 15:16:04","false","Refactor _WSContentSendBuffer",16,52,0,1
"arendst/Tasmota","27be030e462ffab7b0655ed4351a7a3449d2aab4","arendst","2020-05-07 12:44:30","true","Merge pull request #8373 from yury-sannikov/8.2.0_dev_ot

OpenTherm sensor implementation",42,39,0,1
"arendst/Tasmota","4a44b9fc5fdd287652746eae64ddc5cd41012eaa","arendst","2020-01-22 21:05:02","true","Merge pull request #7579 from s-hadinger/fix_rgbwwtable

Fix ``RGBWWTable`` ignored (#7572)",31,36,0,1
