"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"wwmm/easyeffects","6dd0c4a463e8b070ab655dde47aa313d7552da31","wwmm","2019-09-10 16:00:42","false","updated translation template",24,30,0,1
"wwmm/easyeffects","4ac001d0678e89131c76fbc634dd4a209004b613","wwmm","2021-07-06 23:33:01","false","updated circleci config",106,52,0,1
"wwmm/easyeffects","99723cefd015ae2f53b1eaa615e0196850944124","wwmm","2017-10-29 14:51:53","false","code refactoring",7,7,0,1
"wwmm/easyeffects","0d9e9d9db3105e334609857fbbbc4aa5c03cdaba","wwmm","2018-05-02 16:19:42","false","porting pulse_manager to cpp",19,13,0,1
"wwmm/easyeffects","9a27e98b3d2cf3c058d74a2158ef66e30022286c","wwmm","2018-07-03 21:00:33","false","trying to add a convolver",17,15,0,1
"wwmm/easyeffects","0750508986c74ed151abaf36dbbf210afa2a16dc","wwmm","2017-05-30 14:35:39","false","moved reverb menu to a separated glade file",4,2,0,1
"wwmm/easyeffects","cb4ae44387481f84d7694da2595a7d337b98fa0c","wwmm","2018-11-24 15:46:14","false","improved adapter plugin",28,20,0,1
"wwmm/easyeffects","73ed39add0d56773e8f3bd4a0bf8b6e886ce09b2","wwmm","2021-03-09 18:00:00","false","using gtkmm4",82,48,0,1
"wwmm/easyeffects","f602ebd628404dc55dc49ecf9cd5cd0083d430e3","wwmm","2018-12-29 15:22:17","false","per channel equalizer configuration",27,21,0,1
"wwmm/easyeffects","f698e7cf115d9e6349ad19dbbdec84d5fb4fa02f","wwmm","2019-01-31 15:13:45","false","adding frequency split to crystalizer",23,22,0,1
"wwmm/easyeffects","4053e15b3b60ddcaf448a3659ecff34793ce982a","wwmm","2021-03-17 02:26:53","false","porting the maximizer plugin to the pw_filter API",86,48,0,1
"wwmm/easyeffects","746bcd3cddf4957a4117cd12714165d35dd93992","wwmm","2018-06-12 15:46:43","false","updated changelog",20,15,0,1
"wwmm/easyeffects","402f2e4e3fba5116aeed1f3816f3cc6b76abeb94","albanobattistella","2023-11-12 05:02:18","true","Translated using Weblate (Italian)

Currently translated at 100.0% (552 of 552 strings)

Co-authored-by: albanobattistella <albano_battistella@hotmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/it/
Translation: EasyEffects/graphical interface",0,80,1,0
"wwmm/easyeffects","50638e237c595fd2f418a6a014f0f7730aec9566","wwmm","2018-04-27 05:06:05","false","porting main ui to vala",19,13,0,1
"wwmm/easyeffects","ba9e563bb5b344000dc99226312edce646de69a1","wwmm","2021-02-27 00:10:06","false","new presets menu",75,47,0,1
"wwmm/easyeffects","38778f2c209509d92a10a43f5edfd402e8488251","wwmm","2017-05-02 15:42:30","false","updated readme and added version to about window",3,1,0,1
"wwmm/easyeffects","f5f62443e0f5c85d0cd336f93ab1e5e353cc1d46","vchernin","2022-08-11 00:18:44","false","meson: Disable compiling with clang by default
If users are experienced enough they can remove this line and see the current compiler errors due to c++ 20 not being supported well in clang 13/14.",59,65,1,0
"wwmm/easyeffects","6f6b20970cbd326da903526063a89c86f8dbdcc7","AsavarTzeth","2018-06-12 18:44:19","false","Add OARS 1.0 data to AppStream file

The ""Open Age Ratings Service"" free and commercial software to
inform users about data collection, and content that may be violent or
otherwise should be age restricted.

Basically it is just a way to tag content in so that users (and parents)
can be informed prior to installation and potential exposure.

While not that relevant to PulseEffects, given all values are set to
""none"", it is still valuable to show this. That and it is now listed as
a submission requirement at Flathub.

Version 1.0 is used for now, in favor of 1.1 which only works with
GNOME Software >= 3.27.3. Other clients are unknown, while 1.0 is known
to be supported.",20,15,0,0
"wwmm/easyeffects","d8be2e592ffe0d8d483c74cf91f00d28f904bc40","wwmm","2018-12-25 15:11:07","false","code refactoring",27,21,0,1
"wwmm/easyeffects","db78b298ba9fb481ba55ec73ab07f88bcb3f86d7","wwmm","2017-08-13 20:27:51","false","more calibration code",10,5,0,1
"wwmm/easyeffects","149a9f127235d9282135d68820a97f0fc273326f","wwmm","2020-02-27 01:29:01","false","updated readme",32,35,0,1
"wwmm/easyeffects","907914814c7b5fbd0ec11ee3c39ebe66ba264f9e","wwmm","2021-02-26 02:32:49","false","using gtkmm4",75,47,0,1
"wwmm/easyeffects","a6166fb3f183fbcd1c9037927dc0d156faba4339","wwmm","2021-03-13 18:05:18","false","using gtkmm4",86,48,0,1
"wwmm/easyeffects","945c21c4ecc56b889c737d9af4e51722abb389d4","mikhailnov","2017-12-13 04:39:25","false","Upd to 3.1.2, fixes",12,9,0,1
"wwmm/easyeffects","5b15597109c2e851b84b5d617f53348e77269fb6","wwmm","2018-07-21 17:09:47","false","added crystalizer and convolver documentation",20,16,0,1
"wwmm/easyeffects","af2797dc59eade1e20a6101d73a225a01dceccce","bhack","2022-10-04 19:58:05","true","Fix struct",58,66,1,0
"wwmm/easyeffects","7a3b7ff81b4740f1f4f8f7333bcbfe003d81f928","wwmm","2022-08-30 14:39:33","false","adding a compile time option that allows libportal to be used",63,65,1,1
"wwmm/easyeffects","fc6632d94fb60f49f2b7ff71c08d03a753e9c380","wwmm","2020-08-04 23:10:20","false","merging",58,40,0,1
"wwmm/easyeffects","2598ad02fedbf1dda8b0cee094b06e679cd35440","wwmm","2018-05-09 19:00:14","false","porting pipeline to c++",20,14,0,1
"wwmm/easyeffects","77d6096785a7f58531bcfc202a6b82ef4626b2d8","vmatare","2018-12-16 22:46:36","false","use 0 for negative normalized spectrum magnitudes

negative normalized magnitudes aren't supposed to occur, and setting
them to 0 looks more sensible than inverting them. By inverting them, we
blur out the detail in silent regions.",28,21,0,0
"wwmm/easyeffects","9c58cc3e939265fc03634db57620538629ce3b09","wwmm","2021-11-17 01:18:22","false","moving to gtk4 and libadwaita",54,56,0,1
"wwmm/easyeffects","08e8300be03896cd4ac91b96ad29e294b4708c1f","wwmm","2017-12-24 14:32:21","false","changed effects order",8,9,0,1
"wwmm/easyeffects","3c61c3fd555713b00c93b23a2fb0d34740ac2171","mikhailnov","2018-07-18 20:20:01","false","small fix",18,16,0,1
"wwmm/easyeffects","006cd7e9cd799960b241273ad59eac242933cae9","wwmm","2018-12-31 16:42:35","false","updated changelog",27,21,0,1
"wwmm/easyeffects","095835388a6409f9c6685f2cc360232dcdd8d391","vchernin","2023-03-22 04:35:36","true","chore: Only scan C++ files",27,72,1,0
"wwmm/easyeffects","6c18bdada55ea00f4e9a4fbe1dc3313e49c69210","jcjordyn130","2017-12-18 03:20:50","true","README.md: Add the offical Void Linux package",8,9,0,0
"wwmm/easyeffects","3cbef975c4dbb40d51e6c8869cfd68f44e6602e2","wwmm","2019-01-29 19:15:18","false","adding frequency split to crystalizer",23,22,0,1
"wwmm/easyeffects","eb333b61b1c00d133d59a2dd75c342f71a2501be","wwmm","2018-06-03 16:17:49","false","fixed wrong start value in linspace and logspace functions",21,14,0,1
"wwmm/easyeffects","cb11d69aca13aee41532c100da68b6711ac94811","wwmm","2021-07-07 02:03:37","false","updated changelog",106,52,0,1
"wwmm/easyeffects","7ab6e0cd636f43adaa0a631370d7a18df159d60c","wwmm","2021-03-27 21:31:28","false","implementing drag and drop for the plugin reordering",89,48,0,1
"wwmm/easyeffects","7f9a4274104cf1d69d9635402e5345a9ea3db956","wwmm","2017-09-07 18:03:48","false","highpass and Lowpass classes are using gsettings bindings",12,6,0,1
"wwmm/easyeffects","f3de61455989eaab909f2ecca1f0cc7561f18687","wwmm","2018-07-24 01:05:33","false","updated pt_BR translation",21,16,0,1
"wwmm/easyeffects","2f549b6ddb980b7d2a02bd5b0932853d407eef61","wwmm","2018-06-29 02:17:14","false","removed temporary glade file",19,15,0,1
"wwmm/easyeffects","59d98d274e74a11f49cd0192a68c42c99080ac23","wwmm","2018-04-20 20:41:14","false","moving auto volume to Calf Limiter",13,13,0,1
"wwmm/easyeffects","cc545589a9f23d23c0022a513b2f4bdd3d289569","wwmm","2018-12-26 15:46:05","false","code refactoring",27,21,0,1
"wwmm/easyeffects","cca470f76840a0911291067b997871f810212e7a","wwmm","2017-06-04 15:30:23","false","fixed sink idx info message. Interface improvements",4,2,0,1
"wwmm/easyeffects","7e47055bba6c56df18dd45c00188d3615493a3f7","wwmm","2018-01-19 01:07:21","false","glade code refactoring",12,10,0,1
"wwmm/easyeffects","68e2fe0db5952c687a7b6b7c334f20961078ea77","wwmm","2020-02-04 16:00:24","false","disabling copy and move constructors where a custom destructor was defined",34,34,0,1
"wwmm/easyeffects","e1323d519e3f38af2f5281f4a98e5069660d248e","wwmm","2018-07-09 14:21:58","false","improving the convolver",19,16,0,1
"wwmm/easyeffects","95008adb1ab42486537ecf2a48d87b319521b258","wwmm","2021-11-12 01:32:46","false","moving to gtk4 and libadwaita",52,56,0,1
"wwmm/easyeffects","585a1e857d2b4b879d059d8bbd8aac96a1e1fe80","wwmm","2017-12-23 13:37:33","false","Poor man attempt to add a convolver failed. Removing it",8,9,0,1
"wwmm/easyeffects","1b599336fcc51ca5fdd1f842285356be284109f1","wwmm","2021-11-25 17:47:58","false","replacing glibmm signal_idle by our wrapper around g_idle_add",60,56,0,1
"wwmm/easyeffects","bf42edc481922ff4f0732199b46bcad786564ea6","wwmm","2021-03-03 01:57:12","false","trying to create a pipewire filter",78,47,0,1
"wwmm/easyeffects","72aeb99c54367306144c2480c82bdeea0e80cf84","wwmm","2018-06-03 01:06:55","false","porting the test signals to c++",21,14,0,1
"wwmm/easyeffects","4a82f853ce5538b320adf95da739e3b1cf0e52f3","wwmm","2017-11-06 23:31:15","true","Merge pull request #107 from mikhailnov/master

Add Debian/Ubuntu package building specs and instructions",9,7,0,1
"wwmm/easyeffects","0e978eac7dc2fcd6306ffe120552f067a36db54b","easyeffects-bot","2023-01-22 15:07:46","false","Update translation templates",40,70,1,0
"wwmm/easyeffects","b0c35a084accb7bb9f4ff6820124c665fbe70090","adem4ik","2023-03-28 16:43:46","true","Translated using Weblate (Russian)

Currently translated at 100.0% (555 of 555 strings)

Co-authored-by: Andrei Stepanov <adem4ik@gmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/ru/
Translation: EasyEffects/graphical interface",29,72,1,0
"wwmm/easyeffects","2d002d102a25b47223336404e7b4a7245d1f1fc8","adem4ik","2023-09-24 18:28:35","true","Translated using Weblate (Russian)

Currently translated at 100.0% (180 of 180 strings)

Translation: EasyEffects/changelog
Translate-URL: https://hosted.weblate.org/projects/easyeffects/changelog/ru/",13,78,1,0
"wwmm/easyeffects","46c36d5205dc949bdcd2934f6c90ec3155fe9f83","wwmm","2022-05-06 00:27:38","true","Merge pull request #1516 from weblate/weblate-easyeffects-main

Translations update from Hosted Weblate",72,62,0,1
"wwmm/easyeffects","e02bf81b3c3c63f54367ed8a761af69b67e85628","weblate","2022-11-13 13:39:04","true","Merge remote-tracking branch 'origin/master'",37,68,1,1
"wwmm/easyeffects","fc3609c0d279d3476246554b535f17687e418c30","weblate","2023-04-25 13:25:52","true","Merge remote-tracking branch 'origin/master'",26,73,1,1
"wwmm/easyeffects","ea4a5f6b3158157f5dd3ecbd7edc91f82f5cc7df","oersen","2022-04-01 14:37:29","true","Translated using Weblate (Turkish)

Currently translated at 58.7% (391 of 665 strings)

Co-authored-by: Oğuz Ersen <oguz@ersen.moe>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/tr/
Translation: EasyEffects/main",69,60,0,0
"wwmm/easyeffects","efb9465e0b2897e98eda0310cacd8f8fc867d07f","mikhailnov","2018-12-04 05:33:48","false","build for ubuntu 19.04 disco",26,20,0,1
"wwmm/easyeffects","eba36ab1974c4f023de931ff8d2915019a7685e3","weblate","2022-09-09 15:11:32","true","Merge remote-tracking branch 'origin/master'",66,66,1,1
"wwmm/easyeffects","62dd26c104d6d636e6a8bd5c7490f97376c336b7","wwmm","2023-11-11 13:57:29","true","Merge pull request #2743 from weblate/weblate-easyeffects-main

Translations update from Hosted Weblate",0,80,1,1
"wwmm/easyeffects","445ac32fe0920ac745b3dd3b9e2915d653d359ba","Digitalone1","2023-10-19 08:49:24","false","equalizer UI: expose band width option",4,79,1,0
"wwmm/easyeffects","a9094756c9cb9139821878f3bb4dae30742cb4ac","SerdarSaglam","2019-03-10 12:09:05","true","Add files via upload

Hello
Turkish translation completed",24,24,0,0
"wwmm/easyeffects","090ccfaf1c3695837eb6c0e671ab22f5e47665bb","weblate","2023-08-09 14:09:23","true","Merge remote-tracking branch 'origin/master'",9,77,1,1
"wwmm/easyeffects","77dbb12687c236ce9310a168425f0885602e3e65","mikhailnov","2018-06-04 20:00:53","false","add debian/copyright",19,14,0,1
"wwmm/easyeffects","d276ff7dea341746949a033ba490b44d7f354149","mikhailnov","2018-07-15 23:05:35","false","continue splitting packages",21,16,0,1
"wwmm/easyeffects","6079eefee08c3ab68391754f9103e8305ca0ffb7","mikhailnov","2018-06-29 15:07:34","false","Merge remote-tracking branch 'upstream/master'",19,15,0,1
"wwmm/easyeffects","851454878fd2f85e3587881df64a4181a431d2fc","M0Rf30","2019-02-18 19:04:47","false","it_IT updated and partial help translation",22,23,0,0
"wwmm/easyeffects","f4f831ddb08db1064623884cf3dedf2ff21f5c06","wwmm","2018-01-21 13:25:13","true","Merge pull request #151 from mikhailnov/master

New dependencies for debian/control",12,10,0,1
"wwmm/easyeffects","171354f40aa4df1097e2e6731789306197f89587","wwmm","2021-11-13 23:03:43","false","moving to gtk4 and libadwaita",54,56,0,1
"wwmm/easyeffects","c18a6c82f9315167dbd340868f81537bca01d0d5","wwmm","2017-12-08 15:01:58","false","improving interface",9,9,0,1
"wwmm/easyeffects","2141e527e9a7e649022bb8951ee873108615256e","wwmm","2018-08-29 03:12:25","true","Merge pull request #325 from mikhailnov/master

Fix deb build",21,17,0,1
"wwmm/easyeffects","27fcb0b696ac5ef23e3f7a80c66bbc7daa3d3c28","wwmm","2023-08-02 00:45:07","true","Merge pull request #2478 from weblate/weblate-easyeffects-main

Translations update from Hosted Weblate",13,76,1,1
"wwmm/easyeffects","75cbd4fa3871bce1162e5c04e9e779e45c17f06c","wwmm","2019-02-13 01:00:13","false","added a line type to the spectrum",21,23,0,1
"wwmm/easyeffects","d99ac7d5222707013f72b46aea91d0d181a73bbd","wwmm","2020-02-02 14:53:50","false","avoid implicit conversions",34,34,0,1
"wwmm/easyeffects","8e853108b3bdb0e61bc1ea13a0c6dc907ef4fcce","wwmm","2019-06-19 15:12:58","false","removed the reset settings popup",17,27,0,1
"wwmm/easyeffects","237b9b633388a0560fa8283a05d4e36d6a4e6a05","wwmm","2021-04-15 22:23:26","false","porting the crystalizer plugin to the pw_filter API",95,49,0,1
"wwmm/easyeffects","2673d08bc7b830c25c0e5b6175e390a64d1a753f","wwmm","2018-10-15 01:58:53","false","improving the adapter plugin",26,19,0,1
"wwmm/easyeffects","65c23b93db3329ece851108e94416889c9f2cb3f","wwmm","2017-08-20 01:36:27","false","equalizer frequencies and quality factors are saved to the presets",11,5,0,1
"wwmm/easyeffects","6b3fb461ff6f6d79a2d17d3efb2da2b2eff9507e","wwmm","2021-04-14 19:26:08","false","improving input and output device handling",94,49,0,1
"wwmm/easyeffects","7696ed5f30e56178a9bf798c581e1467941ca487","wwmm","2018-05-28 19:12:27","false","improving plugins enable/disable",20,14,0,1
"wwmm/easyeffects","3d3dcb2165aa271ed03bbcb7682cc548776cc605","wwmm","2018-07-23 18:06:26","false","marked help links as non translatable",21,16,0,1
"wwmm/easyeffects","976ac9e6ab94d9cf688f3575c26d3380bd9ca49d","wwmm","2023-06-14 14:08:41","true","Merge pull request #2403 from wwmm/dependabot/github_actions/github/codeql-action-2.20.0

Bump github/codeql-action from 2.3.6 to 2.20.0",19,75,1,1
"wwmm/easyeffects","348a5930f1dc14979959f2bc392b73aff92de719","wwmm","2021-11-09 21:00:00","false","moving to gtk4 and libadwaita",52,56,0,1
"wwmm/easyeffects","5a9eabc13ae100b8bda7723b62e4ac432cfc5220","wwmm","2022-05-12 14:11:39","true","Merge pull request #1521 from weblate/weblate-easyeffects-main

Translations update from Hosted Weblate",68,62,0,1
"wwmm/easyeffects","afe9df57647ee67a8466a38dbca45e8018a1e3cb","wwmm","2017-05-30 03:07:21","false","updated translation template",4,2,0,1
"wwmm/easyeffects","a49cc359b7322a83270f690d85311f046f334c0f","wwmm","2019-01-04 22:36:38","false","removed unnecessary dependencies a a few code style cahnges done with clang-format",27,21,0,1
"wwmm/easyeffects","96608f23631d50239ae6e3d62213b8483657befb","wwmm","2023-04-24 14:25:17","false","replacing GTkComboBoxText by GtkDropDown",26,73,1,1
"wwmm/easyeffects","c0e3b40b04d169176a4cf68759a11ce050524a1c","wwmm","2018-04-16 01:16:52","false","avoiding pa_operation_unref failure",13,13,0,1
"wwmm/easyeffects","e7b7825b70eefc42acd50853814ba6ded23ac699","wwmm","2021-04-11 01:03:30","false","porting the convolver plugin to the pw_filter API",92,49,0,1
"wwmm/easyeffects","ec967fe98cebc22fa496e59ec724c69ea50894eb","wwmm","2018-07-05 22:27:41","false","The equalizer presets were not being applied in a few situations. Fixed.",18,15,0,1
"wwmm/easyeffects","83c94be63a88856a90d254e6d94b58dff300acce","wwmm","2022-02-21 15:48:05","false","updated translation template",60,59,0,1
"wwmm/easyeffects","aa694c1bffce3627578ff837f491ddc8cd05e1dd","wwmm","2018-04-18 22:53:49","false","more webrtc controls",13,13,0,1
"wwmm/easyeffects","a8b0c159963c488a8fb601f40f5caec98a4ab647","wwmm","2020-12-13 15:51:46","false","removing functions that won't be needed anymore",59,45,0,1
"wwmm/easyeffects","eb41851ba71613a0206a6989784b92a8dcca34b1","wwmm","2022-10-23 18:44:18","false","Merge branch 'master' of https://github.com/wwmm/easyeffects",56,67,1,1
"wwmm/easyeffects","a2cc8a7f8581ede0206605732745d661482cd56c","wwmm","2018-07-25 20:18:07","false","adding ebur128 level meter",20,16,0,1
"wwmm/easyeffects","047225c2c3b6277aabd733915dfc77d57b9549f8","wwmm","2018-07-12 23:36:57","false","minor improvements to the interface",20,16,0,1
"wwmm/easyeffects","42c4667c934a14392021090dc806d71cabc79e2a","wwmm","2023-02-05 16:09:24","false","equalizer: the band gain slide page-increment is now equal to 1.0",42,70,1,1
"wwmm/easyeffects","ccebedb77c7d3a75ea44b4fa78d734e8899fa1bd","vchernin","2023-03-21 17:36:11","false","ci: Improve ctcache logic

This should result in more cache hits even with multiple PRs and branches active in one repo.",27,72,1,0
"wwmm/easyeffects","2cb49c624df19f5939af674b94f704f8a67442bc","wwmm","2017-07-16 02:04:11","false","new version",9,4,0,1
"wwmm/easyeffects","ef167f89ed98283e6983b2b442fab0d6ede101be","wwmm","2021-12-21 14:46:09","false","added a suppresion file for the sanitizer",58,57,0,1
"wwmm/easyeffects","1face508c33ef41c1e7d2afae80c8f4079789b5a","wwmm","2019-02-23 15:05:38","true","Merge pull request #446 from M0Rf30/master

it_IT: updated help translation",22,23,0,1
"wwmm/easyeffects","aba68e975aef7ea03831f9c676afdd7433375518","vchernin","2023-03-30 05:17:36","false","chore: Disable osx-specific clang tidy checks",28,72,1,0
"wwmm/easyeffects","d31f94ea078ad629cdce56e5480eec5b9a604e38","fschaupp","2022-07-04 14:14:35","true","Translated using Weblate (German)

Currently translated at 88.6% (599 of 676 strings)

Co-authored-by: Florian Schaupp <fschaupp@hotmail.com>
Translate-URL: https://hosted.weblate.org/projects/easyeffects/main/de/
Translation: EasyEffects/main",58,63,0,0
