"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"netbox-community/netbox","e1fbe89b418e5f7a28874139291a0fb1e4de1333","jeremystretch","2021-08-13 13:56:06","false","Reduce form text size",138,65,1,1
"netbox-community/netbox","0899d7aefd5943f9e9732868980bfa3d8d5c837a","jeremystretch","2022-09-12 16:56:10","true","Merge pull request #10335 from netbox-community/10333-customfield-csv-ui_visibility

Fixes #10333: Show available values for ui_visibility field of CustomField for CSV import",174,78,1,1
"netbox-community/netbox","bc6b5bc4be52e3310a1e1d7ad4bdd40db9ae290a","jeremystretch","2022-11-04 12:28:09","true","Closes #10545: Standardize description & comment fields on primary models (#10834)

* Standardize description & comments fields on primary models

* Update REST API serializers

* Update forms

* Update tables

* Update templates",173,80,1,1
"netbox-community/netbox","a275a30dcae507d42a1da0c319c44d73691e1de3","jeremystretch","2020-05-12 20:07:07","false","Reimplement the ViewExemptModelBackend to explicitly cache all exempted view permissions on the User instance",119,50,1,1
"netbox-community/netbox","34457ea1b44aa91608559fef98959c3a01a89041","jeremystretch","2021-03-30 22:53:38","true","Merge pull request #6072 from rodvand/origin/feature

#5830: Expand ExportTemplate model with attachment choice",143,61,1,1
"netbox-community/netbox","26e81546ebcf2978b1c0001cbb71a8555760ceaa","jeremystretch","2020-07-09 17:08:13","false","Fix REST API version calculation",107,52,1,1
"netbox-community/netbox","476cbf17f6373e0cb4fe1426583c540d17640969","jeremystretch","2017-01-23 19:23:42","false","Closes #820: Add VLAN column to parent prefixes table on IP address view",92,11,0,1
"netbox-community/netbox","7f5a3fffd34060725994bc0423858705f124d74c","jeremystretch","2018-02-02 21:49:38","false","Fixed related object links for platform/role tables",102,23,0,1
"netbox-community/netbox","7d11cb5f6cca419aeadf26b198ad1c56a6ca3a5d","jeremystretch","2016-03-03 22:55:45","false","Improved DeviceType help_texts",1,0,0,1
"netbox-community/netbox","6ab1c060368403baa29a0bee73394f10eb0ccd3d","jeremystretch","2021-03-10 21:50:04","false","Extend VLAN group assignment form",157,60,1,1
"netbox-community/netbox","66ef5c726c17fff57239d06ebc2ee6eeafe6e9bf","jeremystretch","2018-11-02 19:33:31","false","Removed deprecated CableQuerySet",139,32,0,1
"netbox-community/netbox","8df53eac913428b63e7211c0beb1ab50ff70167d","jeremystretch","2020-01-14 21:38:14","false","Add tests for dynamic choices",133,46,1,1
"netbox-community/netbox","1c1fd8f2102351cfef86a0dc85fe4114f5da09c2","jeremystretch","2017-03-18 01:43:46","false","Limit tests to one per major Python version",85,13,0,1
"netbox-community/netbox","06cafb09b3102ac4bcebd912b7876b3eb4fb7d4d","jeremystretch","2017-03-03 15:44:07","false","Fixes #937: Region assignment should be optional when creating a site",83,12,0,1
"netbox-community/netbox","d69ec7f8e4ef90b0984b839dbc1c569067cc51eb","jeremystretch","2021-04-02 21:02:12","false","Add manufacturer column to DeviceTable",136,61,1,1
"netbox-community/netbox","b793ee3affeb856050d16d68072ab54b6e191277","jeremystretch","2021-03-26 20:06:45","true","Merge pull request #6062 from netbox-community/5971-org-object-views

Closes #5971: Dedicated views for organizational models",152,61,1,1
"netbox-community/netbox","924cf9bfd4e3ad809d0b0ff1840c6df29ef8c720","jeremystretch","2017-10-11 18:39:51","false","Removed obsolete docker build file",91,19,0,1
"netbox-community/netbox","9b47e57e8e6af58ab324772d04c162f1a9daf020","jeremystretch","2019-05-17 00:24:55","false","Closes #3183: Enable bulk deletion of sites",158,38,0,1
"netbox-community/netbox","96ea0ac9c7d24f79386a5a268ede68accd95ad39","jeremystretch","2023-07-19 14:26:24","true","Closes #12988: Introduce custom field choice sets (#13195)

* Initial work on custom field choice sets

* Rename choices to extra_choices (prep for #12194)

* Remove CustomField.choices

* Add & update tests

* Clean up table columns

* Add order_alphanetically boolean for choice sets

* Introduce ArrayColumn for choice lists

* Show dependent custom fields on choice set view

* Update custom fields documentation

* Introduce ArrayWidget for more convenient editing of choices

* Incorporate PR feedback

* Misc cleanup",171,89,1,1
"netbox-community/netbox","fa3bedb947f6cb166bf8f1a6b6d0e57a875006c1","jeremystretch","2023-05-22 17:07:40","false","Fixes #12642: Fix bulk tenant assignment via cluster import form",155,87,1,1
"netbox-community/netbox","063abc8ef7db18b150706e130d48c6a837edac6f","jeremystretch","2021-12-22 17:46:22","true","Merge pull request #8153 from davama/develop

Add missing HTTP_X_FORWARDED_FOR",121,70,1,1
"netbox-community/netbox","fcd4c9f7de4b1447a21646bb9da2c2b428d6b052","jeremystretch","2016-08-23 16:47:44","false","Corrected reporting of bulk edits to custom fields",90,6,0,1
"netbox-community/netbox","edd763b1aae33e22f1869721748cf3b991d7f3e6","jeremystretch","2018-12-12 21:06:50","false","Fixes #2684: Fix custom field filtering",136,33,0,1
"netbox-community/netbox","2015d0840734100cc237959b0bc339ef2c94a939","jeremystretch","2016-09-16 13:59:43","false","Merge pull request #555 from rfdrake/develop

Fix for Docker ldap",100,6,0,1
"netbox-community/netbox","b22d4cb9ca67b973bf6f28acfc8bfe35f9502aac","jeremystretch","2020-09-03 15:47:03","true","Merge pull request #5097 from jeremystretch/5095-vlan-prefixes

Fixes #5095: Fix display of assigned prefixes in VLANs list",129,54,1,1
"netbox-community/netbox","6ae62094577c996010e34a466da1dae4fddba9ed","jeremystretch","2017-10-18 17:01:49","false","Fixes #1619: Correct text-based filtering of IP network and address fields",95,19,0,1
"netbox-community/netbox","8b571912cf51459cb5a43d47da39f9213ccd0d72","jeremystretch","2021-07-14 19:55:18","false","Add SVG trace support for ProviderNetwork attachments",141,64,1,1
"netbox-community/netbox","efa449faff99205a351553770e7e5186b487b754","jeremystretch","2022-08-01 14:36:53","false","Closes #9882: Add manufacturer column to modules table",181,77,1,1
"netbox-community/netbox","593ae295e393553d98b4eb6faf9fbc6d9be4e4f4","jeremystretch","2017-11-08 14:57:16","false","Removed prefix `parent` filter (see #1684)",98,20,0,1
"netbox-community/netbox","bb4f21d5ee60532ef84fe463727b06b01ade3902","jeremystretch","2020-07-24 13:16:14","false","Fixes #4894: Fix display of device/VM counts on platforms list",110,53,1,1
"netbox-community/netbox","379880cd8431da6cc39753a8b3a7c8bfcd8f9cc1","jeremystretch","2022-06-22 20:10:48","false","Closes #9582: Enable assigning config contexts based on device location",192,76,1,1
"netbox-community/netbox","90d9eb3520b1937f6041787f567a3026d6b1ecea","jeremystretch","2017-09-15 15:08:23","false","Closes #1490: Rearrange order of items in the virtualization nav menu",100,18,0,1
"netbox-community/netbox","ea1d298eb3a22909da95478c0e0770ebc3e80de7","jeremystretch","2017-10-09 20:25:52","false","Closes #494: Include asset tag in device info pop-up on rack elevation",95,19,0,1
"netbox-community/netbox","162d818dfeab1d3ecf0c96cb8507f9f43cb9fdd5","jeremystretch","2016-04-29 15:17:16","false","Added option for verbose output",1,2,0,1
"netbox-community/netbox","fd62a248ee07411a0f9c344dfc563388f9f5af5f","jeremystretch","2018-04-12 16:06:44","true","Merge pull request #2020 from Wikia/intfix

#2019 : avoid illegal casts on large integers",125,25,0,1
"netbox-community/netbox","d880875e6791654a457d77d182571651c69654cb","jeremystretch","2023-03-09 13:37:03","false","Changelog for #11294, #11819",209,84,1,1
"netbox-community/netbox","c51d2a56ac09eb4b34882a3af0eaec9a9c0a6a31","FragmentedPacket","2021-01-09 02:30:27","false","Closes 5586: Adds name, master, and master_id filtering",127,58,1,0
"netbox-community/netbox","13c4d131570c52ac79da10ad9301df17aa597763","jeremystretch","2021-12-29 17:10:46","false","Release NetBox v3.1.3",113,70,1,1
"netbox-community/netbox","d4f6909859a5f32e49329c484ea730fb455714d1","jeremystretch","2020-03-13 21:00:00","false","Rename Tag.comments to description",123,48,1,1
"netbox-community/netbox","95edec54485529f69f9df526ebbc69772b36bc6c","jeremystretch","2019-12-09 15:02:56","false","#3722: Tweak ordering of permitted characters to avoid creating a regex range",177,45,0,1
"netbox-community/netbox","14744da8f6f045dfe38b16ba40a6f1e96fe9b114","lampwins","2020-05-15 06:45:48","false","fixes #4647 - caching invalidation related to assinging new IP addresses to interfaces",117,50,1,1
"netbox-community/netbox","01d0ba7ee1aaae2d9fa946a74dbb2ee79af34c45","zachmoody","2016-03-08 18:46:05","false","dcim: removed unneeded primary_ip list",3,0,0,0
"netbox-community/netbox","d65c05aacd074437c197b6325f21a8a333f26e5b","DanSheps","2022-01-08 06:20:43","true","Merge pull request #8269 from bluikko/cisco-stackwise-n

Merge PR from bluikko for #8265",126,70,1,1
"netbox-community/netbox","405d93c6f272047c568f984941e09cbfb34fe1f3","steffann","2020-01-24 09:11:32","false","Update versions.py",138,47,1,0
"netbox-community/netbox","4abfa6231c4a5006e4baa9b3306c9307c4c75092","tobiasge","2021-07-02 05:55:13","false","Fixed bug for users authenticated with API token

This prevents a crash when the current user has authenticated himself
with an API token. In this case the user will not have the permissions
given to his LDAP groups.",145,64,1,0
"netbox-community/netbox","2f53411efcabec5651684715fa820e13a4a5e78b","jeremystretch","2020-06-08 20:32:50","false","Extend assertInstanceEqual() to handle M2M relations to ContentType",121,51,1,1
"netbox-community/netbox","5af18c2d8a595d78441465befc3cb187d2c3d89b","jeremystretch","2022-02-01 16:40:23","false","Move pk field declaration under NetBoxModelBulkEditForm",162,71,1,1
"netbox-community/netbox","047286f9c05b6d44a750c2136ee8aad43117708c","jeremystretch","2020-06-08 19:27:55","false","Add a third initial object to VirtualChassisTest",121,51,1,1
"netbox-community/netbox","f5335306939d8c95adbd4067d5d3278a12d248cb","jeremystretch","2019-09-10 19:30:19","false","Moved related projects list to the wiki",189,42,0,1
"netbox-community/netbox","3562b5552bfdc22a52f43763696865ddab942b67","jeremystretch","2019-04-29 15:04:32","false","Fixes #3118: Disable last_login update on login when maintenance mode is enabled",143,38,0,1
"netbox-community/netbox","bd7bcf8a0b6cb3f33f6b6e2fd16670c1a50e5c17","jeremystretch","2021-05-28 17:18:50","false","Fixes #6496: Fix upgrade script when Python installed in nonstandard path",146,63,1,1
"netbox-community/netbox","0dc3a7291210b535685c56d66d84b1d0b4790e0e","jeremystretch","2020-03-10 19:07:19","false","Merge branch 'develop-2.8' into 2328-external-authentication",117,48,1,1
"netbox-community/netbox","4fa536b94067cf5cb38ebc2e2d74640af1f932af","jeremystretch","2016-09-13 16:16:42","false","Post-release version bump",97,6,0,1
"netbox-community/netbox","06dab9c46855ceb6fcc0648a86e904ea0b774dfd","jeremystretch","2018-06-29 14:02:18","true","Merge pull request #2208 from digitalocean/1349-config-contexts

1349 config contexts",163,28,0,1
"netbox-community/netbox","76c2fd3414959fbe5d7f4ac45180a48895fc4325","jeremystretch","2020-07-30 13:10:06","false","Fixes #4926: Fix ordering of VM interfaces in REST API endpoint",117,53,1,1
"netbox-community/netbox","14af78522e061002bc649a75350b3ff4012a8afe","jeremystretch","2016-06-21 18:44:00","false","Added help_text to Interface.mgmt_only",2,4,0,1
"netbox-community/netbox","848aa0b0980cec86cf5dc5873cb5afc9f0a04e73","jeremystretch","2019-01-04 16:07:55","false","Closes #1870: Add per-page toggle to object lists",127,34,0,1
"netbox-community/netbox","a371c08c861b5ec41193949d33e55bdae74d564c","jeremystretch","2020-12-11 21:57:04","false","Merge branch 'develop' into develop-2.10",113,57,1,1
"netbox-community/netbox","e3d0628a0650ed23acd1905da649088ce07f0bd9","jeremystretch","2022-03-30 19:37:14","true","Merge pull request #8870 from minitriga/issue_8866

APISelect JavaScript only perform fetch if Django substitutes have been replaced.",177,73,1,1
"netbox-community/netbox","f72d160249d4eda73c7d919b3e3232bba675aaf5","jeremystretch","2022-03-23 16:12:31","false","Add form examples to plugin dev docs",189,73,1,1
"netbox-community/netbox","ba12675267af639f6ed47e7873fb091d75dacd29","jeremystretch","2022-12-14 19:24:46","false","PRVB",164,81,1,1
"netbox-community/netbox","8f674aede9900dea4430b2d87b639b905827c722","jeremystretch","2021-04-06 13:45:59","false","Bump Django to 3.2",139,61,1,1
"netbox-community/netbox","7343ae73397089c6e8d45ec91d8f5df5bd65c754","jeremystretch","2021-12-22 15:45:21","false","Fix invalid key retrieval",123,70,1,1
"netbox-community/netbox","f8b523b97b347f59abb5701d4c98a4abf4b50bba","jeremystretch","2020-11-25 16:44:44","false","Extend assertInstanceEqual to accept a list of data fields to exclude from comparison with the instance",106,57,1,1
"netbox-community/netbox","92d726bbd43965a9e40031008d1940338212cf42","jeremystretch","2017-03-15 16:16:46","false","Added examples to the graphs documentation",81,12,0,1
"netbox-community/netbox","eda1c6b2c6a0b406e38bd13083cf7f6c29b74fd8","jeremystretch","2021-06-09 20:09:12","true","Merge pull request #6579 from netbox-community/6068-csv-export

Closes #6068: Clean up CSV export",146,63,1,1
"netbox-community/netbox","28331dfd53f8a6f541b43d12b9fac31db23c7548","jeremystretch","2019-03-11 17:39:30","false","Post-release version bump",129,36,0,1
"netbox-community/netbox","4e9ace39ce54321e6a7caf4fd93d1aa6f0350e15","jeremystretch","2018-10-31 20:01:46","false","Optimized queryset for InterfaceConnectionsListView",144,32,0,1
"netbox-community/netbox","89c487de65df47e9484caed7fc11ebbea64eeb13","jeremystretch","2021-03-18 18:43:07","false","Documentation and changelog for #5986",157,61,1,1
"netbox-community/netbox","053f49c76a2f2879e80144e670ff84fbd2f447d1","jeremystretch","2019-11-06 14:53:59","true","Merge pull request #3673 from ananace/cable-color-display

3457 Display cable colors in device interface list",180,44,0,1
"netbox-community/netbox","03ac2721bc69a66e993bfa99651918afd3794b91","jeremystretch","2019-08-26 18:06:22","true","Merge pull request #3423 from netbox-community/3415-custom-scripts

Add custom scripting",180,42,0,1
"netbox-community/netbox","7c8612aaddea00aa956e21ae8c2c3b383e6272c4","jeremystretch","2021-08-05 19:51:24","false","Update application architecture diagram",134,65,1,1
"netbox-community/netbox","a9930bd4421c353b874f6853fb8c4664b47d8f89","jeremystretch","2021-07-21 18:11:42","false","Optimize display of ConfigContext assigned objects",144,65,1,1
"netbox-community/netbox","c14a5973c7c1f3a1508a4f62ae4b21a918333680","jeremystretch","2022-08-22 15:14:36","false","Fixes #10089: linkify template filter should escape object representation",172,78,1,1
"netbox-community/netbox","dda11ec69ef552f0198c62eed83401aaec235f8f","jeremystretch","2021-12-08 16:35:50","false","Fixes #8003: Fix cable tracing across bridged interfaces with no cable",141,69,1,1
"netbox-community/netbox","a9a55350df08b6287a320cfc1fddb26097631aa0","jeremystretch","2016-08-16 14:19:55","false","Merging v1.5.2",87,5,0,1
"netbox-community/netbox","b3bd03a1e9441742d056fe28f1114230c75dad24","jeremystretch","2023-05-30 18:51:16","false","Fixes #12715: Use contact assignments table to display the contacts assigned to an object",150,87,1,1
"netbox-community/netbox","40c590f44535f663f6b314b9e366b01fff9bcd8e","jeremystretch","2020-05-21 15:58:27","false","Add queryset to all BulkImportViews",119,51,1,1
"netbox-community/netbox","e13320f58d5060e9bdd9958cbbf50d07d0a156f1","jeremystretch","2020-06-10 20:37:35","false","Fix permissions enforcement for VirtualChassisEditView",117,51,1,1
"netbox-community/netbox","d3d6c83fbb6623757803a2eeda6b3210003cf88c","jeremystretch","2018-12-04 20:29:58","false","Fixes #2634: Enforce consistent representation of unnamed devices in rack view",127,33,0,1
"netbox-community/netbox","7fe45018e9b2c174327de382fc54aba177bddba8","jeremystretch","2021-12-22 20:22:06","false","#7449: Remove red color from logout link",120,70,1,1
"netbox-community/netbox","9fc4a4f24a44a8e73ac774ad9a080828dc86b9ea","jeremystretch","2020-06-12 19:11:27","false","Closes #4755: Enable creation of rack reservations directly from navigation menu",120,51,1,1
"netbox-community/netbox","48dcd2d2b9a375fddc8c8f3bf2f3a832a8d275a1","jeremystretch","2019-11-06 21:12:37","true","Merge pull request #3675 from netbox-community/792-power-types

Introduce power port and outlet types",179,44,0,1
"netbox-community/netbox","55e31ef984922918846cf287056054992a69dad5","jeremystretch","2023-06-14 11:57:32","true","Merge pull request #12896 from netbox-community/fix/12818-perm

Fix permission",169,87,1,1
"netbox-community/netbox","fa7b7288c9ce539c3029ab377f5a1c96d34b008d","jeremystretch","2017-08-04 14:54:29","false","Merge pull request #1398 from digitalocean/develop

Release v2.1.2",85,17,0,1
