"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"jupyterhub/zero-to-jupyterhub-k8s","29e12ac7eecb4917001f1ac9a126d05a19235cc9","willingc","2018-04-03 19:21:51","false","edit indentation",132,12,0,0
"jupyterhub/zero-to-jupyterhub-k8s","a21cecb05efac43fdd1214d702bc8445f0690b70","choldgraf","2018-01-17 20:26:17","true","Merge pull request #397 from yuvipanda/subconfig-fix

Move get_config and get_secret into a z2jh module",98,9,0,1
"jupyterhub/zero-to-jupyterhub-k8s","17491c171f79db8f8abd64982903b5562ef3a347","consideRatio","2021-05-04 22:27:16","true","Merge pull request #2174 from consideRatio/pr/fix-pullOnlyOnChanges-feature

fix: prePuller.hook.pullOnlyOnChanges didn't work, now it does",24,49,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3797b7580bf85a112f2e89a4c7b5823684f8c3cc","jtpio","2020-10-07 22:05:21","false","Remove mistakenly introduced artifact",83,42,0,0
"jupyterhub/zero-to-jupyterhub-k8s","e734f22b2347be6e340a8d13ce401a72cc2b5ab2","RossRKK","2020-01-23 18:33:48","true","Update doc/source/administrator/security.md

Co-Authored-By: Erik Sundell <erik.i.sundell@gmail.com>",293,33,0,0
"jupyterhub/zero-to-jupyterhub-k8s","f9ec21e1a171e76e3c9e78bf441433b6314a5d45","yuvipanda","2017-04-21 20:24:00","false","Upgrade version of KubeSpawner used

- Specify cmd explicitly, to account for https://github.com/jupyterhub/kubespawner/pull/39",6,0,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4b99e4f4c1743808bcd306df0b850cb1bd0aa4f8","Carreau","2017-05-09 21:20:47","false","Wrap and consistency for env variable",16,1,0,0
"jupyterhub/zero-to-jupyterhub-k8s","ddc943030b1cacdd890383e4bc173faa01a7defc","minrk","2021-03-08 08:43:48","true","Merge branch 'master' into no-requests",18,47,0,1
"jupyterhub/zero-to-jupyterhub-k8s","a1692479f2a25ddfdbe400a00569c59f58d6ff34","minrk","2018-10-31 14:48:13","true","Merge pull request #999 from yuvipanda/sqlite3

Add sqlite3 to hub image",137,19,0,1
"jupyterhub/zero-to-jupyterhub-k8s","a7d5e4bd5077f380b84e9d2f5df27e391c6c2098","yuvipanda","2017-04-11 06:10:10","false","Minor simplification of Makefile",3,0,0,1
"jupyterhub/zero-to-jupyterhub-k8s","0cbad3d0b8cc60c5b67cb19f3e3f79deccac70f8","n3o-Bhushan","2019-12-04 09:31:25","false","Missing page link for our RBAC documentation #1508",291,32,0,0
"jupyterhub/zero-to-jupyterhub-k8s","8024257daef595406b7c466cf6edaeb28bac09c4","mriedem","2020-07-06 17:22:54","false","Handle hub.uid being 0 in deprecation note logic

If `hub.uid` is set to 0 then the deprecation note won't appear
because the condition evaluates to false so use `hasKey` to see
if the `hub.uid` entry exists regardless of value.",284,39,0,0
"jupyterhub/zero-to-jupyterhub-k8s","8e594c0c79ea6cb526e81e3f75350d1cd2f2e8ea","yuvipanda","2017-09-20 21:54:15","false","Merge pull request #191 from minrk/0.8rc1

[0.5.x] base singleuser-sample on docker-stacks",66,5,0,1
"jupyterhub/zero-to-jupyterhub-k8s","3c1a25e99eb37838ba0a7fb256301a06209f9e5f","yuvipanda","2017-04-24 02:01:40","false","Update documentation on name and namespace",6,0,0,1
"jupyterhub/zero-to-jupyterhub-k8s","604259d5fbf58624c14ebf13aa91e05ac53200cf","yuvipanda","2018-02-08 19:56:17","true","Merge pull request #467 from choldgraf/release_instructions

Dev instructions for new releases",103,10,0,1
"jupyterhub/zero-to-jupyterhub-k8s","d268887432808e9bc6acb64a267af362afe4d16a","minrk","2019-02-28 13:10:04","false","bump oauthenticator to 0.8.1",178,22,0,1
"jupyterhub/zero-to-jupyterhub-k8s","e2f6e3b3e7574ddd375ef8afb6fbce2274fcf6a7","yuvipanda","2017-09-29 23:45:14","false","Create a service account specifically for hub

This is more secure than granting permissions to the default sa",67,6,0,1
"jupyterhub/zero-to-jupyterhub-k8s","9e1c9edade1697e668bc4174fd96b5a2a15bd576","yuvipanda","2017-12-01 23:53:25","false","More minor changes to CHANGELOG",86,8,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1c00b43a80fbc51744c9ac5435dc0879bd2bba6d","consideRatio","2021-05-17 17:44:31","false","refactor: stop manual hex-to-bytes conversion

JupyterHub 1.4.0 supports automatic hex-to-bytes conversion of hex
strings in cookie_secret now. This makes us no longer need to manually
convert the hex string to bytes.",21,49,0,1
"jupyterhub/zero-to-jupyterhub-k8s","8e044b669b1d62c93ebb237430780307c2f7da4b","consideRatio","2020-06-09 22:26:56","true","CI: Apply suggestions from code review

Co-authored-by: Simon Li <orpheus+devel@gmail.com>",313,38,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f36ef45bacb1b2dc3904efc9c6db1edf358366bb","consideRatio","2021-02-17 21:33:39","false","Apply suggestions from code review

Co-authored-by: Yuvi Panda <yuvipanda@gmail.com>",18,46,0,1
"jupyterhub/zero-to-jupyterhub-k8s","9fbd484d494aa62300049119f9e72e77d6787fb3","consideRatio","2018-07-10 13:11:41","true","img-pull: use new deletion policy helm hook

This deletion policy requires the newer Helm version.",144,15,0,1
"jupyterhub/zero-to-jupyterhub-k8s","b8f8ee87a5294ac82855fbe12465b2631dedf0cf","consideRatio","2020-12-21 10:36:53","false","auth rework: attempt to describe CILogon",46,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","d8eda10e79ad9e770bf6b472287f96d603a415ee","consideRatio","2020-01-24 22:08:48","true","Merge pull request #1555 from jeremycadams/patch-1

Trying to clean up formatting",292,33,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f97c3af80a6d12de343381c9055b7e4f6097bc51","consideRatio","2020-12-10 14:20:35","false","pdb: relocate proxy pods pdb config",49,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f3e185ba996dc62a7227a765442c47c2cc6748d5","consideRatio","2020-05-31 09:26:23","false","CI: netpol testing with k3s",314,38,0,1
"jupyterhub/zero-to-jupyterhub-k8s","fba81005c5029f99ee6ca5eabff163f000f55a97","consideRatio","2020-05-15 10:10:38","false","Tweaking readiness/liveness probe: faster startup

With a readinessProbe that polls every ten seconds, we potentially need
to wait ten seconds after the pod is actually ready. By reducing this
number significantly, we avoid eigght potential seconds of waiting for
nothing.

At the same time, this could clutter logs. But, the proxy will not log
these requests, and I made a PR to JupyterHub to only log requests to
the health endpoint on the debug level.",318,37,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7a018dcf4f57248565b383869bdb5b131725c412","consideRatio","2023-03-31 06:14:56","true","Merge pull request #3075 from jupyterhub/update-image-requirements

hub image: refreeze requirements.txt",3,72,1,1
"jupyterhub/zero-to-jupyterhub-k8s","ea0cf9a2ac205441b129fd578b1c086de748ce72","consideRatio","2018-09-03 16:03:07","false","Restart users instructions",167,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","15916968dca7d0caae6d8a908bd535c40f5a0173","minrk","2018-12-18 09:00:16","true","Merge pull request #1070 from yuvipanda/simplify-helm-setup

Simplify helm setup documentation",164,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","eb1d555a8c9c3a22de0c7660a775fbeb2a06a41d","minrk","2017-05-31 23:37:50","false","raise on unhandled auth type

rather than passing through with unsupported config",26,2,0,1
"jupyterhub/zero-to-jupyterhub-k8s","d08ae7d6fcdf2886f572f9900459846a560d7ceb","minrk","2018-08-19 09:48:17","false","Revert release-tag (back to dev)",163,16,0,1
"jupyterhub/zero-to-jupyterhub-k8s","cade6360d0179d8d935401340a3d1888605158f9","tkislan","2021-02-24 09:49:28","true","Update jupyterhub/schema.yaml

Co-authored-by: Erik Sundell <erik.i.sundell@gmail.com>",20,46,0,0
"jupyterhub/zero-to-jupyterhub-k8s","a4869cb30d8951a3723297d17b97ca5c99ee8b33","consideRatio","2020-10-03 03:33:38","false","imagePullSecrets: allow enabled alongside create

Co-authored-by: Harris Dimitriou <dimitriou.xar@gmail.com>",286,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","a2ba22023950df0617c6fee4b8deff0c3e0c1fe6","consideRatio","2020-07-10 01:25:30","true","Merge pull request #1713 from consideRatio/hub-img-rebuild

k8s-hub img rebuild -> dependencies refrozen",283,39,0,1
"jupyterhub/zero-to-jupyterhub-k8s","2910245df1d8f86588dc6927af716f04e43cd8eb","consideRatio","2018-03-19 18:53:58","false","reverted hub gid to 1000, fixed uid/gid typo in schema",121,11,0,1
"jupyterhub/zero-to-jupyterhub-k8s","794d214c0753412acade60ef20a4642d0b19ea61","consideRatio","2020-12-25 20:17:45","false","auth rework: another full pass of the auth docs",47,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","63a3bf9679ce3cb231d7f1808e1b1ef5bcc7cb65","consideRatio","2020-01-30 18:14:58","true","Merge pull request #1560 from minrk/hub-requirements

simplify hub-requirements",295,34,0,1
"jupyterhub/zero-to-jupyterhub-k8s","a12fd9a298602c619f4dfe455d803f685c6c6b25","consideRatio","2018-12-19 12:41:35","false","Further docs revisions",164,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7d1cf76fddea99bf4931f894236852274c10f487","consideRatio","2021-01-04 08:50:26","false","ci: make the linkcheck error on warnings, not the build",45,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f2ce5455206a529e7e8a020a89d5766b46edca44","consideRatio","2020-12-25 21:23:30","false","docs: remove config of unused sphinx builders

The benefit of removing configuration for these unused builders are that
we reduce complexity and ensure we don't end up struggling to maintain
something just because we didn't know we didn't even cared about these
build configurations in practice.

- [HTMLHelpBuilder](https://www.sphinx-doc.org/en/master/usage/builders/index.html#sphinxcontrib.htmlhelp.HTMLHelpBuilder)
- [TexinfoBuilder](https://www.sphinx-doc.org/en/master/usage/builders/index.html#sphinx.builders.texinfo.TexinfoBuilder)
- [ManualPageBuilder](https://www.sphinx-doc.org/en/master/usage/builders/index.html#sphinx.builders.manpage.ManualPageBuilder)
- [Epub3Builder](https://www.sphinx-doc.org/en/master/usage/builders/index.html#sphinx.builders.epub3.Epub3Builder)
- [LaTeXBuilder](https://www.sphinx-doc.org/en/master/usage/builders/index.html#sphinx.builders.latex.LaTeXBuilder)",47,44,0,1
"jupyterhub/zero-to-jupyterhub-k8s","825000442d8bb142534c08242a97540efdea7204","consideRatio","2020-10-07 00:10:51","false","userScheduler: only render PDB resource if userScheduler is enabled",146,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","5345d4a8885d9923d5d058ff24fa80c209d572c4","consideRatio","2021-01-04 03:26:27","false","docs: relocate no longer referenced images to a folder",45,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","0b2f5d902594f1e8bf52bfeda3f7a62cb0da4826","cam72cam","2018-02-20 19:24:06","true","Add read:org scope to github authentication for orgs

Allows private members to log in",109,10,0,0
"jupyterhub/zero-to-jupyterhub-k8s","61a496ff57ee62549ace0f2def498d8ccf0a6685","minrk","2020-08-25 09:50:28","true","Merge pull request #1727 from mpolatcan/master

jupyterhub existing image pull secret configuration load bug fixed",296,40,0,1
"jupyterhub/zero-to-jupyterhub-k8s","e8b84fa3d231c1f09456365a79ea126fbd412bab","minrk","2017-09-20 19:15:02","false","get service tokens from secret volume

instead of environment variables",67,5,0,1
"jupyterhub/zero-to-jupyterhub-k8s","9abbcf9230b54aca7bb1dae37fb8574e7647b5bd","minrk","2018-09-21 09:27:45","false","add release/chart to configmap

needed for scheduler-name

This is added to values, but it might be more appropriate to put it in a separate place",127,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","895f11e16f81af735580ec6c89f933e54c2b6fb0","minrk","2019-04-05 11:03:41","true","Merge pull request #1217 from manycoding/patch-1

Update user-environment.rst",193,24,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ea0cb0b788e81cd608773a863e1fb4616ca1cf3f","minrk","2017-09-20 10:06:13","false","Merge branch 'master' into v0.5.x",67,5,0,1
"jupyterhub/zero-to-jupyterhub-k8s","05d28fee12b5531b3e001f74e905ff5b5c33d1a7","metonymic-smokey","2020-10-02 17:07:15","false","docs: AWS cluster creation doc fixes",287,42,0,0
"jupyterhub/zero-to-jupyterhub-k8s","b455c6bc8ae81b10ffbe100a974f5394cadd9bce","yuvipanda","2017-11-15 21:18:49","false","Address @choldgraf's comments",80,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","9841182ee83ca2f65a6fd445ad36e7b20cfc344e","yuvipanda","2017-06-24 01:54:32","false","Incorporate Carol's suggestions into Changelog",35,2,0,1
"jupyterhub/zero-to-jupyterhub-k8s","d1edb2edc4ef623a395d89f2ee8c64e3e2c50803","yuvipanda","2017-10-02 18:10:49","false","Merge pull request #210 from yuvipanda/master

Bump kubespawner version",67,6,0,1
"jupyterhub/zero-to-jupyterhub-k8s","800c5ab1f674753601e28130038973e3badf91f8","yuvipanda","2017-08-01 05:39:00","false","Remove unused old school 'sharedMounts' code

use extraVolumes on singleuser instead",39,4,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f69f46a70f4cef6c001521722f2b74713cd03cbf","yuvipanda","2020-01-13 20:11:34","false","Allow setting custom ACME endpoint to hit",291,33,0,1
"jupyterhub/zero-to-jupyterhub-k8s","72e8b1fbba575a5d47d4ec3cf11e0db523e2dbd3","yuvipanda","2017-06-19 22:40:45","false","Don't say 'hardware' when we mean 'computational resources'

Fixes #39",32,2,0,1
"jupyterhub/zero-to-jupyterhub-k8s","86f7af9550ffb4f052e1b4d0d3ae02ec2543cbc4","willingc","2018-01-17 19:56:11","true","Merge pull request #399 from yuvipanda/pre-puller-daemon

Rewrite pre-puller & introduce image-puller",98,9,0,0
"jupyterhub/zero-to-jupyterhub-k8s","12725f8ca3480c277e70cec87746a1f95b60aa32","willingc","2018-02-28 02:10:19","true","Rephrase definition of GitHub

Remove ""hub"" as its an overused term and potentially confusing.",113,10,0,0
"jupyterhub/zero-to-jupyterhub-k8s","01eac784b775ce708556bd71cf9881029efa0b40","consideRatio","2018-02-21 05:21:35","false","utilize k8s-api for daemonset status instead of listing pods",111,10,0,1
"jupyterhub/zero-to-jupyterhub-k8s","028dfdc54916dbcf1edff37a320b4cb76ad9db75","consideRatio","2018-08-15 22:53:31","false","pytest to spawn a user works locally!",166,16,0,1
"jupyterhub/zero-to-jupyterhub-k8s","31f29885a86cb5b91daeb9ab315f737c3ff07aa0","consideRatio","2022-09-09 11:51:26","false","Bump to 2.0.1-0.dev",7,65,1,1
"jupyterhub/zero-to-jupyterhub-k8s","8c6e07138f6cd6fa8d2129fbc68bccee47045014","consideRatio","2021-01-04 02:13:27","false","docs: move .rst docs to .md files in /kubernetes",45,45,0,1
"jupyterhub/zero-to-jupyterhub-k8s","be1a3d285aca547f6bd443cc7a3afd7356e015fe","consideRatio","2020-10-18 17:38:51","true","Merge pull request #1820 from consideRatio/pr/maintainers-for-artifacthub

Add maintainers / owners to register with Artifact Hub",51,42,0,1
"jupyterhub/zero-to-jupyterhub-k8s","d13e67083ee0b8381de48ea8cecf9ccd4898c795","consideRatio","2020-05-15 05:36:27","false","docs: fixed links",318,37,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ef5d80ced8218b160cc8031a7fa1dd6c06c2de61","consideRatio","2018-04-08 03:11:39","true","pleasing the linter",133,12,0,1
"jupyterhub/zero-to-jupyterhub-k8s","dca65441c6d580d7d5afc9f063799c9376cfb2f5","consideRatio","2023-03-20 06:25:01","true","Merge pull request #3061 from jupyterhub/dependabot/github_actions/peter-evans/create-pull-request-4.2.4

build(deps): bump peter-evans/create-pull-request from 4.2.3 to 4.2.4",3,71,1,1
"jupyterhub/zero-to-jupyterhub-k8s","90ea3b76cfc315e744b0645d6048da4ebe654dd8","minrk","2017-11-02 14:56:43","true","Merge pull request #240 from yuvipanda/upgrade-db

Automatically upgrade the db if we're on sqlite!",79,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7d5ce61d3ccc806c2a5700b2a097af26de091fe9","manics","2018-12-10 16:04:57","true","Setup forwarded ports in Vagrantfile",158,20,0,1
"jupyterhub/zero-to-jupyterhub-k8s","33feccfaaf371c8ab6d392afc145d07a7e7880f3","yuvipanda","2017-09-25 18:35:29","false","Merge pull request #205 from willingc/update-rc2

Remove makefile",66,5,0,1
"jupyterhub/zero-to-jupyterhub-k8s","8a6618d4c0f756902f2cf94b7351f0b240c173e9","NerdSec","2020-10-21 17:26:11","false","Fixed navigation not visible in Setup Jupyterhub due to heading mismatch",51,42,0,0
"jupyterhub/zero-to-jupyterhub-k8s","af36a2b2c2bf6437f2561b17ab5ca67b6bccd242","choldgraf","2018-05-02 22:11:52","false","miscellaneous doc updates take 2",123,13,0,1
"jupyterhub/zero-to-jupyterhub-k8s","f28f8de3897dae33b2952eaa20572684ded7b5ba","choldgraf","2019-01-23 19:24:15","false","updating changelog",170,21,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ffd74b0e6a1a89c6c7b2189442d437675b99b163","sgibson91","2019-12-20 13:20:12","true","Update doc/source/microsoft/step-zero-azure.rst

Co-Authored-By: Erik Sundell <erik.i.sundell@gmail.com>",290,32,0,0
"jupyterhub/zero-to-jupyterhub-k8s","835d32dc8ddc00c54d8daff175a3e54fab0ab587","minrk","2017-11-02 14:52:10","false","docs for https.type = files",79,7,0,1
"jupyterhub/zero-to-jupyterhub-k8s","4af57f168f1337f4070b817bfff86a9fa2e45a50","minrk","2018-10-11 11:46:34","false","ensure values.hub.services dict is a copy

avoids modifying values.hub.services in-place",126,18,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7d3255f1dd4f1d55dccd0bd5b30d788111324823","minrk","2018-09-20 09:04:38","true","Merge pull request #926 from consideRatio/758-8-affinity

[Part 8 of #758] Added singleuser affinity configuration",128,17,0,1
"jupyterhub/zero-to-jupyterhub-k8s","176ef9acdf55977147de405d1dd972914afb3d26","yuvipanda","2017-06-27 22:46:07","false","Bump version",37,3,0,1
"jupyterhub/zero-to-jupyterhub-k8s","7b127211e27904677c27ef431e7009b4e8335fee","yuvipanda","2017-12-12 02:12:29","false","Watch for hub and proxy pod to be ready with kubectl rollout",89,8,0,1
"jupyterhub/zero-to-jupyterhub-k8s","ab145a8b4d80373b7a5fd4474bbe8145ee512299","jtpio","2019-03-11 23:46:59","true","Add pdb to schema.yaml for the user scheduler",185,23,0,0
"jupyterhub/zero-to-jupyterhub-k8s","a50cb2ed31c667aef8f39a870a6d5a62165839ea","betatim","2018-10-18 05:23:37","true","Merge pull request #983 from choldgraf/theme

updating theme",131,18,0,1
"jupyterhub/zero-to-jupyterhub-k8s","305df8d5f56a77d900b314bb2ba1786ee796c27b","willingc","2018-03-02 15:02:30","false","update local install instructions for minikube",113,11,0,0
"jupyterhub/zero-to-jupyterhub-k8s","c3a09fa3f5b86849d9ad60fdbe89565b93f82c17","ryanlovett","2017-04-28 18:33:48","false","Add complete Google OAuth2 instructions.",10,1,0,0
"jupyterhub/zero-to-jupyterhub-k8s","3513721b55243cd1f255362f52d67ff3bc61dd90","yuvipanda","2017-04-29 22:11:54","false","Merge pull request #37 from amueller/requirements_double_equal

add pip to requirements, use double equal",11,1,0,1
"jupyterhub/zero-to-jupyterhub-k8s","1b5c7da70cc8fd2e76e891eeeb7561868501fdba","yuvipanda","2022-05-31 04:41:01","true","Merge pull request #2714 from jupyterhub/vuln-scan-singleuser-sample

Vulnerability patch in singleuser-sample",14,62,1,1
"jupyterhub/zero-to-jupyterhub-k8s","eeb5d5c46b5d0a12fb24f96f58f97e56393cf8a0","yuvipanda","2018-03-20 00:49:52","false","Don't use nginx ingress if we aren't setting up HTTPS

We use an nginx in front of CHP just for HTTPS auto setup.
However, in cases where we don't use HTTPS, the extra nginx
layer complicates things. Adds an additional layer of
timeouts and connection pools for us to think about.

In the multiple-hubs setup, I have two nginx layers in front
of hubs already, and adding another layer without need
makes things complicated.",122,11,0,1
