"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"awsdocs/aws-doc-sdk-examples","d5c5323c521cd3bd2d6d16708806c6cfbb0669d8","rlhagerm","2022-08-26 14:41:35","false","Add .NET examples for SES

Add .NET examples for SES",157,72,1,0
"awsdocs/aws-doc-sdk-examples","e236d4547ff54f4d60fd0eff93b7c003ba151cfd","kyleknap","2017-03-07 00:13:14","false","Add examples for alarm actions",1,7,0,0
"awsdocs/aws-doc-sdk-examples","8343977adf12faa06114d2fcf0a26556af7eb02d","jschwarzwalder","2019-01-08 02:02:32","true","Updating Metadata (#379)

* Updating Metadata",24,29,0,0
"awsdocs/aws-doc-sdk-examples","29d20e7755433c0b97865a26309e1b60855d6b2a","scmacdon","2020-01-21 18:44:31","true","Update GetObjectPresignedUrl.java",7,41,0,1
"awsdocs/aws-doc-sdk-examples","a37578575ca5c59671e7aee296f6c7a9fdbad7dc","scmacdon","2021-10-01 17:05:41","true","Update cross_RekognitionLambdPPE_Java_block.xml",3,61,0,1
"awsdocs/aws-doc-sdk-examples","6bee83fc98d49a8439b95b1cdb1d85aeb5b62f6e","Doug-AWS","2019-01-21 17:55:29","false","Added snippets based on PR #403",20,29,0,1
"awsdocs/aws-doc-sdk-examples","c5bba7e01829edbf8b5fbdb582ad65bf1248dd70","XunZhan","2021-06-16 18:49:54","true","Solution to Error: not implemented  in React Native Examples (#1864)

* add readme and package list

* add readme and package list

* add readme and package list

* Update README.rst

Co-authored-by: Irene Smith <73654695+irenepsmith@users.noreply.github.com>",2,58,0,0
"awsdocs/aws-doc-sdk-examples","41c342eb1ba2b1cb412db5c932f9112809f87693","scmacdon","2021-10-01 18:56:43","true","Merge branch 'master' into master",3,61,0,1
"awsdocs/aws-doc-sdk-examples","9641e5576468b0b5f176324f16c6897c42afd37c","scmacdon","2020-10-07 15:14:14","true","Update README.rst",1,50,0,1
"awsdocs/aws-doc-sdk-examples","fb994c662505c93bd3498977fb8030e432499886","soo-aws","2018-10-28 19:16:40","false","dotnet - adding snippet tag content for athena and s3 examples",17,26,0,0
"awsdocs/aws-doc-sdk-examples","912dff78c8f6dea1f29258b2d3cdbb1476ffdebe","soo-aws","2017-12-05 07:26:05","false","adding workflow examples for java v2",7,16,0,0
"awsdocs/aws-doc-sdk-examples","9b20f5ab5b9fe4447d1531ae6b252cf2620b0430","Doug-AWS","2017-02-10 16:42:16","false","Add files via upload

Lists some or all ElasticBeanstalk solution stacks",0,6,0,1
"awsdocs/aws-doc-sdk-examples","dc71c6acc8d41fb20d3eaef33bcb222952292540","scmacdon","2022-07-26 22:16:21","true","Add files via upload",140,71,1,1
"awsdocs/aws-doc-sdk-examples","4de9a45458e9edb489de14bad6f85fff97c8757f","scmacdon","2021-09-05 17:54:57","true","Add files via upload",5,61,0,1
"awsdocs/aws-doc-sdk-examples","3aae5f781a3975a8d20b86bba0a622f7941d6f11","scmacdon","2020-06-22 22:57:23","true","Update pom.xml",11,46,0,1
"awsdocs/aws-doc-sdk-examples","6b2eb92c55cb2944c09070c0bd548b5cd4a4443e","scmacdon","2020-09-16 18:42:52","true","Update config.properties",1,49,0,1
"awsdocs/aws-doc-sdk-examples","4bf63fb9a08448442391424a7fb5c0a7ae5f571b","scmacdon","2021-05-11 12:38:22","true","Add files via upload",2,57,0,1
"awsdocs/aws-doc-sdk-examples","47a59f632de74c9f9ab91c4fdd6e3209b0a60eb0","scmacdon","2020-10-20 15:19:35","true","Update StreamTranscriptionBehavior.java",1,50,0,1
"awsdocs/aws-doc-sdk-examples","a77aa0e93cb43e7f48f3c4eb12eb9a81727ce2b3","scmacdon","2022-04-20 12:08:08","true","Add files via upload",134,68,1,1
"awsdocs/aws-doc-sdk-examples","71b3ea217e80f54cfc0db822ea513b54e16d1954","scmacdon","2020-07-30 16:16:51","true","Create Readme.md",2,47,0,1
"awsdocs/aws-doc-sdk-examples","7060cf402173fb31b88a684336f3e91132e3110e","scmacdon","2022-10-27 20:22:43","true","Delete RetrieveItems.java",164,74,1,1
"awsdocs/aws-doc-sdk-examples","2d83aa2df402e79daadb9f392166185bfa9a25d4","scmacdon","2020-08-24 18:47:17","true","Create message.js",2,48,0,1
"awsdocs/aws-doc-sdk-examples","6509dbf62113da53b1c43708f87ebbd220f01cef","scmacdon","2021-04-23 15:24:03","true","Update Readme.md",1,56,0,1
"awsdocs/aws-doc-sdk-examples","818382bef3368de9dce33d08cd349efd3fb34991","scmacdon","2022-04-13 11:49:47","true","Merge branch 'main' into fix/typo-in-s3-put-presignedURL",136,68,0,1
"awsdocs/aws-doc-sdk-examples","fda24ad3dac601107867dc87b5402dfac8dc2a5c","scmacdon","2022-07-24 13:44:55","true","Add files via upload",141,71,1,1
"awsdocs/aws-doc-sdk-examples","b4e1a6f7b08f836d62b49aad64dc9613fd2b564d","scmacdon","2022-07-25 13:31:36","true","Update pom.xml",141,71,1,1
"awsdocs/aws-doc-sdk-examples","e66219fd6f8b5f4ab471a7c7711a4f5cee269fb6","scmacdon","2021-11-09 16:08:22","true","Create Readme.md",6,63,0,1
"awsdocs/aws-doc-sdk-examples","54c1a89b5ea62e3ef3bd68318985804358db8e40","scmacdon","2021-09-28 18:20:07","true","Add files via upload",3,61,0,1
"awsdocs/aws-doc-sdk-examples","a8f645492ccaa56ae1b27ab4aec70b43d42a91cf","scmacdon","2021-09-09 18:04:32","true","Update Readme.md",5,61,0,1
"awsdocs/aws-doc-sdk-examples","50d3ef1a53935a4a8b4e90db2db9b7d1861facbf","scmacdon","2021-10-02 14:53:26","true","Update cross_metadata.yaml",3,61,0,1
"awsdocs/aws-doc-sdk-examples","9facf8fd219583eaac35653b7526b372c1200f68","rlhagerm","2022-09-14 13:55:37","false","Incorporating PR feedback.

Incorporating PR feedback.",165,73,1,0
"awsdocs/aws-doc-sdk-examples","ec6267bd6a5b0129e81644a7a9f1fc910aa33731","Doug-AWS","2020-05-04 13:50:28","true","Merge branch 'master' into doug-update-rds-go",14,44,0,1
"awsdocs/aws-doc-sdk-examples","58684d2b8f033f045f80b13051e2dd3ad6044a16","cpyle0819","2022-08-23 12:21:08","false","Merge branch 'main' of github.com:awsdocs/aws-doc-sdk-examples",160,72,1,0
"awsdocs/aws-doc-sdk-examples","0442880db620edf42d1ef8ed7d5aabd804e125df","tapaswenipathak","2018-08-03 12:29:12","false","Add SES Python example codes",12,23,0,0
"awsdocs/aws-doc-sdk-examples","c3626542289aa7709bb45fbeb089304a655f85e2","scmacdon","2022-03-25 18:35:26","true","Create config.properties",130,67,0,1
"awsdocs/aws-doc-sdk-examples","dfb902d747dfa9f22feef71030e951eeb772c52a","brmur","2021-02-17 16:45:25","false","updates to Amazon Kinesis example",0,54,0,0
"awsdocs/aws-doc-sdk-examples","b1fc8072535b801183ddbe4514b836fe9d962a10","brmur","2021-02-02 12:23:16","true","Merge pull request #1627 from awsdocs/putbuckeacl

Revert ""updates to README in Resources/CDK folder""",1,53,0,0
"awsdocs/aws-doc-sdk-examples","064b8b7ff5db9f183b76ee39fba5a036d93bc5dd","brmur","2022-06-09 13:21:31","true","Merge pull request #3226 from awsdocs/dependabot/bundler/ruby/example_code/dynamodb/jmespath-1.6.1

Bump jmespath from 1.4.0 to 1.6.1 in /ruby/example_code/dynamodb",154,70,1,0
"awsdocs/aws-doc-sdk-examples","940a0378c8eb19a256bab047d98bd0de7d7d4e52","scmacdon","2022-03-08 17:28:59","true","Dynamodb SOS (#2966)

* Update dynamodb_metadata.yaml",149,67,0,1
"awsdocs/aws-doc-sdk-examples","7b23679cdefcaa303bdb5c491bd243a33fc02521","scmacdon","2021-11-23 21:12:04","true","Add files via upload",7,63,0,1
"awsdocs/aws-doc-sdk-examples","b2c158a70a59772171ea8ab6bf674e90748c9899","scmacdon","2022-10-10 15:04:47","true","Update Readme.md",170,74,1,1
"awsdocs/aws-doc-sdk-examples","e95aa03bc7525e39018cae61e3d6ecba01297184","SCalwas","2019-03-01 00:57:53","false","Update C++ README",22,30,0,0
"awsdocs/aws-doc-sdk-examples","24426a6627db1520bd30a72759fa9acc4213335c","scmacdon","2020-04-20 14:35:07","true","Update ListUsers.java",18,44,0,1
"awsdocs/aws-doc-sdk-examples","2c9af14021d3df3f88d2be89e050274c87e5ea23","brmur","2021-10-13 10:32:44","false","update READMEs",5,62,0,0
"awsdocs/aws-doc-sdk-examples","f974d0737066a1bc259ed298c4960899683dd8d6","scmacdon","2022-01-14 15:09:50","true","Add files via upload",102,65,0,1
"awsdocs/aws-doc-sdk-examples","27df6bb7abe5aae20c834fdd248bd51a635aecb6","scmacdon","2021-11-10 14:08:01","true","Update RetrieveItems.kt",5,63,0,1
"awsdocs/aws-doc-sdk-examples","a1464cb208d19fcf8f76916ff9f367645ac2a17c","scmacdon","2020-09-02 18:46:11","true","Update Readme.md",1,48,0,1
"awsdocs/aws-doc-sdk-examples","3e9b23c6652fc8491364ce2e0e37276d56c283cb","scmacdon","2022-09-17 15:22:30","true","Create App.kt",162,73,1,1
"awsdocs/aws-doc-sdk-examples","46d71b39a2e861ee26c3508ed05c4772fb584f11","jschwarzwalder","2018-10-27 05:59:12","false","adding more samples for step functions",17,26,0,0
"awsdocs/aws-doc-sdk-examples","ffaf376bff6c7c3e3580f35660ea55c49509a1ae","scmacdon","2020-11-13 13:18:53","true","Merge pull request #1473 from scmacdon/master

Update the Java V2 Cognito Java Examples",2,51,0,1
"awsdocs/aws-doc-sdk-examples","87bcde3fd161d6cc42bd0567206c3d106fe00e85","scmacdon","2021-09-09 13:56:57","true","Update Readme.md",5,61,0,1
"awsdocs/aws-doc-sdk-examples","92bd5be04a1502e83e9b1e81a7743a895a528f16","Doug-AWS","2021-08-31 21:01:24","false","API Gateway code example in Rust",6,60,0,1
"awsdocs/aws-doc-sdk-examples","3928f571889571107b9615eb0451b98e37c9181c","rlhagerm","2022-09-21 15:37:25","false","Update to spacing.

Update to spacing.",162,73,1,0
"awsdocs/aws-doc-sdk-examples","af5b0d24abc3da46edd7224d585a1b6642baf15e","jschwarzwalder","2018-09-07 21:51:02","false","removing escaped quotes for better readability",12,25,0,0
"awsdocs/aws-doc-sdk-examples","ddb9f10ecf2915a68c8910614cb7a753f6753cfd","scmacdon","2020-02-21 14:48:28","true","Update DeleteObjects.java",13,42,0,1
"awsdocs/aws-doc-sdk-examples","e4c45dde296e851611266d7727a4561be0405c5b","EronHennessey","2017-02-03 16:34:22","false","updated two CPP examples",0,5,0,0
"awsdocs/aws-doc-sdk-examples","e67a2d0b8541e11c5f4c2902b2e151ff5226d71c","beqqrry-aws","2022-06-21 18:06:25","false","Linting fixes.",161,70,1,1
"awsdocs/aws-doc-sdk-examples","5fe92e88574b64c45ce57bef884b41a6208cc026","scmacdon","2021-11-30 15:07:33","true","Update build.gradle.kts",32,63,0,1
"awsdocs/aws-doc-sdk-examples","c2cedc2e7f0d2022390909cc47f4f370f5b9b477","scmacdon","2021-09-11 15:21:19","true","Update Readme.md",5,61,0,1
"awsdocs/aws-doc-sdk-examples","253789d69c63b2acaf8d50ab31bfcb7d7461a9ae","seashman","2021-08-02 20:50:57","true","Merge branch 'awsdocs:master' into master",3,59,0,0
"awsdocs/aws-doc-sdk-examples","5857966cad69b69e87fb75472e7d4c4eab320edb","scmacdon","2021-09-24 17:53:39","true","Update cross_metadata.yaml",3,61,0,1
"awsdocs/aws-doc-sdk-examples","566f5a17121653d862ce4f2cdcaa9aba8772ea87","scmacdon","2020-08-04 16:35:26","true","Delete lambda4.png",1,47,0,1
"awsdocs/aws-doc-sdk-examples","a829667956d178e77b7ea05ce36752fcc19158db","Doug-AWS","2017-08-17 16:59:50","false","Added KMS samples in Python",3,12,0,1
"awsdocs/aws-doc-sdk-examples","36a933fb2e2949d5821b453adf5d3026465d0225","daviddeyo","2018-04-25 18:10:27","true","Update s3_getbucketwebsite.js",13,20,0,0
"awsdocs/aws-doc-sdk-examples","bf73d0c117fd3fa43dcb6b16cfddece0127b7d9b","miguelcss","2021-11-09 16:20:54","false","Refactor file names to be more explicit, removed duplicates",6,63,0,0
"awsdocs/aws-doc-sdk-examples","8d9a5525418b0f4c14181972c191c2f5edbde5f1","Doug-AWS","2020-11-18 21:16:22","false","Fixed a snippet tag; removed blank lines before snippet-end tags",2,51,0,1
"awsdocs/aws-doc-sdk-examples","9465feeec6287d6871d9663d4b9c3b7dbec53f21","scmacdon","2021-09-05 16:21:28","true","Update Readme.md",5,61,0,1
"awsdocs/aws-doc-sdk-examples","3453af6ce3830aeabfc33305d2181516793968fd","Doug-AWS","2020-10-28 11:54:02","true","Merge pull request #1430 from dusnoki/patch-1

Update s3_upload.ts",1,50,0,1
"awsdocs/aws-doc-sdk-examples","3d56d62e2073552109a377bb83b941bdc969ad70","brmur","2022-03-24 13:49:26","true","Merge pull request #3008 from scmacdon/main

Add Kotlin Glue and other Services for the AWS SDK for Kotlin",131,67,0,0
"awsdocs/aws-doc-sdk-examples","ef086e573e6eb077ccf8a2cbba33846f3016a110","beckandros","2020-04-09 17:44:49","true","Update PutRule.java

Edits for description, comment strings.",15,44,0,0
"awsdocs/aws-doc-sdk-examples","7934c7f56e09b36506a01884191dcf7b8b8d0080","beqqrry-aws","2023-02-08 17:07:26","true","Updates the allow-labels.yml file to use better labels and colors. (#4348)",175,78,1,1
"awsdocs/aws-doc-sdk-examples","65607bb1601453748b5360a453c1df947687e130","beqqrry-aws","2022-02-03 23:16:22","true","Merge pull request #2796 from awsdocs/rust-linting

Add Rust validation to the super linter config",112,65,0,1
"awsdocs/aws-doc-sdk-examples","e6bc639cfa887cda552987909a5387ecc972c52e","DavidSouther","2022-09-22 20:12:01","true","Fix link extension",163,73,1,0
"awsdocs/aws-doc-sdk-examples","1295f1721473a92216570bb88171d0ce7443ba21","SCalwas","2019-02-26 00:46:54","false","Merge branch 'master' into cpp_cmakelists",21,30,0,0
"awsdocs/aws-doc-sdk-examples","a2f0d95754d5e86c490fa152db26098f8e7bdf73","SCalwas","2018-11-16 00:57:47","false","Enhance method capabilities",22,27,0,0
"awsdocs/aws-doc-sdk-examples","5e38030e6a2d73bdc59356fcd5f0e6f834969562","SCalwas","2019-06-19 19:36:26","false","Enhance C++ S3 GetObject example",17,34,0,0
"awsdocs/aws-doc-sdk-examples","b349279ddb31cf2bd8201afc10e4fed1bad7cf4a","scmacdon","2020-07-21 15:59:13","true","Update metadata.yaml",1,47,0,1
"awsdocs/aws-doc-sdk-examples","2e384dc3a2c30d35305863ecf0343622a3abe35b","Doug-AWS","2019-05-13 20:48:12","false","Fixed typos in Go and Ruby",14,33,0,1
"awsdocs/aws-doc-sdk-examples","7fbc4963cdc90c71a2ac6e73301a956a7867b435","Doug-AWS","2020-10-23 12:09:28","false","Renamed movie data file to hide it from build",2,50,0,1
"awsdocs/aws-doc-sdk-examples","00d74ecd517bb8db6e81503fcf4fbfc65a6a0893","scmacdon","2020-06-18 00:41:42","true","Merge pull request #1224 from scmacdon/master

Add test file",10,46,0,1
"awsdocs/aws-doc-sdk-examples","3f01a4cafc16b8a3e42f605fe1ef390a36ebc9b4","scmacdon","2020-04-28 21:21:45","true","Update metadata.yaml",15,44,0,1
"awsdocs/aws-doc-sdk-examples","6e6210ef6ff3cdd175c8908c2f1f4ef195cb17a5","scmacdon","2021-09-05 16:16:49","true","Merge pull request #2043 from scmacdon/master

Updated the Photo Java app.",5,61,0,1
"awsdocs/aws-doc-sdk-examples","18ddaf148673b9ffc44f1d223e4b856c289aeffb","scmacdon","2021-11-25 19:19:30","true","Update rekognition_metadata.yaml",7,63,0,1
"awsdocs/aws-doc-sdk-examples","bfbc4613f2b84a1667cddd5628daeb3c13ba1ec3","scmacdon","2022-08-31 13:03:18","true","Delete DemoApplication.kt",167,72,1,1
"awsdocs/aws-doc-sdk-examples","86ef80cd0c4f7746ca109499293961623641ad41","scmacdon","2020-08-12 15:50:53","true","Add files via upload",2,48,0,1
"awsdocs/aws-doc-sdk-examples","b0fbb0c731183a2b1687636e27a20be99c05951a","scmacdon","2021-05-20 14:34:58","true","Merge pull request #1814 from scmacdon/master

Fixed a link error",2,57,0,1
"awsdocs/aws-doc-sdk-examples","550c4cd1965becbed01b86f177f66cb1585f6f8e","scmacdon","2020-07-16 16:41:14","true","Create DescribeClusters.java",2,47,0,1
"awsdocs/aws-doc-sdk-examples","1be473dcd4172d7abd4aedea4cb761c7b1dccc41","scmacdon","2021-03-11 19:17:50","true","Merge pull request #1708 from Carey-AWS/master

Fixed duplicate snippet tag",2,55,0,1
"awsdocs/aws-doc-sdk-examples","f554f19d04e918aec0ee96795667759ef6b35032","scmacdon","2020-10-19 15:17:28","true","Create Readme.md",1,50,0,1
"awsdocs/aws-doc-sdk-examples","f2ffb4f2467a573a4093c0e87fc98c806e178bc5","scmacdon","2020-04-24 18:21:57","true","Merge pull request #1130 from Laren-AWS/Laren-AWS/sqs-demos

Common Python test tools and SQS usage demo",18,44,0,1
"awsdocs/aws-doc-sdk-examples","d73e296b811ffcb15f41a2b7fbb7515aa4ab95b9","Doug-AWS","2021-12-16 19:14:51","false","Fixed spacing in API Gateway Management API metadata file",79,64,0,1
"awsdocs/aws-doc-sdk-examples","a3316238bc972b25a88d29ad1318206d989952a1","scmacdon","2020-05-26 16:21:49","true","Update Readme.md",16,45,0,1
"awsdocs/aws-doc-sdk-examples","d6b012e3bf621c6ee777e2be338644dfc516c142","scmacdon","2021-05-26 16:51:47","true","Add files via upload",1,57,0,1
"awsdocs/aws-doc-sdk-examples","3c9379e5661129f8a256275b77706059d24a7640","beqqrry-aws","2022-10-03 23:24:54","true","Merge pull request #3729 from awsdocs/pipeline-fix-cpp-6

Fix 6",168,74,1,1
"awsdocs/aws-doc-sdk-examples","437d993781826d5fc0a16c0fb1e92d6b3e087359","beqqrry-aws","2022-10-03 22:48:43","true","Merge pull request #3727 from awsdocs/pipeline-fix-cpp-4

Fix 4",168,74,1,1
"awsdocs/aws-doc-sdk-examples","830f7dd27ee3a4c6eab263276101f3ed36727eb1","DavidSouther","2023-07-06 13:27:20","true","PAM: Create README_TEMPLATE.md (#5003)

Based on the Java example, this can be used by other languages for a consistent overview of the app.",51,82,1,0
"awsdocs/aws-doc-sdk-examples","a025ac5de3f49383bed2111dc18a4b95e5d0e4b4","irenepsmith","2021-02-26 12:36:56","true","Merge branch 'master' into putbuckeacl",0,54,0,1
"awsdocs/aws-doc-sdk-examples","11188bd36208a8754153480c5d4fb2da92f1fa0d","fararmin","2021-02-19 22:26:29","false","Completed testing all unit tests",0,54,0,0
"awsdocs/aws-doc-sdk-examples","a8793b69444b963f38f0d0c04d7e3e6824cdb402","AWSChris","2019-01-21 17:25:52","false","ongoing work with Java examples",20,29,0,0
"awsdocs/aws-doc-sdk-examples","a737acb0310c11618802ed8610cf8b7d3bafd543","SCalwas","2019-02-16 02:42:51","true","Add Python EC2 example change_instance_security_groups.py

Merge pull request #515 from awsdocs/scalwas_ec2",21,30,0,0
"awsdocs/aws-doc-sdk-examples","9092597212b950557fddb024d68b60fe61928ecf","JimGAWS","2019-01-21 21:12:01","true","Added Redshift Java code samples (#410)

* Added Redshift Java code samples

* Corrected error in ListEvents.java",20,29,0,0
"awsdocs/aws-doc-sdk-examples","aa0568a1f4bc894abd3a825a3a936d0002d431dc","jschwarzwalder","2019-01-21 18:19:49","false","Merge remote-tracking branch 'upstream/master'",20,29,0,0
"awsdocs/aws-doc-sdk-examples","e4f80e921f26600abf01385531470d0b1041acbc","scmacdon","2022-02-25 14:22:12","true","Add files via upload",156,66,0,1
"awsdocs/aws-doc-sdk-examples","735891c341c1e26827364978dcab5795b4f0b24f","Doug-AWS","2021-11-01 14:34:44","true","Refactored SQS code example in Rust (#2289)

* Refactored SQS code example in Rust: moved operation out of main and into separate function with snippet tags; updated readme

* Fixed typo in readme for SQS code examples in Rust",6,62,0,1
"awsdocs/aws-doc-sdk-examples","37364d1d9f4d1941cacd3dfda44767e47fbbf6dc","scmacdon","2020-04-14 17:07:05","true","Create SendMessage.java",15,44,0,1
"awsdocs/aws-doc-sdk-examples","2459ce658e6b9c33a45342f8c53920e403426f61","scmacdon","2020-02-21 20:14:37","true","Update EnableAlarmActions.java

This file passed a Linter and has a unit test",13,42,0,1
"awsdocs/aws-doc-sdk-examples","871e14b40eefda3137d56ac4dfc7dc486a35a07d","scmacdon","2020-04-20 21:44:28","true","Update EnhancedTableSchema.java",16,44,0,1
"awsdocs/aws-doc-sdk-examples","cde8223b8c28f0ff78a32fe1d6f1546e05c76adb","scmacdon","2021-11-24 13:12:59","true","Delete ListDataSets.kt",7,63,0,1
"awsdocs/aws-doc-sdk-examples","a70f5ad117f16b43e19f9be82af3b166b65d775f","scmacdon","2022-10-28 02:14:56","true","Update WorkItemRepository.java",164,74,1,1
"awsdocs/aws-doc-sdk-examples","5724ff1f3a5aae3a5fc09d001b5c36706aa24c55","scmacdon","2022-01-21 15:16:00","true","Update Readme.md",99,65,0,1
"awsdocs/aws-doc-sdk-examples","514d9943b16e0455cc72e1da04e90d61b59bf204","Doug-AWS","2018-07-09 15:38:29","true","Merge pull request #175 from kyoshidajp/fix_iam_example

Fix undefined aws and assign new variables errors",14,23,0,1
"awsdocs/aws-doc-sdk-examples","9f6926586c5a0cd2dff92b43021d50acf229dd43","scmacdon","2020-06-02 19:40:02","true","Update Readme.md",15,45,0,1
"awsdocs/aws-doc-sdk-examples","93229331c2bfcd153f58ffe5491c4c79cab73c4b","scmacdon","2022-08-29 13:21:04","true","Delete AWSHome.png",157,72,1,1
"awsdocs/aws-doc-sdk-examples","742bf5723a250a3d5b887dfc43c96173337382c3","scmacdon","2022-03-15 10:05:35","true","Update README.rst",139,67,0,1
"awsdocs/aws-doc-sdk-examples","4ad13a798f81fc7bad90e120b4f7c54f55dba970","Doug-AWS","2021-10-27 12:29:12","true","Merge branch 'main' into doug-add-tags-kinesis-rust",9,62,0,1
"awsdocs/aws-doc-sdk-examples","7be818df786916f67afca35c9a78937694bebd7a","Doug-AWS","2021-06-18 20:11:32","true","Added MediaPackage code examples for Rust (#1875)

Co-authored-by: Irene Smith <73654695+irenepsmith@users.noreply.github.com>",2,58,0,1
"awsdocs/aws-doc-sdk-examples","a2ac52f1cd4b00e261e24a91b91f07cce75c6337","scmacdon","2022-10-14 14:46:25","true","Add files via upload",178,74,1,1
"awsdocs/aws-doc-sdk-examples","87952af6015d7daf0f25ef40a67ba6436bfdf66f","scmacdon","2021-09-01 14:19:41","true","Update CreateAlarm.kt",5,60,0,1
