"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci"
"mpusz/mp-units","2f365b51354c49646322411ca8e43cad6c4369f3","mpusz","2022-09-15 21:13:46","false","refactor: `mag` and `mag_power` changed to variable templates",30,47,1
"mpusz/mp-units","4209ac20fc7feb897515f5ed055f61403012a4cc","mpusz","2023-05-14 11:32:12","false","refactor(example): `quantity_point` support added to currency example",48,55,1
"mpusz/mp-units","3887b642fb7ca135349c394e9019b1b965abedf0","mpusz","2023-06-09 07:31:14","false","test: SI tests updated for V2",48,56,1
"mpusz/mp-units","4a93c30593a72370b56305d65405a3f3f75a9965","mpusz","2023-05-27 15:24:55","false","test: check for `inHg` and `deg_F` added to USC tests",48,56,1
"mpusz/mp-units","fa34d0120b2a7d33b298bc3ad6b1e9d30e60af04","mpusz","2022-12-04 14:05:29","false","feat: unit symbols added for CGS",33,50,1
"mpusz/mp-units","3decaecb528bb681b10e9932639c457362521003","mpusz","2019-12-17 19:15:38","false","TODO comments clean-up",17,15,0
"mpusz/mp-units","a84c9addfaa96ddfa348a53740513610222cd95d","mpusz","2021-01-06 14:22:13","false","build: gsl-lite component name fixed in conanfile.py",21,27,1
"mpusz/mp-units","c9708fb642b4bea8a8c3e8c370c33c7e561b4447","mpusz","2021-09-25 10:49:35","false","refactor: `safe_multiply()` was incorrectly marked as `static`",26,36,1
"mpusz/mp-units","79025fff3d65e4969b193d4c48e5943ca6f360a2","mpusz","2021-02-15 19:08:17","false","fix: Implicit conversion in a `downcast_result` fixed",26,29,1
"mpusz/mp-units","18a61efa25f08d162826197938c01ae6203d02bf","mpusz","2020-05-17 09:02:46","false","mp-units 0.5.0 release",16,20,0
"mpusz/mp-units","6102183881301819d766b17be040dea5e33118d0","mpusz","2023-04-21 14:23:46","false","chore: Conan 1.X temporary files removed from `.gitignore`",46,55,1
"mpusz/mp-units","b0428d623a5746e07e45bd5178f9a65cbf8a1897","rbrugo","2020-09-09 23:31:42","false","Added tests for localization",14,23,0
"mpusz/mp-units","1c70b187091b5a2d149ea663a1d1700e035281f9","chiphogg","2022-01-12 15:47:59","false","Unify ""H1 base smaller"" test cases

This might actually fix the error!",30,39,1
"mpusz/mp-units","85d6e35d79d668a2e65d695429d39a092a3ae4d2","chiphogg","2022-04-09 17:42:59","false","Loosen requirements on Rep for Magnitude

This is necessary to be able to use Magnitudes in Units with a Rep that
is not `std::is_arithmetic`.",35,42,1
"mpusz/mp-units","f6b00d4aa6022e2f3e0320a6970e67a15b1789b1","mpusz","2023-07-10 09:14:09","false","docs: TOC for ""Simple and Typed Quantities"" refactored based on feedback from @chiphogg",12,57,1
"mpusz/mp-units","3a76c1de91897f8bf0b5b29226a25876fd30236a","mpusz","2020-01-14 11:55:07","false","gcc10 compilation error fixed in conversion example",16,15,0
"mpusz/mp-units","3f28b55ab1da151e4388d2b986145c824f32ff97","mpusz","2021-11-13 20:53:53","false","refactor: more constraints added to `floor` and `ceil`",31,37,1
"mpusz/mp-units","f853f1f4efc54c6e22056ba8c7abc3f8ad85da50","mpusz","2023-06-08 17:08:41","false","fix: magnitudes division fixed when units are divided",48,56,1
"mpusz/mp-units","f9d6b53b72389c981bde0696cf48a8e3f52acb6d","mpusz","2019-09-30 07:05:50","false","[[nodiscard]] added to quantity_cast and DESIGN.md update with the new quantity_cast functionality",11,12,0
"mpusz/mp-units","44e1e90d51a64c8bdeebd9e723e6ff92be375d51","mpusz","2022-11-08 02:35:40","false","style: SI prefixes definition reformatted",32,49,1
"mpusz/mp-units","572b5bdf22770e0738e55b93788828297a444ee6","mpusz","2020-03-17 17:06:45","false","Documentation for quantity constants added",15,18,0
"mpusz/mp-units","acfbd07bb7990ab96e5efdd6a028048bb296b3ea","mpusz","2023-08-01 10:40:28","false","docs: `unit_symbol_solidus` comments changed to use unicode",13,58,1
"mpusz/mp-units","1492c5c19ee4af2ea7d21096102fee655726ac8c","mpusz","2023-02-13 17:23:35","false","refactor: `expr_fractions` now takes a class-based type trait",43,52,1
"mpusz/mp-units","95410ab49bbfe31d9720f37508fccbd713fdabef","mpusz","2020-09-06 12:54:37","false","bincrafters conan remote removed from build.py",16,23,0
"mpusz/mp-units","73b5c7c4ac49f97f8bc77001b34b163b0266fcf9","mpusz","2019-09-30 06:51:45","false","`{+a} -> T` added to a Number concept",11,12,0
"mpusz/mp-units","53720c82b85533327e4f95d8c1dfc2cb2e82f68d","mpusz","2019-10-18 21:50:43","false","fmt support started",14,13,0
"mpusz/mp-units","3534a6772e4d6e540bac85a3504735fc164ef388","mpusz","2023-03-22 12:10:30","false","ci: Conan build in CodeQL fixed",44,54,1
"mpusz/mp-units","bce17a8476b9c42468aa25765cfc2af29f81026a","mpusz","2019-09-10 19:20:32","false","Fractional dimension exponents support added",4,11,0
"mpusz/mp-units","f4747a4d7dde1c007b2e9eceac94070f579260a6","mpusz","2020-09-11 19:16:26","false","refactor: :recycle: more file system related cleanup (mostly physical dimensions definitions)

BREAKING_CHANGE: current, substance, temperature renamed to proper names",14,23,0
"mpusz/mp-units","0a11ebacb71f42c45ec6c463f1dfe779f4f2f322","mpusz","2022-05-11 18:21:44","false","chore(example): unused `example/literals/custom_systems.cpp` removed",34,43,1
"mpusz/mp-units","76437a77528ebd038681d31b250f6297d6aa136a","mpusz","2021-01-04 12:55:27","false","fix: unit_tests.cpp compilation fixed for MSVC",22,27,1
"mpusz/mp-units","93921e8f31bc830aab3f87d14494287eac5e1aa3","mpusz","2021-10-15 06:57:59","false","chore: `trond-snekvik.simple-rst` VSCode extension added to gitpod",28,37,1
"mpusz/mp-units","8cc7a539437614e8a9c42c7d56f8bfc64f81a092","mpusz","2020-09-14 06:45:36","false","docs: various small documentation fixes",14,23,0
"mpusz/mp-units","c74bd08cd5dffe9d0ff1fda937e4ba72e940aa3c","mpusz","2022-07-30 12:24:51","false","Merge branch 'master' of github.com:mpusz/units",35,46,1
"mpusz/mp-units","b59af895ddaaebf5daee80647fbd1667507ac256","mpusz","2023-05-27 15:25:43","false","fix: CGS definitions fixed",48,56,1
"mpusz/mp-units","69dddaf1f6c2136d3ad5306713b2014fdd5318af","JohelEGP","2020-08-10 02:10:03","false","feat: nodiscard for postfix increment and decrement",20,22,0
"mpusz/mp-units","4f90302dd7f5980bc356760358e877e872d1d7e4","chiphogg","2022-01-10 19:27:04","false","Constrain strictly_increasing to signed values",30,39,1
"mpusz/mp-units","86b81c9384bcd8160fc8bb6dc0b80a4b4e7e7d98","chiphogg","2022-05-12 21:53:51","false","Undo misguided fix attempt",33,43,1
"mpusz/mp-units","db5a6e9cbdd62878c62613e7e57533cf3d401e52","mikeford1","2020-06-27 11:42:56","false","added angular velocity dimension, header file and test in si system",19,21,0
"mpusz/mp-units","b6ab3408793a47e85e8ad3e124b517833726b502","badbadc0ffee","2020-07-30 12:58:32","false","Update concentration.rst

fixed reference",20,22,0
"mpusz/mp-units","078fbdc78218de5fe18bdb1cf5e5058c40c5607e","mpusz","2021-03-19 07:58:56","false","ci: Ninja install fixed for test_package",32,30,1
"mpusz/mp-units","411241472992301f14da30471a89618bce62c5f5","JohelEGP","2020-09-06 05:10:11","false","test: nonzero denominator",16,23,0
"mpusz/mp-units","3f8a76f45229c5880d21feb9846f8e182befd43d","mpusz","2020-12-21 22:46:04","false","docs: Usage documentation updated",19,27,1
"mpusz/mp-units","2c36f217161248012f70659f56009522a3417826","mpusz","2020-09-11 06:46:14","false","Merge branch 'master' of github.com:mpusz/units",14,23,0
"mpusz/mp-units","0acfc8aa8681ced1cdc147ab8bd0e3704df38049","mpusz","2022-05-22 17:49:55","false","refactor(example): `are_derivatives` renamed to `are_time_derivatives` in kalman examples",34,44,1
"mpusz/mp-units","791cec3fadcd1977e3edca66c61d8fc9fab85f18","mpusz","2022-11-30 17:00:34","false","docs: missing comment added",34,50,1
"mpusz/mp-units","99c309ef199a8d8ea6eb7fd6e243e9b35211748d","mpusz","2020-03-26 19:57:33","false","Some constants readability improved",12,18,0
"mpusz/mp-units","283b725eb7db15cecd596e47949ab4e50d99d6bc","mpusz","2019-12-11 16:30:47","false","PNG files explicitly marked as binary (resolves #39)",19,14,0
"mpusz/mp-units","ec6b6251357d3d4886aab50296dd3f6bf2ffe15e","mpusz","2021-11-05 22:36:14","false","build: `units_as_system` renamed to `unitsAsSystem`",30,37,1
"mpusz/mp-units","eb23d004d4db7d060639ea7ce4992288760b5eb7","mpusz","2020-09-13 09:46:24","false","build: version updated to 0.7.0",14,23,0
"mpusz/mp-units","e6b34b6b1ba015c9ccbf686f85a90f7d323a5879","rbrugo","2020-04-07 01:53:40","false","Added current density",13,18,0
"mpusz/mp-units","83aee04da0e4ce9b5ea6ef7e50d2335f57f099cc","mpusz","2023-02-03 15:57:48","false","refactor: `quantity_io.h` renamed to `iostream.h`",41,52,1
"mpusz/mp-units","a1637ebac6f9ac7d8b84c177eedd9f223a6fd6ae","mpusz","2022-05-22 17:51:35","false","feat(example): `si_constants` example added",34,44,1
"mpusz/mp-units","7caf14b8fe4a454e2c420a74ae4074f4478c999d","mpusz","2022-08-31 10:57:56","false","feat(example): angle examples extended with degrees and rotations",31,47,1
"mpusz/mp-units","cf0a770d9bbd4825f4b711b543f34307959fed35","mpusz","2022-10-09 20:32:38","false","refactor: quantity arithmetics implemented",30,48,1
"mpusz/mp-units","589e26fa8170fe705d933dcb2e1ff938b7f06cd8","mpusz","2019-12-17 19:16:05","false","no_prefix set for prefixed_unit",17,15,0
"mpusz/mp-units","979a00e7041b36368eb4c2c25b9a67bff08fb0f3","mpusz","2022-12-19 19:35:22","false","fix: `get_canonical_unit()` fixed for powers of derived quantities",30,51,1
"mpusz/mp-units","4912bac0c5f026046107dc772cba627361febd3b","mpusz","2022-07-28 08:39:44","true","Merge pull request #374 from chiphogg/chiphogg/exp0

Remove `exp` member from `ratio`",35,46,1
"mpusz/mp-units","9c0f2c6878b3f9af7acf34d5810538018675dabd","mpusz","2019-05-28 14:17:48","false","Custom ratio type implemented",2,8,0
"mpusz/mp-units","4c60447a282c5217fdc88e7b12d7ae27bc343970","mpusz","2022-05-09 17:12:02","true","Merge branch 'master' into downcast_mode_off",34,43,1
"mpusz/mp-units","23debc34e28c1b69a06d458695bef8f3d7b9bbdb","mpusz","2023-03-05 10:20:50","false","build: `conanfile.py` updated after the CCI review",44,53,1
"mpusz/mp-units","48c4edf004971a4de6fcfed0dfa816d830e550d1","mpusz","2021-09-10 05:36:11","false","ci: Conan 1.40 added supports for clang-13

Leaving the code commented for the next case with clang-14",24,35,1
"mpusz/mp-units","d800f295851b41a86c8d516377e4a0eb076546cc","mpusz","2020-03-09 19:07:30","false","pip dependencies moved to buid.py for CI",15,17,0
"mpusz/mp-units","d195e2b3bfec59bcafb7dd4c547480da4585f5d8","mpusz","2023-11-03 20:18:57","false","fix: equality for dimensions fixed to provide transitivity",1,61,1
"mpusz/mp-units","9d5e46cd53d028ecaba5786d770e813610d1a05b","mpusz","2019-05-28 12:33:57","false","Custom type_traits header added",2,8,0
"mpusz/mp-units","1528d942934cdafeaac311270f5ed131859f0b25","mpusz","2023-05-27 11:16:16","false","chore: `linear_algebra` example removed",48,56,1
"mpusz/mp-units","5d62dda479aa07aa020bd59f6eb13dd6765f057e","mpusz","2020-09-08 20:55:41","false","refactor: non-zero contracts check in quantity improved

Thanks @johelegp!",14,23,0
"mpusz/mp-units","ff656620e9ef7bef30d34e96607d7f5028392bd1","mpusz","2019-11-12 18:46:15","false","fmt support for sign added",12,13,0
"mpusz/mp-units","dd9f1b20cb7e1a3889256c9473af3c79700bf7a2","mpusz","2019-04-09 15:22:15","false","literals namespace made inline",2,6,0
"mpusz/mp-units","bfe4077fb6a1ebcfecf53acda50c019ff074f94b","mpusz","2020-11-04 17:22:22","false","build: conan settings simplified",19,25,0
"mpusz/mp-units","dba2b7f44fa3190a260a1a310b7e14312c6c6af7","mpusz","2020-09-08 21:00:00","false","docs: TODO added

The suggested code still is not supported by the latest available VS version",14,23,0
"mpusz/mp-units","b7e2033d33fa42843de38cfc6d0f2a4875caff4b","mpusz","2023-10-09 18:07:09","false","refactor: dead code case for units ordering removed",1,60,1
"mpusz/mp-units","8c01f8dd65b024fee095c79d11350d397f5947b3","mpusz","2022-08-02 14:16:40","false","ci: `ci-test-package-cmake.yml` cleanup",34,46,1
"mpusz/mp-units","8623939258c40badc6cd6d2a4bb08941abc7bbc1","mpusz","2021-04-16 11:53:38","false","fix: header inclusion recursion fixed",32,31,1
"mpusz/mp-units","9d708c5e39d7109149e983aa7f9c857629a212ec","mpusz","2023-10-17 06:19:26","false","feat: :boom: mutating interface removed from `fixed_string`",1,61,1
"mpusz/mp-units","da64f1789583f7b2a32ce04e12731f6c1e123758","mpusz","2023-01-03 16:44:44","false","feat: `quantity::number_in(Unit auto)` added + removed non-const lvalue overload of `number()`

Resolves #412",35,51,1
"mpusz/mp-units","b8002d1940d83091abf6dfa5ad1940e305244b55","mpusz","2023-08-03 11:08:09","false","docs: ""The Affine Space"" chapter updated to reflect the latest changes",14,58,1
"mpusz/mp-units","84671dece7f5220078eec74cb594b5a3dedd367d","mpusz","2022-08-10 20:33:27","true","Merge pull request #385 from OttoKuennecke/WarningsFixed

Warnings fixed",34,46,1
"mpusz/mp-units","a0dc3885e58c58607cec6d63ba2d86851a738944","mpusz","2023-10-18 15:21:30","false","fix(unit test): degree Fahrenheit unit test fixed",1,61,1
"mpusz/mp-units","9a6d6f9d2a767b9c2f978540e4371090f12b2b3a","mpusz","2022-06-09 11:50:01","false","fix: MSVC conversion issues fixed",34,44,1
"mpusz/mp-units","2defd58899d929e30b1f6e967e719c2230aaf774","mpusz","2021-03-19 08:58:01","false","ci: another effort to fix it",32,30,1
"mpusz/mp-units","04a3218cd0ea54338c44a367ffd3ace8e7f64bb8","mpusz","2019-05-08 21:47:46","false","CI fixed for compiler.cppstd",2,7,0
"mpusz/mp-units","645aeed3712384f35693e6aef0cec15ba065aad6","mpusz","2022-10-03 13:16:18","false","ci: clang-15 added to CI",30,48,1
"mpusz/mp-units","2a77e20cc668c0ee61c029a3640110ef7ae74b2f","mpusz","2020-03-27 09:08:19","false","Unit test renamed",11,18,0
"mpusz/mp-units","6033f962679c69cdd0a3613993972183e817218b","chiphogg","2022-01-08 19:03:52","false","Enable implicit ratio construction",30,39,1
"mpusz/mp-units","70ada0ecf35e740d0d10a64b058b12ad32475ffa","chiphogg","2022-07-20 01:03:55","false","Update prefix documentation",35,46,1
"mpusz/mp-units","c3393838736fac7f7371873ec6ea31fb2ef430e1","chiphogg","2022-03-19 16:07:39","false","Convert names to standard_case",32,42,1
"mpusz/mp-units","2834c571cda8d9133caacd1ca98893b90aa3662c","mpusz","2023-09-13 09:13:42","false","docs: ""Comparison against zero"" chapter added",3,59,1
"mpusz/mp-units","aca7861faf1076c9d1f65828175f7d0e81ca5d45","mpusz","2019-05-08 21:09:42","false","cppstd moved to compiler.cppstd",2,7,0
"mpusz/mp-units","daf29fe6dea0b242732dcec9357e093c031eb767","mpusz","2019-11-14 09:13:38","false","numeric_concepts added as in P1813R0",16,14,0
"mpusz/mp-units","967c1c9ca997c2b1c596d462ba7934f4d92d7d33","mpusz","2022-04-22 11:26:31","false","fix: `ranged_representation` fixed for clang-12",35,43,1
"mpusz/mp-units","76f500d6c496072be92d01d146e9c500de3786c2","mpusz","2021-10-01 09:44:32","false","chore: gitpod docker base image updated",26,36,1
"mpusz/mp-units","d67eabf310f32990fe165905c133da7cbe72d184","mpusz","2020-03-10 19:46:52","false","Forcing highlighting in Sphinx disabled",15,17,0
"mpusz/mp-units","43844c484cd6384b3538cdd3b22b9b3f41707a11","mpusz","2022-05-14 09:27:12","false","fix: `UNITS_MSVC_WORKAROUND()` fixed for other compilers",34,43,1
"mpusz/mp-units","d19825e14cee51b071cee4eb49dbcf79119d8334","mpusz","2020-03-28 11:08:37","false","Numeric concepts removed from repo (no longer used)",11,18,0
"mpusz/mp-units","858cbb472fe320fdb648fb976f5f026145ba8009","mpusz","2022-12-22 17:06:20","false","refactor: First examples refactored to a new quantity creation syntax",33,51,1
"mpusz/mp-units","283d8f063e25725b5934312a45870eed698d4885","mpusz","2020-12-28 14:45:01","false","refactor: `algorithm.h` not needed in `ratio_maths.h`",17,27,1
"mpusz/mp-units","1ea21b0e02a5f523cf15be316f390255c98e46f8","mpusz","2020-11-05 16:34:54","false","ci: Failed to make Autobuild work for C++ :-(",18,25,0
"mpusz/mp-units","2fddb494d31692fa4d515afb82509871b27e95c4","mpusz","2019-10-04 14:22:49","false","`_t` postfix removed from the interface (resolves #9)",14,12,0
"mpusz/mp-units","45a4b2ac10984afb0c7886828acc60f69bb77873","mpusz","2023-05-30 10:06:01","false","feat: `make_quantity()` usage added to `quantity_spec`",48,56,1
"mpusz/mp-units","a3d4c8f01f6fb2e5dc7e6af73596dbb19ca3653e","mpusz","2022-09-08 21:03:45","false","refactor: `derived_dimension` can now store only powers of base dimensions",32,47,1
"mpusz/mp-units","4cec29972f5083a1a6e78e8030fdeaa305e32529","mpusz","2020-09-08 16:43:00","false","docs: quantity_point documentation fixed",15,23,0
"mpusz/mp-units","9cd8bd20a5995a114351299e251ddce67bbdb7f6","mpusz","2020-09-05 20:54:57","false","fmt tests fixed for MSVC",16,23,0
"mpusz/mp-units","71d79aeab0e339eae3be9d44611ab602e43a2a77","mpusz","2021-04-06 14:23:54","false","docs: reference to dimension of speed fixed in ""Derived Unnamed Units"" chapter",32,30,1
"mpusz/mp-units","a8625d31c6be66f4a9e7e09f2694b32dd9b711ff","mpusz","2022-06-06 17:05:57","false","docs: P0847 reference removed

Resolves #364",35,44,1
"mpusz/mp-units","09c2fabec42de03a0902dabdcc00723cb6d635fa","Twon","2023-01-07 08:52:26","false","Stray stdlib with old style expansion",35,51,1
"mpusz/mp-units","73a56115a197d605ccd979c566232369091ae3b1","chiphogg","2022-03-11 03:42:19","false","Fix wheel factorization algorithm",31,41,1
"mpusz/mp-units","21e5dda5b7440b97d6b7ea38cd0ea352a85893c2","mpusz","2022-10-03 23:15:06","false","build(example): gitpod support fixed",30,48,1
"mpusz/mp-units","c9978dd479ddbd823e8630c1872f52715ab364c7","mpusz","2023-10-14 09:43:18","false","refactor: some internal headers moce to the _bits/external_ subdirectory",2,61,1
