"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"navikt/aksel","031e534796fbda8a4c3bf3db98cb6fd114d391c0","nutgaard","2018-05-18 11:50:49","false","Fixes #275 eksplisitt mellom label og input",12,12,0,1
"navikt/aksel","f4744958301da2429f0912bb4b41b59b3f7ee038","Lillebo","2019-08-06 08:07:09","false","Fikset formatering",20,26,0,1
"navikt/aksel","3270a8c1b7a83d0410fb4225fcb1213f6d44e0d5","Lillebo","2018-02-05 13:12:08","false","Fixed type check on window variable",28,8,0,1
"navikt/aksel","de57dd24e344e3d089c431f630f97461355bbe85","Lillebo","2019-09-13 07:07:35","true","Merge pull request #547 from mariannefriess/patch-13",21,28,0,1
"navikt/aksel","31ceccd3979ad9bd0905b2129bc28af13325448e","Lillebo","2019-10-04 10:23:44","false","Fikset import av tabell på ressursside Språk->Units",19,28,0,1
"navikt/aksel","6862059a3de353b89e66767075717b8abd75cb0d","nutgaard","2018-02-01 09:32:42","false","Fjernet feil i Tekstområde

Alle bruksmønstre for `Tekstområde` ga feil i consolen, da det
ble brukt `dangerouslySetInnerHTML` på en `Normaltekst` som forventer
`children`. Dette var nødvendig pga konverteringen til lenker.

Vi parser nå heller teksten selv, og generer react-komponenter (span/a)
for de ulike fragmentene vi finner.

Fjernet `sanitize-html` som avhengighet da den ikke er nødvendig mer.",28,8,0,1
"navikt/aksel","8d5ba2ca38dc3db72996231cf588b6c9d7dd1a14","Lillebo","2018-02-07 09:37:20","false","Removed console.log",14,8,0,1
"navikt/aksel","70ae89de45ad0917f5f807457e78480306749ebe","Lillebo","2018-10-22 05:55:20","false","Merge branch 'master' of https://github.com/navikt/nav-frontend-moduler into guideline-2.0",9,17,0,1
"navikt/aksel","4bd1eeedb9a7c1981341738c7e8aff3afbeb450c","Lillebo","2019-05-09 12:47:34","false","lint",14,23,0,1
"navikt/aksel","28925fc5179dbbbe0c41fe7eef23dbaa70b71c03","Lillebo","2019-01-14 08:50:47","false","Fixed contrast, style bugs on Stegindikator",10,20,0,1
"navikt/aksel","f385250976e9729605a4c57b8236d68c50f99c3e","Lillebo","2019-04-30 14:27:30","true","Merge pull request #476 from navikt/fix/lenke-overview",16,23,0,1
"navikt/aksel","cc1f0ab232239abad7fdac162c028729d715772f","Lillebo","2019-10-03 11:30:50","false","Fikset ref forwarding på PopoverBase",23,28,0,1
"navikt/aksel","426e0832e597a178eccf60434ac13c9bebe79da7","Lillebo","2020-03-04 13:17:59","true","Merge pull request #685 from navikt/fix/technical-tab-crash",32,33,0,1
"navikt/aksel","b8941841374b4cfbf99eb0817021288a3d876e27","Lillebo","2019-10-18 11:18:06","true","Merge pull request #578 from navikt/fix/texareaProps",23,29,0,1
"navikt/aksel","abdeb6f0fe9d05aae6834962f030fbb24abb91e1","KenAJoh","2023-02-10 16:06:28","true","Merge branch 'main' of https://github.com/navikt/aksel",10,68,1,1
"navikt/aksel","7f21fd77007d1cbeacd5db2100fec9685c4c1252","KenAJoh","2023-03-10 15:27:11","true",":bug: Fikset image-taggp",8,69,1,1
"navikt/aksel","41492b444aa356f039546d193ff1a95bfebccd09","KenAJoh","2021-01-22 09:53:09","true","Css skrevet med css-variabler fra :root (#952)

* la til package.json i csspakker

* css -> scss

* endret ikon for accordion

* endret modal-closeikon

* omskrevet alert

* omskrevet baseline

* button fjernet imported vars

* fullført omskriving button

* omskrevet link

* omskrevet modal

* omskrevet popover

* omskrevet tag

* omskrevet typo

* zindex -1 popover arrow

* lint fix scss

* accordion flex->grid

* fikset button, la til scss stylelint config

* fullført omskriving button

* fikset modal shake og lint

* fikset modal layout

* fjernet size token for popover

* accordion var

* alert var

* baseline var

* oppdatert button, fjernet scss

* oppdatert link

* oppdatert modal

* oppdatert popover

* oppdatert tag

* oppdatert typo

* omskrevet til var

* fikset variabler vutton

* fullført omskriving til var

* reafactoring av button css

* mer refactoring button css

* fikset modal button-shake

* yarn lock update

* IE support accordion

* småfiks css PR

* flyttet på ::before

* refactoring

* refactoring",19,44,0,1
"navikt/aksel","19504b0d32d156da708244f8fe60889a7f3b50a7","KenAJoh","2022-11-30 11:43:38","true",":construction: god-praksis migrerings-script",1,66,1,1
"navikt/aksel","f85a2bd834fb3c5bc9c28ba91a41293e64a1780b","KenAJoh","2023-03-21 13:32:10","true",":wheelchair: Semantisk seksjonering av cards på forside",9,70,1,1
"navikt/aksel","9c4dcc1a6b2cc5bee4e8d3e8791db040f9ba50f9","KenAJoh","2020-10-12 08:41:11","false","Added form-validation and new-project",20,41,0,1
"navikt/aksel","1a270036b765d6d132a2659378484894511c1868","KenAJoh","2021-01-26 14:23:41","true","la til systemikon for mobilsidebar",19,44,0,1
"navikt/aksel","0b05928f69b2a8865d31a7069e3f8543d0e45494","KenAJoh","2021-12-13 10:02:41","true","vercel workflow- kjører ikke dev på master push",8,55,0,1
"navikt/aksel","6e4e0bde935e8b7f46f9412b489337b862b3ea00","KenAJoh","2021-08-25 14:12:48","true","version fix modal",15,51,0,1
"navikt/aksel","9e1165de0a4ae08cd87150ceeef0f93aa1b307a6","KenAJoh","2023-01-24 08:47:25","true",":art: Oppdatert backup-token bruk",3,68,1,1
"navikt/aksel","d488b83738a7e6965b952ca9c2b1a514166e22a6","KenAJoh","2023-03-02 12:05:12","true",":bug: Fikset skeleton-lasting i kodeeksempler",12,69,1,1
"navikt/aksel","61ffd8a08f4d44418392b04c91df22f360cda288","KenAJoh","2023-03-03 09:35:02","true",":memo: Readmes",8,69,1,1
"navikt/aksel","2d232f5da47c5fe4d08faa0cf3f0a43d99268a49","KenAJoh","2020-10-26 10:34:25","false","Lerna versionbump [ci skip]

 - nav-frontend-alertstriper-style@2.0.23
 - nav-frontend-alertstriper@3.0.29
 - nav-frontend-chevron@1.0.19
 - nav-frontend-ekspanderbartpanel@3.0.32
 - nav-frontend-etiketter@2.0.14
 - nav-frontend-grid@1.0.38
 - nav-frontend-hjelpetekst@2.0.39
 - nav-frontend-ikoner-assets@2.0.8
 - nav-frontend-ikonknapper@1.0.15
 - nav-frontend-js-utils@1.0.14
 - nav-frontend-knapper@2.0.15
 - nav-frontend-lenkepanel@1.0.52
 - nav-frontend-lenker@1.0.46
 - nav-frontend-lesmerpanel@0.0.47
 - nav-frontend-lukknapp@1.0.36
 - nav-frontend-modal@1.0.47
 - nav-frontend-paneler@2.0.15
 - nav-frontend-popover@0.0.34
 - nav-frontend-skjema@3.0.27
 - nav-frontend-snakkeboble@2.0.15
 - nav-frontend-spinner@2.0.10
 - nav-frontend-stegindikator@0.0.57
 - nav-frontend-tabs@0.0.49
 - nav-frontend-tekstomrade@2.0.57
 - nav-frontend-toggle@0.0.48
 - nav-frontend-typografi@2.0.31
 - nav-frontend-veileder@2.0.26
 - nav-frontend-veilederpanel@0.1.34",18,41,0,1
"navikt/aksel","810be0ddec58b48b7507b2621a8fb613eb5c617c","Lillebo","2019-04-26 14:37:53","false","Fikset lysere farge på disabled checkbox, radio labels, lagt til cursor:not-allowed på disabled elementer. Resolves #397",19,23,0,1
"navikt/aksel","e5cc01840e53c0466b0cd5fedb8c0762ebdeb058","Lillebo","2020-04-16 08:52:35","false","publish [ci skip]",31,35,0,1
"navikt/aksel","cd2c7e8763cea35baac71ab906b4ee9015275626","nutgaard","2017-09-15 11:56:31","false","Merge pull request #86 from navikt/bug/textarea

Fixes #85 - tellertekst i textarea",12,4,0,1
"navikt/aksel","e2504402c4cef5f4618ecd6c4248528cb3890a0f","JohRus","2018-03-11 13:32:51","false","Gjør proppen åpen til optional",12,9,0,0
"navikt/aksel","1b3486770e0120ac39a7798186b6570882ea5cae","Lillebo","2019-08-28 17:42:55","true","Merge pull request #531 from navikt/fix/dev-app-font",20,27,0,1
"navikt/aksel","d8edbbc08ec80b58a71098e74fcc7caa342a7369","Lillebo","2018-05-07 10:18:24","false","Removed tabs 'manuell' sample modifier",10,11,0,1
"navikt/aksel","783f6f788d7766eca105788ec165e17a1ed76464","Lillebo","2018-03-26 10:11:07","false","Fixed tabs-style deps, tabs sample",10,10,0,1
"navikt/aksel","720ae80c51c8155d262d8db8ef551cbff84a4842","Lillebo","2018-06-04 07:17:04","false","Lint fix",25,12,0,1
"navikt/aksel","00a4575d8cd0e163a120dd7eb09fbdce20bbd12c","Lillebo","2018-06-12 06:56:12","false","Fixed optional onClick prop for Ekspanderbartpanel",21,13,0,1
"navikt/aksel","ab7f1f813f419b5eddf53af7e2bc88087fc89815","Lillebo","2019-04-30 11:18:15","false","Fikset tilgjengelighets tekst for Alertstriper, fikset inline kode-styling på design.nav.no",16,23,0,1
"navikt/aksel","1029d4216314726490dec134975630182257a127","KenAJoh","2022-12-21 12:52:59","true","Merge branch 'next'",0,67,1,1
"navikt/aksel","65c65a6637f497bf38e12f539ed0f76345c96cc6","KenAJoh","2022-12-20 14:05:53","true",":art: Fikset OG-bilde grunnleggende, migrerings-script",0,67,1,1
"navikt/aksel","6a58efa9a9c6b2191b304e266376d0e1b742b2b4","KenAJoh","2022-11-02 09:55:34","true","changeset",0,65,1,1
"navikt/aksel","e19bf67b337dea39989c68b5e9c2591cf0d5b40f","KenAJoh","2022-11-02 15:25:31","true","[FEATURE] Tag varianter (#1684)",0,65,1,1
"navikt/aksel","4174f9a7b4fc5bbc56661ef64b8ee2ecae90ae39","KenAJoh","2022-11-02 22:37:19","true",":memo: Patch-version",0,65,1,1
"navikt/aksel","0ef12ef6013614fcf983393e1197df19dd25b392","andnorda","2022-11-04 13:29:56","true","upload font files to cdn (#1710)",0,65,1,1
"navikt/aksel","c95f33679ec8bc7b97be8d5ac9424fb35282b4bb","KenAJoh","2022-11-02 08:29:49","true",":green_heart: Fikset timezones for jest-tester

:sparkles: Timekeeper-demo

:sparkles: timezone for jest-tester",0,65,1,1
"navikt/aksel","34d41ecc7877efb74b47bf9c402f69480404a80e","KenAJoh","2022-11-02 19:42:21","true",":memo: Patch-version",0,65,1,1
"navikt/aksel","77302a30b8eef8dc00b2d2e9c904a3f57da81a11","KenAJoh","2022-11-04 13:45:15","true","Ikonsynk Figma (#1709)

Co-authored-by: olejorgenbakken <olejorgenbakken@users.noreply.github.com>",0,65,1,1
"navikt/aksel","69798f6ee2d1a11711f7b0786bd885864725bd96","KenAJoh","2022-11-01 10:00:35","true",":fire: Fjernet flaky e2e test",0,65,1,1
"navikt/aksel","5d98c50b8074c7aefc550e5d6bf87bc45fb58c36","KenAJoh","2022-10-28 15:28:30","true",":bug: Fikset eksempel",0,65,1,1
"navikt/aksel","f170a2201cd858cfd7532abf5ddb9f484aec5b6d","KenAJoh","2022-10-27 12:32:50","true",":green_heart: ci-build",0,65,1,1
"navikt/aksel","79509fc900157a79ed336eeb9e88f0d51e35c87d","KenAJoh","2022-10-26 16:49:30","true",":green_heart: yarn lock",0,65,0,1
"navikt/aksel","7d064772ad12dc34a36d22f592930dfe79e87c0a","KenAJoh","2022-10-26 16:07:39","true","updated versions",0,65,0,1
"navikt/aksel","211bd37ba9a0055fbe5785e576f94248b5b8843c","mariannefriess","2019-09-18 08:23:04","true","Update Checklist.mdx",21,28,0,0
"navikt/aksel","2b62e69da3f4031178fbae2753d1ba389ccda1ac","hakonph","2019-05-27 08:16:42","false","endrer fjerning av teller til å vere maxlegth === 0",17,24,0,0
"navikt/aksel","a4f030def9eb9f2ad3787c3a08eee010091e9a2b","Lillebo","2019-08-14 20:45:55","false","Utbedret Ikonknapp, docs",21,27,0,1
"navikt/aksel","5f0d851ecf5d727e8ce46c1bdc86cb02185d9f95","Lillebo","2018-05-31 06:05:41","true","Merge pull request #290 from navikt/fix/js-utils-types",13,12,0,1
"navikt/aksel","cae9d4dc0b84accb86ff23bb52a28f63a4bfbc57","Lillebo","2019-10-03 07:56:46","false","Lagt til informasjon om mulig lint advarsel på 'tabindex' i horisontale scroll-konteinere, justert eslint til å tillate dette, lagt til advarsel om semantisk markup og div-tabeller.",23,28,0,1
"navikt/aksel","bcaaf36e1e8b61ce0a8f9b50d86fe3c45aa5bf6e","Lillebo","2018-07-31 12:41:31","true","Merge pull request #352 from navikt/fix/skjemagruppe-eksempel",17,14,0,1
"navikt/aksel","2b08bf10ed51bcbc632e7602df73d946bccb26f4","Lillebo","2020-02-26 07:12:51","false","publish [ci skip]",35,33,0,1
"navikt/aksel","4c6fdaff7dded2647291bf40755c18eea3adfa6b","Lillebo","2018-06-04 12:02:41","false","Added lang attribute on <html> element, fixed typo hierarchy, fixed 'Aa' not being h1 on typo page",24,12,0,1
"navikt/aksel","49d6ddececd9f53ef0a29ca151232d9a7e4c6e9d","Lillebo","2019-02-27 10:45:50","false","Lagt til notis i core README om eget repo for tidligere git-historikk",11,21,0,1
"navikt/aksel","8da70ffbadc12d41600060b6b19a7dd774d86f25","KenAJoh","2020-04-08 06:59:18","false","Fikset linting, fjernet option css

color CSS for <option> varierer mellom pc/mac og nettlesere, bedre løsning kan finnes.

### Note
Bekreftcheckboxpanel og er eneste visuelle endringer da typo-normal-mixin() endrer line-height på text.",33,34,0,1
"navikt/aksel","03a83f6fa26a1451c62f36af38fa3067e90539d0","KenAJoh","2020-10-12 12:34:43","false","fixed accessibility.mdx",20,41,0,1
"navikt/aksel","5628f1c4ddeae9e37fdc2cd35e1cb3b769210d62","KenAJoh","2023-03-21 10:12:54","true",":art: Kortet ned aksel-icons script-lengde",10,70,1,1
"navikt/aksel","ecd6241e5751519fbda800a5f41a613957dbf77c","KenAJoh","2023-04-18 10:40:22","true","🎉 Oppdatert ikoner (#1921)",14,71,1,1
"navikt/aksel","00ecf7c67ca7e92617319fcad37526cb11d417c5","KenAJoh","2022-11-29 20:18:02","true",":bug: Fikset forsidelenke for blogger",1,66,1,1
"navikt/aksel","993b443614fad3ae3c6a041f5738d91d11bd73bc","KenAJoh","2021-06-15 13:39:42","true","Fjernet ubrukt beta-side for design.nav.no (#1119)",14,49,0,1
"navikt/aksel","ed817bf04c0da5fa650a0be867edbb3ee6fb5929","KenAJoh","2022-08-25 12:36:48","true","Fikset flikker og update-bug for popover  (#1627)

* Test for fix i popover

* Lerna versionbump [ci skip]

* ryddet i testkode

* ryddet i testkode 2

* yarn lock

* Lerna versionbump [ci skip]

* yarn lock",2,63,0,1
"navikt/aksel","2704279107a5fbf93048de37d014e78f6721438f","KenAJoh","2023-04-03 14:08:52","true",":sparkles: Oppdatert ikoner (#1909)",10,70,1,1
"navikt/aksel","0dd90ce8383241b3bb49511cfa1e8fb67748b2f9","erlendev","2017-08-22 07:18:00","false","Update README.md",11,3,0,0
"navikt/aksel","04b94789a83892c4570d303f1672530a23b3c9ac","nutgaard","2017-11-14 11:24:29","true","Merge pull request #133 from hakonph/feature/egendefinert-heding-ekspanderbart-panel

lagt til muligheten for egendefinert inhold i ekspanderbart panel hode",15,6,0,1
"navikt/aksel","1b15ab146a4269b8c772d1f83bcdf46c3341d922","kschieren","2022-12-02 14:33:17","false",":fire: remove cl",1,66,1,0
"navikt/aksel","7744c157982d7353d6dccb6c3b899506a088fa2e","KenAJoh","2023-09-26 13:40:05","true",":bug: Timeline open/close handling (#2309)

* :bug: Initial fix for inside-click

* :art: Migrate to new floating-ui

* :art: Timeline.Pin refactor

* :art: Timeline.Period popover refactor

* :lipstick: Timeline-popover border-radius

* :bug: Fikset unødvendig tabstop",15,76,1,1
"navikt/aksel","780bdc16810a36c1c67c7a73e2dac8497de3ccb1","KenAJoh","2020-07-14 11:13:43","false","La til eslint ignore for autogenerert Less export i core",21,38,0,1
"navikt/aksel","02e5978664b651977054b64e101184c08f1c3657","KenAJoh","2022-11-28 13:52:10","true",":fire: Cleanup ds_artikkel",1,66,1,1
"navikt/aksel","b4e2e0a95278cf4c4e22cdac3a655c83574ea973","KenAJoh","2020-10-20 13:02:01","false","Fixed workflow syntax error",20,41,0,1
"navikt/aksel","ce039f0709bb20a0ff9c8a1fe98bad2a1f09a93c","frodehansen2","2017-09-12 18:18:08","false","Fixes #73",17,4,0,0
"navikt/aksel","942d0c522a946a9ebe2c4dc6c334b22d0a1385de","KenAJoh","2021-12-16 09:52:01","true","[FIX] FIkser bakgrunn for textarea (#1368)",8,55,0,1
"navikt/aksel","7c8483df0ab84044b29e355b6cfd8478b20c3561","KenAJoh","2020-10-09 16:21:28","false","Remove usage of Window and made header functional comp",20,40,0,1
"navikt/aksel","d7e7194927a9e15926691774bdd605237ccc2219","erlendev","2017-10-06 14:23:02","false","Simplfied _input.js sample data",11,4,0,0
"navikt/aksel","d08d86544362ab26b973cd47074fdb19ffb1a4fc","KenAJoh","2021-01-04 10:02:02","true","Fikset Less math ""mixins"" for Less v4 (#937)

* fixed chevron floor

* prettier fix",19,43,0,1
"navikt/aksel","9b005c68126fc2654656143de15c1f5ae8b34177","KenAJoh","2021-04-20 11:13:22","true","Fikset dependency for ds-react (#1075)

* fikset deps

* fikset versjon for manuell publish

* reversert versjon

* Lerna versionbump [ci skip]

 - @navikt/ds-react@0.2.12",20,47,0,1
"navikt/aksel","c1360da7d70dfe712dd6feb3a8773fc7e33c0850","KenAJoh","2023-03-17 07:59:23","true",":art: Oppdatert queries og lagt til masonary",9,70,1,1
"navikt/aksel","d64cbf3ca256df76427e992b4ac36f4b67b8257b","andnorda","2020-10-12 09:35:14","false","move layout related components into /layout",20,41,0,1
"navikt/aksel","3a6f5b4a86d80d67ec0b60a7cb274e70def21148","Lillebo","2019-08-23 07:54:32","true","Merge pull request #508 from navikt/snyk-fix-14d0498307388ad56669cfca4de72876

Closes #507",21,27,0,1
"navikt/aksel","544e4f6774be430e645a6cae852e853266bb435c","erlendev","2017-12-12 08:10:30","true","Merge branch 'master' into contact-link-front-page",25,7,0,0
"navikt/aksel","e03faaf777002d255663ba44e6a4ecb1265783f6","erlendev","2018-06-20 06:46:05","false","publish [ci skip]",17,13,0,0
"navikt/aksel","04d88c60e8236601d84b04901550a1ae3590a88a","andersnav","2020-01-14 16:43:05","false","bakgrunnsfarge som prop i snakkeboble",33,32,0,0
"navikt/aksel","920a037b4733f247042cefb6096945f264aabec7","kschieren","2022-11-30 11:16:08","false",":construction: publication flow approve content wip",1,66,1,0
"navikt/aksel","92def76f80bb1e341a8fee3ccd9cf65caaaba2ae","Lillebo","2018-06-22 11:20:10","false","Fixed so that components explicitly set font styles without assuming inherit, also fixed dependencies on components that use typo and core styles/mixins/variables",17,13,0,1
"navikt/aksel","5922059d5d80e80fe3f9bff2a01471a8e2083705","frodehansen2","2020-02-15 16:06:41","false","Add prop for feilRenderer in Feiloppsummering",32,33,0,0
"navikt/aksel","005dbf401f9dd42b7467696637c73782093a1bb8","KenAJoh","2021-01-25 12:54:34","true","Fjernet EtikettLiten komponent (#956)

* fjernet etikettLiten

* fikset versjonsnummer

* yarn lock fix

* merge conflict fix",19,44,0,1
"navikt/aksel","986c43ead3de9f5d600dfeab0f1ee234b64b5f6e","KenAJoh","2022-11-30 16:07:00","true","Merge branch 'master' into next",1,66,1,1
"navikt/aksel","cb3decf3bdd4808e321b11f851057fb5c1057071","KenAJoh","2022-12-02 12:58:45","true",":alien: Migrert til nye preview",1,66,1,1
"navikt/aksel","2d58c0b09a2b62610dbc167e6f798cb0ffc2018b","erlendev","2017-11-17 13:04:48","false","publish [ci skip]",8,6,0,0
