"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"jens-maus/RaspberryMatic","983f7175ac9973938590fbdb805245bf71cb6788","jens-maus","2019-10-16 21:34:16","true","applied minor optimization to the Content-Type fix in hmFunc.cgi.",59,40,0,1
"jens-maus/RaspberryMatic","62bce018a59157e2341abee5978fa707cb707ae0","jens-maus","2018-06-27 14:55:06","true","changed S12UpdateRFHardware to use dualcopro_update_blhmip dualcopro firmware only.",38,24,0,1
"jens-maus/RaspberryMatic","5c00b875c8e8c36adeb9349e42e12353669d79fd","jens-maus","2018-03-26 07:31:26","true","updated 'daemonize' to latest stable 1.7.8 version.",40,21,0,1
"jens-maus/RaspberryMatic","93d0e60016da89fa4d809ba882470c6e510a26c3","jens-maus","2019-03-01 09:54:59","true","finalized default monit configuration file to also monitor network
interfaces, NTP offset boundaries, etc.",61,32,0,1
"jens-maus/RaspberryMatic","8f85622e94820e86bd3fd2c6ce0bc373091a328e","jens-maus","2018-01-14 22:40:38","true","TCP performance tuning to reduce TCP performance spikes by setting net.ipv4.tcp_timestamps to 0.",39,19,0,1
"jens-maus/RaspberryMatic","6dd9d78202f8e274db3144c97bbe0a63a6183ca4","jens-maus","2018-10-04 14:18:10","true","replaced HomeMatic logo with RaspberryMatic specific logo in WebUI.",49,27,0,1
"jens-maus/RaspberryMatic","e40400a8dc1c394f3cd555153cb564ca62b1530a","jens-maus","2018-11-12 13:56:46","true","update OCCU to latest 3.41.10 release candidate.",56,29,0,1
"jens-maus/RaspberryMatic","acf560470b7abc53913651081f42741b7a32bf3f","jens-maus","2018-11-09 23:38:15","true","added defconfig parameter forward for BR2_PACKAGE_PSPLASH_PATCH so that
the recovery system automatically picks up the same psplash logo from
the mai system.",56,29,0,1
"jens-maus/RaspberryMatic","399e7955932f414707e503fddf3f60468e7baef2","jens-maus","2020-07-08 19:40:33","true","updated medioa NEOSERVER package to latest 2.5.5 version",56,49,1,1
"jens-maus/RaspberryMatic","02f2473a9e80e94f007b8cb602e9980faf86e0ae","jens-maus","2017-03-24 12:55:04","false","updated real-time kernel patch to 4.4.50-rt63 and used official stable tag for rpi-linux kernel version 4.4.50 which is the latest stable one.",17,9,0,1
"jens-maus/RaspberryMatic","cc004a3e89251d8d07b91b66f6e8fa90d9f31f26","jens-maus","2021-10-13 20:51:04","true","added style glitch fixes for the room config table which should finalize
our style glitches for the setup/settings webui pages so that the
maximum available browser space is used now.",42,64,1,1
"jens-maus/RaspberryMatic","adca3c71b4e3afdaabae9d82440aa8e6e39eec77","jens-maus","2020-09-11 09:36:49","true","partly reverted a previous change to S11InitRFHardware. Now we check for
RF addresses 0x00ffff again because otherwise the recognition of a
RPI-RF-MOD still having 4.0.20 doesn't work anymore. This refs #900.",63,51,1,1
"jens-maus/RaspberryMatic","c02288612062d88b97964ad65fb8fbcd2750f9d7","jens-maus","2017-08-14 18:58:12","false","minor Makefile tweak to dd the image somewhat faster and with more output.",19,14,0,1
"jens-maus/RaspberryMatic","eb2ae2c2ec438d4c7a6f5e6de901c1389369bc14","libertyx82","2018-11-25 22:29:03","false","Update control_panel.cgi (#482)

Changes to fix a Display Issue on Page ""Systemsteuerung"" since Version 3.41.11.20181124",58,29,0,0
"jens-maus/RaspberryMatic","558186fd56585c4932d1f506ff067c6f8e66a7ff","jens-maus","2018-03-11 16:20:49","true","extlinux.conf is not required with the new recovery mode anymore.",39,21,0,1
"jens-maus/RaspberryMatic","7f57ecd6e26e7f60a80c56fca1c7345b8e99dd25","HMside","2018-06-05 16:37:34","false","	modified:   buildroot-external/overlay/base-raspmatic/bin/updateDCVars.tcl",35,23,0,0
"jens-maus/RaspberryMatic","50350ba7ca9353df0bb4fb92021ffa19f7164dde","ptweety","2021-11-25 21:31:53","true","fixes for dynamic resizing (#1564)",47,65,1,0
"jens-maus/RaspberryMatic","f3ffdac5ba27321a40fa8d88c09709a0cfddcc43","jens-maus","2017-06-15 07:31:04","false","Create README.md",11,12,0,1
"jens-maus/RaspberryMatic","a555f0ccb9b9f38c2383c46468ad80de3d39bee3","jens-maus","2016-11-25 16:10:58","false","test",3,5,0,1
"jens-maus/RaspberryMatic","f4281c1d5e585f3bcba8c51c7685a95a9b68d5bd","jens-maus","2020-10-24 16:49:32","true","bump old LATEST-VERSION.js as well.",64,52,1,1
"jens-maus/RaspberryMatic","6135824da8572aba268d1122a6a651fa35d54ee3","jens-maus","2019-07-14 13:11:31","true","Merge branch 'master' into raspberrypi4",64,37,0,1
"jens-maus/RaspberryMatic","bdbfeb949c9409c466ef960e81e38ed1ed538277","jens-maus","2016-12-31 18:20:32","false","Added info about DS3231 RTC module being supported now",9,6,0,1
"jens-maus/RaspberryMatic","438d2205e7e9bfce164d64dab8c57794cf092a03","eq-3-hmip","2018-08-21 09:33:40","true","Added checkUsrBackup.sh

(cherry picked from commit 68773cc21a9a8678f09530c7ac0d761c09570d2b)",53,26,0,0
"jens-maus/RaspberryMatic","0ecc892942b404e027d82a602ff46650a19f323e","jp112sdl","2021-09-20 15:54:10","true","added new 0135-WebUI-Add-ControlPanel-AdvancedSettings WebUI feature patch (#1415)

This PR implements a new ""Advanced Settings"" Control Panel which will allow to set/modify selected config variables and settings usually exclusive to RaspberryMatic and which were yet not directly integrated via own control panel popups.

Co-authored-by: Jens Maus <mail@jens-maus.de>",38,63,1,0
"jens-maus/RaspberryMatic","dc4f63586a93f44bf2f1c1900b9e2cab7f298cf3","jp112sdl","2020-02-27 10:05:42","true","added program name to security check on delete program. This closes #785.",57,44,1,0
"jens-maus/RaspberryMatic","9140a4372746ccab4978b2fa98b9b0ad9bf4337e","jens-maus","2020-12-02 22:33:19","true","updated raspberrpi kernel+firmware to latest master.",62,53,1,1
"jens-maus/RaspberryMatic","089c101b53cda3bc696abbeabb9ca031d25fa019","jens-maus","2018-04-12 08:50:58","true","lock all cgi scripts during a running firmware update so that no other job can interfere.",41,22,0,1
"jens-maus/RaspberryMatic","2276a3527c06d5dd7ab755045f431ec9f3fbcf1c","jens-maus","2018-05-31 07:28:29","true","slightly reworked S11InitRFHardware serial, address and version readout of RPI-RF-MOD and HM-MOD-RPI-PCB to use a more unified way of querying these meta parameters. This refs #343.",35,23,0,1
"jens-maus/RaspberryMatic","5c90c44daf97fc202e02c988f4409f31bc945b70","jens-maus","2021-01-17 15:25:49","true","Merge branch 'master' of https://github.com/jens-maus/RaspberryMatic",33,55,1,1
"jens-maus/RaspberryMatic","f8fb83f9ddb085b361e0414270268f41ed98a3e9","jens-maus","2018-04-23 07:33:13","true","Update README.md",38,22,0,1
"jens-maus/RaspberryMatic","416feb571fb12d2fc8bf326a102b23f9ed24da72","jens-maus","2018-10-25 08:13:51","true","updated S.USV firmware update files in susvd package to match latest
versions for the Pi-board versions.",50,28,0,1
"jens-maus/RaspberryMatic","76a1748a2583fc5cb3b074749901964f306af72a","jens-maus","2019-01-11 08:41:34","true","switched to using the much more flexible ""chrony"" deamon for all NTP
operations and retired using the old and partly obsolete ""ntpd"" daemon
alltogether. This should make hopefully improve time synchronization
with NTP servers as it could cause some issues here/there.",54,31,0,1
"jens-maus/RaspberryMatic","c6a29fc162eb323cda5fa32631db7cfddfad51da","jens-maus","2019-06-17 11:25:53","true","updated tinkerboard kernel patches and kernel to 4.19.51.",62,36,0,1
"jens-maus/RaspberryMatic","bd687b8973e51fb4e290e5ee8a84b5b6e6d1ec77","jens-maus","2018-03-29 08:07:27","true","added new patch for working on updating the internal WebUI firmware upload handling.",40,21,0,1
"jens-maus/RaspberryMatic","1891ff064c7959eef38c9f6752fb7fb089b6ef49","jens-maus","2018-03-01 19:44:47","true","revert master branch to use buildroot 2017.11.2 until all lighttpd related issues in 2018.02 are resolved.",42,20,0,1
"jens-maus/RaspberryMatic","4da633162b9fb3057b6ff8ff29478d16d35852da","jens-maus","2021-03-10 22:18:05","true","added wrapper scripts for /sbin/halt,/sbin/poweroff to be able to stop
container within the container itself.",34,56,1,1
"jens-maus/RaspberryMatic","2e7b270082358945c51b35dcf00381de31b0d38f","jens-maus","2016-12-03 10:21:37","false","added i2c-rtc overlay support to support RTC clock setup upon startup.",5,5,0,1
"jens-maus/RaspberryMatic","0490d2a4ad82dc03e973fd56c2196be4d5a4d67e","jens-maus","2018-05-31 17:16:36","true","Merge pull request #345 from hobbyquaker/patch-1

rename Node-RED Addon",35,23,0,1
"jens-maus/RaspberryMatic","92081abe51d7d80e6a96ef8f19c8a67347a13392","jens-maus","2021-02-06 17:29:29","true","Update DOCS.md",32,55,1,1
"jens-maus/RaspberryMatic","3b2b3eb3c2225015f03ed52c0801ce401d092757","jens-maus","2019-02-12 08:02:21","true","bumped java version to latest java11 (LTS) variant and adapted install
script accordingly.",59,32,0,1
"jens-maus/RaspberryMatic","89f706bbdf65bd75837ad9cff4c86f65b235e85f","jens-maus","2021-01-25 22:16:57","true","changed maintainer line.",33,55,1,1
"jens-maus/RaspberryMatic","dbd115cd78a2de58d02916a9d250ed8f80312c1d","jens-maus","2018-04-25 12:15:01","true","implemented a platform type comparison which will compare the source and destination platform type of filesystem images right before they are applied. This should prevent that users upload invalid images and might get their systems unusable.",37,22,0,1
"jens-maus/RaspberryMatic","50e39bb4cfea68d6595a1a7b1e9b398b9783cc8f","jens-maus","2018-06-19 13:38:00","true","added recovery-system LED change.",37,24,0,1
"jens-maus/RaspberryMatic","b3fd463a4a4f4d277a7ff5eef8603621b416fc4c","jens-maus","2019-06-05 11:32:37","true","fixed bug where an implicit ""-f"" option to logrotate forced to rotate
all logs even thought not all rotate conditions are given.",61,35,0,1
"jens-maus/RaspberryMatic","1e1f5934cca2e519388f78b6420503d37f43716d","jens-maus","2021-02-04 10:57:02","true","Update README.md",35,55,1,1
"jens-maus/RaspberryMatic","9eae0a9f34a03438854ee06af39de19d47872e91","jens-maus","2017-11-16 15:59:29","true","Update README.md",19,17,0,1
"jens-maus/RaspberryMatic","9e4bf45a5a45f047346f3560c689e4b126d8fb2a","jens-maus","2018-05-16 21:26:35","true","Merge branch 'master' into no-raw-uart",38,23,0,1
"jens-maus/RaspberryMatic","1e6aa676702b46ff347253d030f4a8f1dbfea891","jens-maus","2018-03-01 22:56:24","true","added some fixes for HMIP-RFUSB setup during bootup. This refs #257.",42,20,0,1
"jens-maus/RaspberryMatic","0ac0aa4266bce8b83e2191dc737b15c25226f8b0","jens-maus","2021-10-29 10:38:43","true","added an addition check to ""make check"" which will also check if the
WebUI patch files are clean or if create_patches.sh generates
newer/updated patch files (thus the dev forgot to run create_patches)",44,64,1,1
"jens-maus/RaspberryMatic","f59e42c35759594df46ad0021a053951a3f78ea3","jens-maus","2020-10-01 19:54:14","true","Merge branch 'master' into multilib",71,51,1,1
"jens-maus/RaspberryMatic","686a4e65c16dc195e52ae95d4afe69515da5fd7d","jens-maus","2020-11-21 10:07:02","true","final version bump to version 3.53.34.20201121",62,53,1,1
"jens-maus/RaspberryMatic","559eb779d37bab58acf7fe7b82d9865740c33bdc","jens-maus","2020-09-11 20:52:33","true","added a new buildroot patch to get back the qemu host tools (qemu-img)
so that we can generate a *.ova during build again.",63,51,1,1
"jens-maus/RaspberryMatic","17a6afe3e645b54d6ea8826616162cf0fe106465","jens-maus","2016-12-04 11:51:40","false","added third-part 'createBackup.sh' script that allows to create .sbk compatible backup files.",5,5,0,1
"jens-maus/RaspberryMatic","2f914cdcf0c5a63bb1864162d37e95b53296b67f","jens-maus","2018-11-26 21:36:54","true","version bump for final 3.41.11.20181126 release.",57,29,0,1
"jens-maus/RaspberryMatic","ecb25878e36e23f07f364b08dbb19f731d322925","jens-maus","2021-01-14 10:17:50","true","fix shellcheck execution.",34,55,1,1
"jens-maus/RaspberryMatic","1d65db7008b9500908384835fb8c2f8e21c4f9c8","jens-maus","2020-10-02 06:48:08","true","Merge branch 'master' into multilib",70,51,1,1
"jens-maus/RaspberryMatic","f1fc00d77f1ef2671e89546044bcb02ab17e4f8f","jens-maus","2017-06-29 22:04:07","false","Update README.md",13,12,0,1
"jens-maus/RaspberryMatic","7aac414575c1547d6b931b1344cc5905556c37cb","jens-maus","2018-04-12 19:44:58","true","we add the losetup utility from util-linux package because the losetup tool in busybox doesn't support partitions.",41,22,0,1
"jens-maus/RaspberryMatic","5e7e5c6011d3f12899440c5b3dfa7b4322363266","jens-maus","2018-11-09 09:45:34","true","updatedto latest /lib/libfirewall.tcl incorporating latest fixes for
Mediola ports and user defined port openings.",57,28,0,1
"jens-maus/RaspberryMatic","ec44bc7f1f012128589f54b58232ef29b6c57250","jens-maus","2018-11-16 20:47:58","true","fixed rpi-firmware.hash file.",51,29,0,1
"jens-maus/RaspberryMatic","fe649639819506704619d49ed94a9f5853850aa9","jens-maus","2021-04-23 08:02:08","true","bumped 5.10.x LTS kernel to 5.10.32 for all appropriate platforms.",36,58,1,1
"jens-maus/RaspberryMatic","441fcfb27b8a5497a832735890a47f8fcab467d2","jens-maus","2022-01-19 20:05:21","true","added a minor improvement to 0132-WebUI-Fix-UnitDisplay WebUI patch
which will make sure units are always displayed with 2 units precision
so that users are not irritated if a displayed number might not
show k-values instead. This fixes #1670.",61,67,1,1
"jens-maus/RaspberryMatic","eb328a4f61e7cb027c2526dfe65a5a43fd92edbd","jens-maus","2017-11-30 07:25:19","true","update buildroot verison to latest stable 2017.08.2",24,17,0,1
"jens-maus/RaspberryMatic","6feef718cebb827be2905f652228267d8a4e00c9","jens-maus","2018-04-04 18:47:59","true","create proper /VERSION file with correctly formated version information.",38,21,0,1
"jens-maus/RaspberryMatic","aebadb9f4663c57a242072ea302a8e5ccd9701a3","jens-maus","2019-07-12 22:24:36","true","final updates for 3.47.10.20190713 release.",62,37,0,1
"jens-maus/RaspberryMatic","5b54a72e4f4b24a946b83a3f73930829e7ffefee","jens-maus","2017-06-20 21:59:27","false","modified patch of cp_maintenance.cgi to disable ReGaHss version seletion (not required for RaspberrryMatic).",12,12,0,1
"jens-maus/RaspberryMatic","eaf9bcadb07961c915758d61d8716953374aff08","jens-maus","2021-04-24 09:45:59","true","final version bump to 3.57.5.20210424",36,58,1,1
"jens-maus/RaspberryMatic","bb916a6539e5e771528323135c95abad66729895","jens-maus","2023-11-12 19:10:10","true","integrated separate dt overlay fragment sections to wipe the stdout-path
in the <chosen> dt overlay section so that u-boot won't pick this up.
With newer raspberrypi kernel versions the stdout-path was set to a
default serial port which caused u-boot to pick that up as the stdout
path, thus resulting in crashes if the rpi-rf-mod dtbo was loaded.
(cf. https://github.com/home-assistant/operating-system/issues/2919)",0,89,1,1
"jens-maus/RaspberryMatic","728f4dfb892bde3ce55e0d4393697464297285f4","jens-maus","2018-03-23 20:44:32","true","updated S.SUSV firmware to latest 2.51 and 2.1 versions avaiable.",39,21,0,1
"jens-maus/RaspberryMatic","f390470c9b4727c412ca599905fc4bf0e0a7d4b9","jens-maus","2018-04-04 06:49:22","true","we use the MAC address as the serial number because upon starting the recovery system we don't have any homematic serial at hand.",38,21,0,1
"jens-maus/RaspberryMatic","fc606ce253869b2ca20d92f5ed74e1d31c4ce407","jens-maus","2018-02-26 08:40:45","true","Merge pull request #267 from j-a-n/no-sysdev-automount

Modify rule to prevent automount of system-related filesystems on usb…",47,20,0,1
"jens-maus/RaspberryMatic","24244349ed9a9f7136281443a31f7a52c6a11400","theimo1221","2021-03-10 21:05:00","true","Further fixes for ProofAndSetValue function (#1172, #1058)",34,56,1,0
"jens-maus/RaspberryMatic","a3eb6533e58f29dbde1123629a7bcb85bc964f07","jens-maus","2023-01-30 07:11:50","true","added anotehr translation fix to 0143-WebUI-Fix-Translation WebUI
patchset fixing some typos in the english translation.
(This refs https://github.com/eq-3/occu/pull/121)",18,79,1,1
"jens-maus/RaspberryMatic","19c88734f3ced1694b931862ad9e71a3736c9b1e","jens-maus","2022-08-21 08:15:14","true","updated buildroot to latest 2022.05.1",22,74,1,1
"jens-maus/RaspberryMatic","85f267fe311dea9c63c0d1c6326b4701ae6b7c25","jens-maus","2021-06-11 11:45:40","true","removed the own copy of a aarch64/v8 binary of libNRJavaSerialv8.so
since the HMIPServer.jar in OCCU 3.59.x+ now comes with the latest
version of NRJavaSerial, thus also includes a 64bit aarch64 version of
libNRJavaSerial. Thus, our workaround is not necessary anymore.",42,59,1,1
