"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"rotki/rotki","458654c686455174d4dbd0b4ff45ac2572b23e17","yabirgb","2021-10-07 09:47:31","false","Fix frontend not letting add the same account in different chains. Closes #3208",221,43,1,1
"rotki/rotki","f38f5d93a46a5202d1d9057e1cbbafbdea0412f9","yabirgb","2023-02-18 09:43:28","false","Change configuration file for package.

Moved from the setup.py file to the pyproject project description",63,59,1,1
"rotki/rotki","a1fa4ed88dde0556b7cb2e598b67b1f118cee642","yabirgb","2021-04-26 17:16:54","false","Reorder section for historical event",243,38,1,1
"rotki/rotki","83cadba74d99679c46c46df9b295c42f5b27fff0","yabirgb","2023-10-15 16:48:00","false","Remove noise from detected tokens

Avoid sending to the frontend tokens detected in curve, yearn and velodrome
to reduce the amount of tokens displayed to the user",11,67,1,1
"rotki/rotki","c69e172e91f494c7c78d23261a38aa6943f44ede","yabirgb","2021-05-13 22:36:32","false","Add fees to withdrawals from binance. Closes #2475",263,38,1,1
"rotki/rotki","7a6f0f6470ac98635665a6b1dbc77be1860f7f5e","yabirgb","2022-11-15 13:51:45","false","Minor fixes in tests",97,56,1,1
"rotki/rotki","1eab1bf6b0d82ff2b14eed339db3840a28d01cab","yabirgb","2023-08-31 16:22:31","true","Merge pull request #6567 from dimyG/airdrops_fix

fixes airdrops claimed",32,66,1,1
"rotki/rotki","a4f22889161efab2d330aaf65b3a767eab1b22f7","yabirgb","2022-08-19 09:53:17","true","Rename evm_address to address for the api response",98,53,1,1
"rotki/rotki","85e9d2ca1d3fbb8f48359ad5de881fd66369ff6d","yabirgb","2021-09-04 12:53:14","true","Add pickle dill to eth balances",237,42,1,1
"rotki/rotki","35f4f7a86883372815387d5f46720b25ec770bcb","nebolax","2022-05-25 10:34:31","false","Fix POST /import async behaviour",130,51,1,0
"rotki/rotki","5a0f609a179285dd54c16d53cfc6511d78f7be55","LefterisJP","2021-03-19 15:51:49","true","Fix tests",235,36,1,1
"rotki/rotki","dcef6cf2cdb645252495b674fa1e08ffd7ed6621","LefterisJP","2018-04-13 10:21:54","true","Add functionality to export tax report to CSV",3,1,0,1
"rotki/rotki","e01824be35da0ec47359490bd07174c650d8f9d4","LefterisJP","2021-10-02 11:46:40","true","Changelog entry for 3546",221,43,1,1
"rotki/rotki","7ba8c89d9601bf634b28d624de4a73afb1163fcf","lukicenturi","2022-06-22 10:28:40","false","feat: create setting for eth2=eth in frontend",117,52,1,1
"rotki/rotki","6c6c1ded9441c77840959b91e9812a14a7ecf430","yabirgb","2021-03-04 11:07:50","false","Implement aggregation using defaultdict",239,36,1,1
"rotki/rotki","c98af0571fed85339a44670f3e00ce96c1a7e3de","LefterisJP","2020-03-21 18:15:39","false","Add ability to query gemini pairs and test they are all supported",79,25,0,1
"rotki/rotki","48917c4df8defa649b806decce5292fc75b111d2","LefterisJP","2021-02-03 16:13:07","true","Log any remote errors when dealing with rotki premium",242,35,1,1
"rotki/rotki","1368fd19886921202d9587674eeb4ba3e373406a","LefterisJP","2021-09-12 15:03:51","true","Changelog entry for 3452",236,42,1,1
"rotki/rotki","83021ffd74ebf073776d1172d47952917c1c2292","LefterisJP","2022-01-21 10:24:56","true","Bump version: 1.23.1 → 1.23.2",172,46,1,1
"rotki/rotki","2142797713b80f690d086aa94e95e8ee3c866c7e","LefterisJP","2019-09-30 19:42:54","false","Add BEAM support to the changelog",53,19,0,1
"rotki/rotki","d87388d931ee8b05c2ce46a1aedf73a03c44d507","LefterisJP","2020-02-11 00:11:50","false","Implemented tag editing via the REST API",73,23,0,1
"rotki/rotki","569a5b5e3ea20db814b0af376e3642d491ca7385","LefterisJP","2018-04-18 14:54:54","true","Pip and npm install should happen for packaging",3,1,0,1
"rotki/rotki","bc8c19d47128b1ed15f6a0e2c6d3d0d223084aa8","coinyon","2022-04-02 14:07:29","false","Add check for ZERO",169,49,1,0
"rotki/rotki","9ddc6e5ba6ec5bd006196fe6d370f81b5628ab35","isidorosp","2020-04-30 17:14:44","false","Fixes linter errors",113,26,1,0
"rotki/rotki","ef1b7aca78198f124cc46db72ee157b65c997680","yabirgb","2022-01-25 09:15:47","false","Add asset to kraken staking filter",172,47,1,1
"rotki/rotki","87c5beff3091d7c6bfe607cb0bd1bae982c92c9b","LefterisJP","2020-02-04 17:49:37","false","Add more detailed manual testing steps",69,23,0,1
"rotki/rotki","2a9826cbb02fadb8dd7fa1ef56c21169baa0af82","LefterisJP","2020-11-28 00:02:01","true","Cryptocompare test fixes",236,33,1,1
"rotki/rotki","b0bc7ccd170fe82bdbdf54d5b674e86bbd3a363e","LefterisJP","2020-06-23 20:30:34","false","Fix tests",138,28,1,1
"rotki/rotki","4d58a6a4a1f7197c12b1f31102a5d71f3b018227","kelsos","2021-02-01 20:25:24","true","Updates changelog",242,35,1,1
"rotki/rotki","52882e2db67c7da24e8a84fbe396e20a1073030a","lukicenturi","2023-06-06 12:54:46","false","fix(frontend): kraken staking events",46,63,1,1
"rotki/rotki","41ad2488d3620b174cf48dba55e918e219e70d71","yabirgb","2021-06-24 09:04:13","true","Adjust tests",227,40,1,1
"rotki/rotki","5fa81bd8b9f0bf4ace80471b5d5aad6bc4cb9ad0","coinyon","2021-01-27 20:15:45","true","Convert tabs to spaces",238,35,1,0
"rotki/rotki","5e833cffb0dec0aa02778d9fac73b887e1eb16d8","kelsos","2020-05-15 20:53:56","false","Introduces vault details model",117,26,1,1
"rotki/rotki","40ba4b80cb71e10a0ee1fd3ae6d7b5166b89a39c","LefterisJP","2022-09-20 20:54:42","false","Upgrade pylint to 2.15.3",92,54,1,1
"rotki/rotki","b276d375590479fa4f6e14caf9da37dcedc18ab0","yabirgb","2021-03-09 11:41:24","false","Update changelog with xtokens added to asset files",242,36,1,1
"rotki/rotki","d8028cf132f429caf1de47a50d0ac6aca49ac877","kelsos","2021-01-27 11:09:34","true","Fixes dashboard table alignment and mobile view",239,35,1,1
"rotki/rotki","85b6e819c00639ece1bd527c7460a8929cba94ed","CPatchane","2021-02-02 23:32:18","true","Add new token ASSY",242,35,1,0
"rotki/rotki","4be07ed82f517f1355652ab969de2bdadbe786de","kascheri12","2018-09-11 21:24:04","true","Fixes #148",35,6,0,0
"rotki/rotki","44610843ccba74b41e7785466fd94479e4c5c33d","yabirgb","2022-04-12 05:24:20","true","Merge pull request #4175 from dong77/patch-1

Update loopring link in the usage guide",167,49,1,1
"rotki/rotki","88d53e27789c50fab547349008f7594d4bb1c832","yabirgb","2021-10-04 11:36:08","true","Merge pull request #3562 from kelsos/show_nft_name

Adds ability to get an nft's name",222,43,1,1
"rotki/rotki","4637dcbd727aba1740f6fd217f7722f2f4c02888","kelsos","2023-02-21 13:05:35","false","Updates trades with route navigation and local state",64,59,1,1
"rotki/rotki","105598ea2e6c54a101bfd47ba2a65b426f9d73ee","kelsos","2022-09-16 13:21:39","true","Merge pull request #4845 from kelsos/cyclic-warning

Does some minor restructuring and enables cyclic import warnings",90,54,1,1
"rotki/rotki","664365a3ee0d038200373fc04cd80e71ea526560","kelsos","2019-12-09 10:23:07","true","Removes call to removed prepare line.",58,21,0,1
"rotki/rotki","b1a1d959fa8714c2dda97f7829d77328a6350fde","kelsos","2020-10-14 09:15:47","true","Introduces favicon",207,31,1,1
"rotki/rotki","51458f9957f90c601a072d12df79159d7ba05479","kelsos","2021-02-05 16:35:01","true","Makes opening the details optional",242,35,1,1
"rotki/rotki","9c0501699c366ab4d3d8e6110654fc2edfdc362a","kelsos","2021-06-04 09:27:54","true","Updates notify hook for windows to use powershell",247,39,1,1
"rotki/rotki","d380ebc46b00afc7ab633018be7bfb3ceaebd435","kelsos","2023-04-03 12:58:48","false","fix: updates eth2 staking, exposes `vueuse/shared`",62,61,1,1
"rotki/rotki","20c0c8b40ec399c28c1e35d4dfe8472df8f1a4d4","LefterisJP","2020-01-23 23:13:20","false","Adjust tests after isolating etherscan queries in its own module",65,22,0,1
"rotki/rotki","898bf049de78f30eae21c007623a7167059f9037","LefterisJP","2020-06-07 11:15:35","false","Add support for VideoCoin

https://coinmarketcap.com/currencies/videocoin/",129,27,1,1
"rotki/rotki","8f3d3d372921136393b88224977fc723afb47138","LefterisJP","2021-09-28 08:38:53","true","If status is missing from tx_receipt take 1 as default",231,43,1,1
"rotki/rotki","185b6d19f07a0c9f611539bc8267d468af7dd1f6","LefterisJP","2022-07-18 12:10:48","true","Merge branch 'bugfixes' into develop",94,52,1,1
"rotki/rotki","e81ae02904858e5f22709540b3db4d8038f06668","LefterisJP","2022-10-27 11:50:40","false","Properly purge non-customized decoded events at DB upgrade",95,56,1,1
"rotki/rotki","75ef82c83c4b94513ae45d86ea21db77593a308d","LefterisJP","2021-10-07 19:17:04","true","Merge branch 'bugfixes' into develop",218,43,1,1
"rotki/rotki","3762e7bee89fe364a9e2f7716533265ad8c56325","LefterisJP","2022-03-09 22:42:06","true","Refactor transient DB to save overview and settings separately",167,48,1,1
"rotki/rotki","32976fcede33c7e5841c7fdb572a6fca2ed2c070","LefterisJP","2021-04-06 23:28:02","true","Add an optional rate and rate asset to ledger actions

- Add an optional rate and rate asset to ledger actions
- Adjust DB (upgrade is coming in next commit)
- Adjust tests

backend part of #2338",244,37,1,1
"rotki/rotki","d5171b2f29a501c9ac11d62f2248b86f56515d1d","LefterisJP","2020-08-02 22:16:51","true","Add support for FIO Protocol

FIO - https://coinmarketcap.com/currencies/fio-protocol/",166,29,1,1
"rotki/rotki","0d9711034689dd9ab781bb845b9d967785a2189a","LefterisJP","2020-09-17 22:28:58","true","Add support for EOSDOWN and EOSUP",187,30,1,1
"rotki/rotki","54d57b76117e0b1ad0a4883d846df2231a767edd","LefterisJP","2021-11-10 20:52:17","true","Merge pull request #3679 from kelsos/backup-management

Introduces database backup management frontend",221,44,1,1
"rotki/rotki","68c6e0ea722a7c6c076b52095fff8f6db285b27e","LefterisJP","2020-08-10 12:20:22","true","Now in bittrex the fee is always in the base currency",162,29,1,1
"rotki/rotki","6db8ce11fb54b9d3a549933984256c0f5814fdda","LefterisJP","2021-11-22 12:16:12","true","Add DB upgrade test for v30->v31",216,44,1,1
"rotki/rotki","a3c926aa60109f5bc7f22cc375026637f4a3ed24","LefterisJP","2022-05-27 19:34:01","true","Merge pull request #4376 from yabirgb/oracle-serach-fix

Add defi oracles to component search",133,51,1,1
"rotki/rotki","124718fde3f7d94f62601060883b1345230a9d59","LefterisJP","2022-07-27 21:54:10","true","Args configuration in tests should be NamedTuple and customizable",94,53,1,1
"rotki/rotki","7f386d874d54e97330a5dd359ab571ef4ad39108","LefterisJP","2022-05-17 17:16:12","true","Merge pull request #4315 from nebolax/tx_deserialization_improvement

Now able to deserialize tx with None ""to address""",152,50,1,1
"rotki/rotki","32c6089c171f39fd1a29b91cb2a2aba0524b67ec","LefterisJP","2021-04-19 17:20:01","true","Use specifie eth2 addresses when querying anything eth2 related",237,37,1,1
"rotki/rotki","a9fd36a6006a2900578dd2744102a11482584eaf","LefterisJP","2020-08-26 15:05:44","true","Add limit for ethereum transaction querying via the API endpoint",163,30,1,1
"rotki/rotki","d7b60c9e67deaf6593a1696560038a726dc4044c","LefterisJP","2018-07-05 13:53:33","true","Merge pull request #104 from LefterisJP/fix_103

Properly enable api key/secret input after removing an exchange",30,4,0,1
"rotki/rotki","07cc458a615ff52d2067866ee73221617bb33443","LefterisJP","2020-06-27 21:57:27","false","Fix funding.yml

[skip ci]",139,28,1,1
"rotki/rotki","b3d7948732ef78f8d0b7a2d7982d604985e0156d","LefterisJP","2020-12-18 10:09:26","true","Merge pull request #1937 from LefterisJP/uid_package_not_needed

The uuid module is not needed",238,33,1,1
"rotki/rotki","ad2099643be9de7ea7d90eddbfa25bd896a10cad","LefterisJP","2020-08-22 07:47:29","true","Merge pull request #1331 from CPatchane/feat/cryptocom_import

Handle crypto.com csv import + some UX improvements",166,29,1,1
"rotki/rotki","b4708bbcd197fb577d1dc8af0ba39ebbdd145e47","LefterisJP","2021-04-08 10:40:50","true","Fix balance check for recently depositing eth2 validators

Fix #2690",246,37,1,1
"rotki/rotki","0780da3d5947f261b10e81e054f174795594c6f5","LefterisJP","2020-02-14 20:33:18","false","Add support for Verasity token since it's added in Bittrex

https://coinmarketcap.com/currencies/verasity/",74,23,0,1
"rotki/rotki","b0c3f8941d9009875e88f8317f671b354cb083c7","LefterisJP","2020-02-14 00:13:34","false","Move all blockchain related code to different module

All blockchain stuff will be under the chain module.
Old blockchain module is now chain.manager
ethchain is now chain.ethereum",74,23,0,1
"rotki/rotki","e05081f780a7922266e46b1a1c0cf0fd66f063d9","LefterisJP","2023-08-07 19:35:29","false","Bump pylint and flake8, adjust some typechecks",37,65,1,1
"rotki/rotki","ae9dab2ddc84a0b503a200b9ebdf2583e692f3b8","LefterisJP","2022-05-01 20:53:55","true","Modify accounting tests to check for CSV totals formulas too",161,50,1,1
"rotki/rotki","638909fda95d5561c5aebf608bf5d0ffb34482a9","LefterisJP","2021-08-16 22:08:53","true","Add the greenlet id to every log call via a log adapter

Fix #3337

All log entries should now also have their greenlet id at the start.
Greenlet ids can also be associated with task ids via this log entry:

`Async task with task id XX started`",234,41,1,1
"rotki/rotki","b528246b4f4f9a31d487faa6922bdcc4517b66cc","LefterisJP","2022-12-04 09:18:50","false","Upgrade substrate interface to 1.4.1",91,57,1,1
"rotki/rotki","602ee660eb7748e9bb4ea5c9349e93b52d5bce8c","LefterisJP","2023-06-15 11:37:03","false","Decode transactions that change the content hash of an ENS name",44,63,1,1
"rotki/rotki","b47175269630777a15a16ff77588d5dac3d42aaf","LefterisJP","2019-09-26 21:08:08","false","Add DB test for adding/removing exchange credentials",55,19,0,1
"rotki/rotki","775d8df69d84ba741e5253961c664688e18706d7","LefterisJP","2023-01-22 12:53:26","false","Add multiple address/chain id combo query to evm tx query endpoint

- Add multiple address/chain id combo query to evm tx query endpoint
- It now works by giving an optional list of accounts which consist of
  address and optional chain id keys
- Changed the transaction query verb from GET to POST
- Changed the transaction decoding verb from POST to PUT
- Adjusted tests",83,58,1,1
"rotki/rotki","9e82fa138dc7e82c20fc10220cbe58ba846c0547","LefterisJP","2021-09-09 15:48:37","true","Merge pull request #3384 from yabirgb/pickles

Add support for pickle's dill",239,42,1,1
"rotki/rotki","7a94181f9e6181ec19941b28d57b04326bd16188","LefterisJP","2022-05-16 22:37:01","true","Introduce per address query lock and use also at deletion

Introduce per address lock for ethereum transaction queries. Also
acquire those locks when removing ethereum addresses from
rotki (during DB deletion)",153,50,1,1
"rotki/rotki","af4df51d558f426370d6a03cc4b4b1a53dc62f53","LefterisJP","2018-03-25 11:50:26","true","Request new price cache if timestamp is too far in the past",3,1,0,1
"rotki/rotki","3403024412ee1e883903935550f75e1fa21830b9","LefterisJP","2021-12-29 20:18:29","true","Change eth2 dailystats to POST for backend API",178,46,1,1
"rotki/rotki","c857faa7c34578a836146e85c6c19a61a7211e3a","LefterisJP","2021-04-14 14:24:57","true","Merge pull request #2728 from yabirgb/add-new-locations

Add avalanche and solana tokens to asset type",245,37,1,1
"rotki/rotki","905d1ab4ec210ecaa39ab7e8ede25f0094f7a925","LefterisJP","2021-02-28 13:02:24","true","Include custom ethereum tokens in all asset data",232,36,1,1
"rotki/rotki","eecabd7349c6cf4400890104ffec39dabd4f3af2","LefterisJP","2022-04-22 11:27:36","true","Merge pull request #4222 from LefterisJP/fix_verb_var

Fix schema verb variable in DBSnapshotexportingresource",166,50,1,1
"rotki/rotki","d95bc34bd6ca4e411c5f8a4ba9edf2185adf71fe","LefterisJP","2020-04-19 08:47:44","false","Add support for XUC

Support exchange union:
https://coinmarketcap.com/currencies/exchange-union/
@kilrau will be happy :)",100,25,1,1
"rotki/rotki","b86a4e648e89425e07cd60d106a285dfd64064a8","LefterisJP","2020-10-05 13:57:43","true","Support Powerpool CVP token

CVP - https://www.coingecko.com/en/coins/powerpool-concentrated-voting-power",198,31,1,1
"rotki/rotki","a423f619e63793f54b2a7295bd4fe3ef2552696c","LefterisJP","2020-11-08 17:17:23","true","Move the uniswap lp token balance querying code to the app

It should eventually be moved out of there and into the uniswap module.",213,32,1,1
"rotki/rotki","fdcfcf89d6b0740765d41278b327dc483622fe83","LefterisJP","2022-12-19 09:46:55","false","Fix tests after bugfixes merge to develop",93,57,1,1
"rotki/rotki","aeab4e370f2d1d8d433d8719749acc56da30302b","LefterisJP","2020-08-09 07:08:44","true","Merge pull request #1296 from LefterisJP/more_assets

Support more assets",163,29,1,1
"rotki/rotki","1ae0ad38961558e0e971a20ea240da2630875f1b","LefterisJP","2018-12-15 15:22:49","true","Merge pull request #239 from LefterisJP/use_electron_v3_0_12

Update to electron v3.0.12",34,9,0,1
"rotki/rotki","f22d34b0445c410f4f66123e0b9a8bb4e71423fe","LefterisJP","2020-09-04 21:22:17","true","Merge pull request #1442 from kelsos/gh-ui-test

Allows ui e2e tests to run in parallel with backend-tests",176,30,1,1
"rotki/rotki","0cbfa7de0bd971294a9fc11ca36773590cea57fa","LefterisJP","2020-12-15 20:46:04","true","Update the uniswap lp tokens",237,33,1,1
"rotki/rotki","1565b5d4e17757b3af559846a34fa127afc2c2ee","LefterisJP","2020-12-16 21:04:16","true","Support MANA and AAVE in Kraken and also detect staked Kava and ETH2",238,33,1,1
"rotki/rotki","60c0d577c8b8089880fe1399a7004bfd253faaae","LefterisJP","2018-05-18 13:55:11","true","Fix typos in cli args",14,2,0,1
"rotki/rotki","f40da3a42d471dc9ae2805bab5fb0a974f289275","LefterisJP","2018-12-16 09:37:06","true","Add test for settlement buys in poloniex

Related to https://github.com/rotkehlchenio/rotkehlchen/issues/240",34,9,0,1
"rotki/rotki","697d65a66ed7300f20c1b5f7cd3f8e3f45763bc9","nebolax","2022-05-02 14:00:29","false","Add filters for transactions and their events",161,50,1,0
"rotki/rotki","539dfeeaf81aadf942ce2a9a216a85c1ac9ec096","yabirgb","2022-01-24 21:06:27","false","Add assets to the kraken staking response",172,46,1,1
"rotki/rotki","c14458d3a818af19b4d80ea88d7ebcc9f4ecacc6","yabirgb","2023-06-13 10:30:03","false","Add compound stats

[skip ci]",44,63,1,1
"rotki/rotki","4747e33ce5cab36394123eed210be39b10e8b31a","yabirgb","2022-01-11 01:51:11","false","Correctly detect assets involved in viban_purchase

Addresses issue in comments at #3899",178,46,1,1
"rotki/rotki","7edd28f9b14e23c4386ced2f21ea27c3bd831dce","hjorthjort","2020-03-15 15:44:00","false","Add bech32 to requirements",83,24,0,0
"rotki/rotki","be2010a8b0a00f8882c5d8d1b6447ca163379862","yabirgb","2022-05-30 18:03:47","false","Add luna token as spam token",133,51,1,1
"rotki/rotki","c89360db58cf294fc1e80b76f3bac1520d72fc4a","yabirgb","2023-08-30 14:23:54","false","Refactor signature header update",32,66,1,1
"rotki/rotki","ea44b617e1a9bb286bd512391e58c6561c66ae65","yabirgb","2023-05-12 15:19:46","false","Make sure that usd value is populated before returning liquity statistics",51,62,1,1
"rotki/rotki","4f704527f529937cead2495845d270f0cc6c39cd","LefterisJP","2018-12-09 16:23:03","true","Miscellaneous flake8 fixes",34,9,0,1
