"name_with_owner","sha","author","date","verified","message","num_issues","commit_month","has_ci","is_core"
"WWBN/AVideo","9e3cfebe0b35a5fb52b7a4a0eca805d226733469","DanielnetoDotCom","2021-09-08 23:23:05","false","Remove notice",80,53,0,1
"WWBN/AVideo","c46343e321f24f55648b6e2a5debc67257ad0073","DanielnetoDotCom","2020-10-30 14:59:22","false","",154,43,0,1
"WWBN/AVideo","5fe83228ce460279c8bab839d0cc5a4def52b931","DanielnetoDotCom","2021-11-05 14:52:26","false","Fancy",75,55,0,1
"WWBN/AVideo","3585978e3a551e1c22a7580ee96863b5749ad7b3","DanielnetoDotCom","2021-08-16 15:45:13","false","https://github.com/WWBN/AVideo/issues/5548",95,52,0,1
"WWBN/AVideo","e43e2d9fc7bc093394687d76ad2c6b063856d72b","DanielnetoDotCom","2021-03-24 16:56:39","false","try to fix infinite scroll",145,48,0,1
"WWBN/AVideo","97f86c6811eb73e86326dad8cacf7702351abd3e","DanielnetoDotCom","2021-01-07 12:58:12","false","Fix fullscreen",132,45,0,1
"WWBN/AVideo","84a1d3af0e0a9650041a0f3c27617adba4d886a2","DanielnetoDotCom","2021-11-11 18:41:47","false","Allow download all files",73,55,0,1
"WWBN/AVideo","bb2b60fa61bdf25c7f772bad7625c5df3df54fef","DanielnetoDotCom","2021-03-15 13:28:06","false","https://github.com/WWBN/AVideo/issues/4676",141,47,0,1
"WWBN/AVideo","a1253eb36fc63e56aeb67191e6fa3a63e7579d1e","DanielnetoDotCom","2021-10-15 00:47:06","false","reduce logs",79,54,0,1
"WWBN/AVideo","e5f2fd1d59d7366adf8263e1be89dd5aae087435","DanielnetoDotCom","2020-12-21 13:30:09","false","Show categories top image

Improve close button for fullscreen play",147,45,0,1
"WWBN/AVideo","61f3d6364dcbbf57a265c7200647f2e90795f7d6","DanielnetoDotCom","2021-10-07 23:13:21","false","Log deleting cache",77,54,0,1
"WWBN/AVideo","4d3a3b5dd60674e85639cd6bae81f7f2ffccf96d","DanielnetoDotCom","2020-10-29 17:07:28","false","",154,43,0,1
"WWBN/AVideo","6534cf92f693c8673690c9f039f6bcb8e6088f97","DanielnetoDotCom","2021-04-28 14:51:31","false","Fix open close user pages on socket",128,49,0,1
"WWBN/AVideo","597677b13ad9b40216f0d31b038cc8b092e4a660","DanielnetoDotCom","2020-08-12 01:28:47","false","",96,40,0,1
"WWBN/AVideo","967cce65fbf2eeb4eeba778f4c794f61792e8be4","DanielnetoDotCom","2022-03-08 11:50:59","false","Download from S3",82,59,1,1
"WWBN/AVideo","dcd1ff17a0c163c546a5b4ecd62aa15d78a53ad9","DanielnetoDotCom","2022-02-25 19:20:21","false","Fix trailer",71,59,1,1
"WWBN/AVideo","750290d597d8639602b9a99304b3469f24935fed","DanielnetoDotCom","2021-05-10 13:32:08","false","https://github.com/WWBN/AVideo/issues/5094",123,49,0,1
"WWBN/AVideo","a0580e2c31ecd8e6212886adb6feecbc09562471","DanielnetoDotCom","2021-10-30 09:21:27","false","https://github.com/WWBN/AVideo/issues/5894
https://github.com/WWBN/AVideo/issues/5896",67,55,0,1
"WWBN/AVideo","221b9d5e59a131f6fc65175c473136723106c222","DanielnetoDotCom","2021-01-21 20:28:46","false","https://github.com/WWBN/AVideo/issues/4420",147,46,0,1
"WWBN/AVideo","50304c6aefacae97c62e22fc3434a1f831ea5244","DanielnetoDotCom","2021-03-10 21:09:54","false","Time fixes",122,47,0,1
"WWBN/AVideo","827378b3f10dc91698341bdd5963cf113d18e7d8","DanielnetoDotCom","2020-10-14 16:13:49","false","https://github.com/WWBN/AVideo/issues/3822
Pagination fix",138,42,0,1
"WWBN/AVideo","09562e57585ce27fc64d0e147de9b6ba916ab55a","DanielnetoDotCom","2021-09-02 19:42:17","false","https://github.com/WWBN/AVideo/issues/5633",87,53,0,1
"WWBN/AVideo","3503b8cc358e948a46fff6ec64b1fbcf55a18135","DanielnetoDotCom","2020-12-11 19:10:58","false","https://github.com/WWBN/AVideo/issues/4161#issuecomment-743222571",158,44,0,1
"WWBN/AVideo","800a7697af568184864741b7d08872a46040ef5d","DanielnetoDotCom","2020-09-04 20:52:09","false","https://github.com/WWBN/AVideo/issues/3030#issuecomment-687351945",102,41,0,1
"WWBN/AVideo","7a3d81e2083954165c0a635aff150ac0789fb212","DanielnetoDotCom","2021-01-15 13:41:37","false","help debug",138,45,0,1
"WWBN/AVideo","0b72636135d700071774019c8f4f51d8457e861f","DanielnetoDotCom","2021-07-08 15:42:16","false","Allow see the payout status",90,51,0,1
"WWBN/AVideo","aa2182d039f1dc8e73a2887622317752501f04a4","DanielnetoDotCom","2021-01-13 13:24:36","false","Merge origin/master",132,45,0,1
"WWBN/AVideo","e343f74e483476e64f16f0666330c5c8f859917c","DanielnetoDotCom","2021-03-31 11:55:33","false","avoid Undefined variable: playlist_index",163,48,0,1
"WWBN/AVideo","1f5c1a68d63a1f2c2980132794f8a0c22c9771c8","DanielnetoDotCom","2020-10-22 12:31:10","false","will ignore unknow browsers from 2FA",150,43,0,1
"WWBN/AVideo","5e2e7dc7c80589a818ce94b3c3949fdd321a80f7","DanielnetoDotCom","2020-07-16 15:35:52","false","https://github.com/WWBN/AVideo/issues/3406",113,39,0,1
"WWBN/AVideo","fce44ca610f6604a01449a1db8b07f340f4f8ab1","DanielnetoDotCom","2021-06-30 14:38:02","false","Add the spectrum on mp3 from encoder",86,51,0,1
"WWBN/AVideo","95a53f0c82296c85695936164f735cd1e7bf3579","DanielnetoDotCom","2020-09-30 18:52:25","false","",125,42,0,1
"WWBN/AVideo","63cd38d47a123646e8966f7195823f81a02c2f87","DanielnetoDotCom","2021-04-19 13:15:18","false","https://github.com/WWBN/AVideo/issues/4973

If there is a poster setup it will return the poster instead of the offline image",146,49,0,1
"WWBN/AVideo","6e827a0af7c7142a035396e4d9528de31fbebf41","sartoshi-foot-dao","2021-09-10 12:00:47","true","Update SECURITY.md

A simple instruction for security researchers.",81,53,0,0
"WWBN/AVideo","3d7e3526af621a13adbacb60d5b2023393ee8aa6","alexious","2019-12-11 23:07:18","true","Update README.md",419,32,0,0
"WWBN/AVideo","fbc798ad12638d304e627ec4fd7b2a0c85ae685a","alexious","2019-12-11 22:32:53","true","Update README.md",419,32,0,0
"WWBN/AVideo","1d5a263c84573757f707423824b15490c34a9aa2","alexious","2019-12-11 23:14:37","true","Update README.md",419,32,0,0
"WWBN/AVideo","8e0e64454f5e3c4b46d202144adbb4bf5d061acd","DanielnetoDotCom","2021-12-08 22:20:47","false","Fix delete thumbs",73,56,0,1
"WWBN/AVideo","65adfd77e7bf9414a59b7df7f5b0e36d531b0bfc","DanielnetoDotCom","2021-12-27 17:22:18","false","Try to force a name",67,57,0,1
"WWBN/AVideo","af0b43a300ef3316fb0ad1b9499b2f9448eed298","DanielnetoDotCom","2020-10-21 14:10:52","false","Improving player",147,43,0,1
"WWBN/AVideo","3ed388377a5304f7be8c16e3b5c38de011b36b6e","DanielnetoDotCom","2020-07-09 18:47:10","false","https://github.com/WWBN/AVideo/issues/3351",103,39,0,1
"WWBN/AVideo","a1e58287b9805a6831140b80476955ceb059534d","DanielnetoDotCom","2021-04-29 17:36:16","false","https://github.com/WWBN/AVideo/issues/5023",121,49,0,1
"WWBN/AVideo","1376d7a046cdcd31a47a56da7a5df47fc712fd37","DanielnetoDotCom","2021-01-06 17:18:42","false","Fix wrong function",132,45,0,1
"WWBN/AVideo","b61bd552646c293b593bdd856ac1946f46d8f9d5","DanielnetoDotCom","2021-10-30 19:33:27","false","Add a command line to move all the video to the CDN",65,55,0,1
"WWBN/AVideo","934ef782dafe8389a4b6a2f4633408475ae85ed0","DanielnetoDotCom","2021-05-23 02:13:43","false","https://github.com/WWBN/AVideo/issues/5200#issuecomment-846489900",139,50,0,1
"WWBN/AVideo","40dd7e1519eed10757356d798508ab2700b056e7","DanielnetoDotCom","2021-05-24 14:25:18","false","Add the autoplay button on the player menu bar",140,50,0,1
"WWBN/AVideo","460a8b06968c30d1b3bc21c2e60cd0c40d672c36","DanielnetoDotCom","2021-03-25 18:03:10","false","https://github.com/WWBN/AVideo/issues/4613",148,48,0,1
"WWBN/AVideo","93bf6d5e827cbbf1d612942960a74e8a6b52ad05","DanielnetoDotCom","2021-12-13 17:15:06","false","Admin can now password protect the user's channel",71,56,0,1
"WWBN/AVideo","1d1212ac4fb33abd28b20f5de0fc3a89994d5810","DanielnetoDotCom","2021-01-14 14:45:06","false","remove warnings",133,45,0,1
"WWBN/AVideo","81a22b376e046c6af9c2dd6eecc380e8988fe5ca","DanielnetoDotCom","2020-12-10 16:21:38","false","Add an option to play Livestreams in fullscreen
Also the gallery now have an option for Fullscreen in IFrame",157,44,0,1
"WWBN/AVideo","34f72fd085ae1b46187c09ba6f39505d09445bfa","alexious","2019-12-11 14:56:07","true","Update README.md",414,32,0,0
"WWBN/AVideo","5649642a8ff932908e5861384759a7b6da85c650","DanielnetoDotCom","2021-05-21 15:40:34","false","https://github.com/WWBN/AVideo/issues/5192",135,50,0,1
"WWBN/AVideo","7f32486ea34b2121d145a08814e9ce66b09248ef","Maikuolan","2021-01-01 08:57:56","true","Refactor and cleanup.",149,45,0,1
"WWBN/AVideo","73b26524e8a597c70134717c18caeb2df895bed8","DanielnetoDotCom","2020-07-04 17:21:54","false","",101,39,0,1
"WWBN/AVideo","e727230cdc5d675dff3e47593dc2fdf6611fe05e","DanielnetoDotCom","2020-07-04 14:20:07","false","Fix notification",101,39,0,1
"WWBN/AVideo","4f2db4d821c09370e98696337723f25759462b09","DanielnetoDotCom","2020-07-07 14:11:04","false","https://github.com/WWBN/AVideo/issues/3330",96,39,0,1
"WWBN/AVideo","b6755e2c764bd20da138f5cdb0f2242f4a6142c0","alexious","2019-12-12 12:17:32","true","Update README.md",423,32,0,0
"WWBN/AVideo","335156769abb0332d04c1600a50bce38340443e0","alexious","2019-12-12 01:24:17","true","Update README.md",421,32,0,0
"WWBN/AVideo","a05a0f0189f5175d9eda53418efe42b69b8ed9da","alexious","2019-12-12 01:25:42","true","Update README.md",421,32,0,0
"WWBN/AVideo","8ae5578ebe1b3fdeb560bf61d3a6914756e298fa","SubjectXXX","2019-02-05 14:13:54","true","Remove js error with undefined object.",342,22,0,0
"WWBN/AVideo","61f8bd9de7d3946454172723fef415f6cf0d6688","RisKatOr","2018-05-15 17:11:48","true","Update us.php",124,13,0,0
"WWBN/AVideo","7ef627b3053a3b7e44c9a5d1619cac7cd66e480f","gkooistra","2018-03-19 20:19:44","false","If there are multiple ads, a random ad will be played instead alwayse the same.",71,11,0,0
"WWBN/AVideo","3cea4af2de00110fd24ba780758bf67108a0dad8","DanielnetoDotCom","2022-06-06 14:35:19","true","Merge pull request #6712 from WWBN/dependabot/composer/google/apiclient-2.12.5

build(deps): bump google/apiclient from 2.12.4 to 2.12.5",81,62,1,1
"WWBN/AVideo","bb9d95bf59f078a0d32ceb5f4f6d609ccbb5ea59","DanielnetoDotCom","2021-04-02 18:49:21","false","",153,48,0,1
"WWBN/AVideo","dd81246dbb2edd4509ae4414d44e69efe67d6645","DanielnetoDotCom","2021-11-13 11:56:43","false","Fix",89,55,0,1
"WWBN/AVideo","4417516eabb34ecc182feaf5e7884bd277f98064","matheusfillipe","2022-03-08 04:52:15","false","added hebrew locale",82,59,1,0
"WWBN/AVideo","699bd90d23705288abdc4a3e512ae1eb11ce02f7","DanielnetoDotCom","2021-10-29 17:16:12","false","Health check",68,55,0,1
"WWBN/AVideo","fffe2879fd47779d577b2268cf91c27a7ad94288","DanielnetoDotCom","2020-07-04 12:58:17","false","Fix notification",100,39,0,1
"WWBN/AVideo","42f5e3e82eec43fcf197beeed2c1447bf6b3521b","DanielnetoDotCom","2021-10-18 17:40:28","false","Loggin",86,54,0,1
"WWBN/AVideo","4654eac06f8969f6e9496741978a9619b949b2c3","DanielnetoDotCom","2020-09-15 16:14:18","false","",112,41,0,1
"WWBN/AVideo","fbe4f9eb72bd42c7e3768aa5d5e9a99e6309dd87","DanielnetoDotCom","2022-01-03 21:31:37","false","PHPBB improvement",74,57,0,1
"WWBN/AVideo","bcbf6f1d62c10186af30a1932161299908d4662f","DanielnetoDotCom","2020-09-05 01:50:49","false","",102,41,0,1
"WWBN/AVideo","f0bbf828e1b3498dbfb9021cf82d153b1c2a978b","DanielnetoDotCom","2021-08-20 13:51:34","false","Removing links",95,53,0,1
"WWBN/AVideo","0689073dd72693a64b9c0daed12a0360b87e0f8f","DanielnetoDotCom","2021-04-07 14:11:55","false","Fix close button",147,48,0,1
"WWBN/AVideo","c8345d78d1b169e62ed610ce3ec46d838fc5245d","DanielnetoDotCom","2020-07-21 23:08:44","false","SEO Improvement",111,40,0,1
"WWBN/AVideo","371b6ef3a62bd88cfdc8e1941473f7dd325c9149","DanielnetoDotCom","2021-07-01 12:36:57","false","Fix zoom",84,51,0,1
"WWBN/AVideo","59714fc6002adfde8cd2c3bd44798b30b0ebcc97","DanielnetoDotCom","2020-09-28 16:22:38","false","",127,42,0,1
"WWBN/AVideo","e1e279624377e9b1c545a85f747594e20971dcc2","DanielnetoDotCom","2022-01-11 17:30:57","false","Fix BG on mobile",74,57,0,1
"WWBN/AVideo","60627bbc51b3344e894d82812750a53b8f4faa7f","DanielnetoDotCom","2021-09-20 16:07:30","false","debug",90,54,0,1
"WWBN/AVideo","992d9b1cc80ada8f2b76247dbd790b2ff766db09","DanielnetoDotCom","2021-12-02 13:28:12","false","updatedb",80,56,0,1
"WWBN/AVideo","72c684b6b92f3e1d5812b955622299d20642883c","DanielnetoDotCom","2020-10-22 20:28:50","false","",153,43,0,1
"WWBN/AVideo","0954f13976df39a1d9f2df04ead9b2ee79e2b229","DanielnetoDotCom","2020-04-07 13:45:36","false","Update issue templates",661,36,0,1
"WWBN/AVideo","f9505ca6ac5f1c77e647cae1c9a6d5e05c00c85c","DanielnetoDotCom","2021-04-16 15:45:53","false","CDN update",148,48,0,1
"WWBN/AVideo","f0dd19775328d011054d3c67e376d0b84914701a","DanielnetoDotCom","2020-08-16 14:34:44","false","",90,40,0,1
"WWBN/AVideo","87a23fa13b97c7a9ca8a14701e0ba569e60a6713","DanielnetoDotCom","2022-02-28 18:18:22","false","Allow no CDN",71,59,1,1
"WWBN/AVideo","ff92a399ba398599583421116fc79e16a881c481","DanielnetoDotCom","2020-12-30 12:19:21","false","",145,45,0,1
"WWBN/AVideo","e61dd08ec84a1252cafe204082a4fc09f8a4ac61","DanielnetoDotCom","2022-01-31 21:03:47","false","Fix lablel",66,58,0,1
"WWBN/AVideo","a001d1d6849edebf7322e992d2b45a7adc64b89b","DanielnetoDotCom","2020-07-24 13:54:03","false","https://github.com/WWBN/AVideo/issues/3431

trying to make the social login work inside an iframe thru a popup window",112,40,0,1
"WWBN/AVideo","b6fc1064ff82057113758c3bfa1819e98147b58e","DanielnetoDotCom","2021-04-07 23:14:44","true","Merge pull request #4890 from WWBN/dependabot/composer/phpseclib/phpseclib-2.0.31

Bump phpseclib/phpseclib from 2.0.30 to 2.0.31",145,48,0,1
"WWBN/AVideo","6e8740a8169377c7a1897cc9442553867037db64","DanielnetoDotCom","2020-10-02 19:59:28","false","",127,42,0,1
"WWBN/AVideo","755dac63530add6f99d0decf9a9e56ddb8e64cb3","DanielnetoDotCom","2022-01-15 19:51:59","false","avoid duplicated lives",78,57,0,1
"WWBN/AVideo","ba26bc6a3e3c9039f646c11cd36c4f7298c812b7","DanielnetoDotCom","2021-09-17 17:54:35","false","Improve CDN",89,53,0,1
"WWBN/AVideo","2ec17e1bc3345820ffbb7f33c897712df7344084","Joelp","2020-09-03 13:02:14","false","Merge branch 'master' into l10n-add-cz-language

upstream",97,41,0,0
"WWBN/AVideo","1a4d8872d2b13280247aa0613b3dbd65a7a3e77a","DanielnetoDotCom","2021-10-18 22:54:15","false","https://github.com/WWBN/AVideo/issues/5840",86,54,0,1
"WWBN/AVideo","aa5085162aa369db3e3369644420bf2ac879f63c","DanielnetoDotCom","2021-07-21 19:30:57","false","Adding option for restream webrtc",88,52,0,1
"WWBN/AVideo","2f94cd82e6b9d8504f6fd6678591601f5c5acf19","DanielnetoDotCom","2021-04-03 22:34:01","false","option decide the minimum time of response",154,48,0,1
"WWBN/AVideo","287f1652182dc1ed66aa83bf047d255b76e69992","DanielnetoDotCom","2021-01-08 20:41:56","false","https://github.com/WWBN/AVideo/issues/4325",141,45,0,1
"WWBN/AVideo","589ee1adde575596f369dc1c57e64c67032f608e","DanielnetoDotCom","2020-08-16 13:36:28","false","",90,40,0,1
"WWBN/AVideo","c303c94b99b5bdf753acf2fda23d528e260cbe0d","DanielnetoDotCom","2020-09-20 13:15:20","false","",117,42,0,1
"WWBN/AVideo","bc8d1769822fde44b9cdce0c1ac0c4c1378fb31d","DanielnetoDotCom","2021-11-26 13:01:03","false","Do not audit CachesInDB table",83,56,0,1
"WWBN/AVideo","f0e88a1421c904a6ed78615a1fd5b6efb676b913","DanielnetoDotCom","2022-02-08 18:32:29","false","https://github.com/WWBN/AVideo/issues/6267",79,58,1,1
"WWBN/AVideo","98aa6dbfc805061472ce46ca8fd7d4006042137a","DanielnetoDotCom","2021-08-16 13:54:56","false","Make sure you can create session from the PHPSESSID",94,52,0,1
"WWBN/AVideo","6df1d3c4e3e1e184e545a272dab6de1aacfb9435","DanielnetoDotCom","2021-11-01 21:14:43","false","Return YPT Storage to the CDN",63,55,0,1
"WWBN/AVideo","e22737f5dc52451427ee7d83f10f0a427570accc","DanielnetoDotCom","2021-09-13 17:59:35","true","Merge pull request #5689 from Puyodead1/master

Update DiscordNotify plugin",81,53,0,1
"WWBN/AVideo","a99b6c8695f27d73b2674ee5b109bb88f14491b1","DanielnetoDotCom","2021-03-03 20:59:50","false","Fix ads on playlists",130,47,0,1
"WWBN/AVideo","25932ba15eaa5c01eb4f3b5f0ac7a1f85d039e28","DanielnetoDotCom","2021-12-28 21:51:39","false","https://github.com/WWBN/AVideo/issues/6121",73,57,0,1
"WWBN/AVideo","7e5addac7bbd961295d1deca0e7f75ac362c67cf","DanielnetoDotCom","2020-10-15 20:26:31","false","",137,42,0,1
"WWBN/AVideo","d541b67b6735e444dd7f0dfb00a2f20d85b5f63d","DanielnetoDotCom","2021-12-22 18:41:03","false","Make US english first",70,57,0,1
"WWBN/AVideo","9e12a971312c2c1ec52a1ef8157051596b5a851e","DanielnetoDotCom","2020-08-13 15:40:00","false","",98,40,0,1
"WWBN/AVideo","5430f60a2d32fd1ba4b60b54d19dfc0fac18af89","DanielnetoDotCom","2021-05-21 13:33:13","false","https://github.com/WWBN/AVideo/issues/5180",135,50,0,1
"WWBN/AVideo","aac245d32faa02bf2caa9901db17274342367c8c","DanielnetoDotCom","2021-10-05 16:04:32","false","Added vendor directory to source control",84,54,0,1
"WWBN/AVideo","22c78f47ef4120269ea080a143fbe41ba13f86e3","DanielnetoDotCom","2020-09-20 15:36:07","false","",115,42,0,1
"WWBN/AVideo","537ffc0db023bb5eeba65f0826e0f966ad4119e6","DanielnetoDotCom","2022-03-14 18:52:13","false","https://github.com/WWBN/AVideo/issues/6384",88,59,1,1
"WWBN/AVideo","9e6acd9d161e2ca63919ee7ecd346f7fd6f66567","DanielnetoDotCom","2021-08-05 16:53:32","false","Layout improvments",86,52,0,1
"WWBN/AVideo","822e364fad02c43c84c64c6faaa12b22f1da7b8f","DanielnetoDotCom","2021-07-01 14:36:51","false","Fix submit in some browsers",84,51,0,1
"WWBN/AVideo","b0735fd29a5f691adeba2ee8f54defcfa09bfea7","DanielnetoDotCom","2020-10-15 22:49:29","false","",136,42,0,1
"WWBN/AVideo","0f2d149d19fdf49c74c264f1efa08a52f980c308","DanielnetoDotCom","2021-01-11 12:53:52","false","https://github.com/WWBN/AVideo/issues/4261",132,45,0,1
"WWBN/AVideo","32835e758df24efb84db6f931efb0d7a04293580","DanielnetoDotCom","2021-01-15 17:06:25","false","https://github.com/WWBN/AVideo/issues/4363",139,45,0,1
"WWBN/AVideo","6e3eb03328796364bac070bce3f520727b2293b1","DanielnetoDotCom","2022-02-24 16:50:29","false"," If no admin , error on save donation options",71,59,1,1
"WWBN/AVideo","ff972bad8962af6b5ddbbf20693a79c23312fb44","DanielnetoDotCom","2021-12-31 19:06:00","false","Fix notification error",71,57,0,1
"WWBN/AVideo","5ad9dbf321a8e255285e354ac4a5152d22e4093a","DanielnetoDotCom","2021-04-13 17:38:48","false","https://github.com/WWBN/AVideo/pull/4860
Allow create a whitelist to not block some bots",158,48,0,1
"WWBN/AVideo","cebe57ed94a517f0bff485856e4d00d77c9219b3","Joelp","2020-09-03 12:52:10","false","Merge branch 'master' into l10n-add-cz-language

upstream code",96,41,0,0
"WWBN/AVideo","529ffb48a47f3dfd44aa97405e626945f91ffbdc","mohmafia","2021-10-21 23:44:42","true","Update docker-compose.yml",85,55,0,0
"WWBN/AVideo","e51ba96490ed1b7dd573a0904ee61716db5103fd","DanielnetoDotCom","2022-01-20 13:54:08","false","https://github.com/WWBN/AVideo/issues/6202",82,57,0,1
"WWBN/AVideo","5b009798ec882e89298ad39a05164966c5f97549","DanielnetoDotCom","2022-02-09 16:01:02","false","Run ads only when container is visible",79,58,1,1
"WWBN/AVideo","d631ff1c1b257673f7abefb0866b550925c8c331","DanielnetoDotCom","2020-09-08 13:01:30","false","Improving the meet",102,41,0,1
"WWBN/AVideo","fa0537fee1b75c5bb2a67116dd94b20620bbfc9f","DanielnetoDotCom","2022-01-03 21:46:48","false","PHPBB improvement",75,57,0,1
"WWBN/AVideo","15ab2153e1464c30fffe72f331bdcbc9f19ae296","DanielnetoDotCom","2021-12-08 10:51:41","false","https://github.com/WWBN/AVideo/issues/6059",73,56,0,1
"WWBN/AVideo","a9c7173efb115130a411d075b5073afc179c62ec","DanielnetoDotCom","2021-08-20 12:47:54","false","Only restart session if the session Id is different",95,53,0,1
"WWBN/AVideo","78173562f332b08559002976a05ad0d915592411","DanielnetoDotCom","2020-09-15 16:12:55","false","",112,41,0,1
"WWBN/AVideo","815da3a44e2454ee8f8e5c0bb0f0513c9f58f675","DanielnetoDotCom","2021-09-17 17:50:59","false","Improve CDN",89,53,0,1
"WWBN/AVideo","2bc11624abbb2949ed1b9ff0678eef8a60cbce6b","DanielnetoDotCom","2022-01-19 18:52:41","false","Make all buttons the same size",87,57,0,1
"WWBN/AVideo","2af469e775f8a53553e4a3744193f7af2fdbafe4","DanielnetoDotCom","2021-10-08 00:30:03","false","Log deleting cache",78,54,0,1
"WWBN/AVideo","a22b738b87566b0f3d030b81fd0a8cd1f2a6217c","DanielnetoDotCom","2021-01-22 01:24:22","false","Debug",146,46,0,1
"WWBN/AVideo","fe995f19b55da3e921abc30622f0d31511864e89","DanielnetoDotCom","2020-08-06 13:11:12","false","https://github.com/WWBN/AVideo/issues/3466",102,40,0,1
"WWBN/AVideo","26c1ccaa1a2b2ba4611e9b76eb68aa1d0210316e","DanielnetoDotCom","2020-08-12 14:15:14","false","Fix pagination",97,40,0,1
"WWBN/AVideo","945cb467386f3ab21b1e174afb3cb14d299273d7","DanielnetoDotCom","2021-12-02 21:33:41","false","Allow admin to adjust subscribers",82,56,0,1
"WWBN/AVideo","2f2875f0dc64b665e77d2ff98fda891316d04496","DanielnetoDotCom","2021-08-31 16:46:35","false","Debug",94,53,0,1
"WWBN/AVideo","aa9ce70119ebe4d827e3dcdbbbbe8f5ec00114e5","DanielnetoDotCom","2020-11-10 03:08:57","false","avoid Unknown or bad timezone",149,43,0,1
"WWBN/AVideo","340bc27b470b70166a39346bafd9dc2946afd096","DanielnetoDotCom","2021-06-28 14:02:26","false","https://github.com/WWBN/AVideo/issues/5340",89,51,0,1
"WWBN/AVideo","a8a1435cb99af543ab3caf62e40262d1441f29cd","DanielnetoDotCom","2022-01-07 12:50:18","true","Merge pull request #6152 from Maikuolan/patch-1

Fix typos, update dependencies, and refactor.",78,57,0,1
